#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,-21.6316,-5.35504,-495.762,36.7418,3.62859,36.7418
1,10,-18.304,-4.24183,-496.686,127.885,3.80088,127.885
1,10,-16.2361,-1.46686,-495.114,51.208,3.94073,51.208
1,10,-18.3255,1.02729,-497.337,1495.86,3.52667,1495.86
1,10,0,0,-500,42.0814,10.2259,42.0814
1,10,-2.35055,-4.8239,-491.295,146.555,10.0307,146.555
1,10,-7.13786,-10.7264,-484.749,763.86,10.3143,763.86
1,10,-5.56947,-19.4318,-490.053,101.684,8.94466,101.684
1,17,0,0,-500,125.521,7.28375,1627.87
1,10,2.0844,-2.53504,-493.498,96.8804,9.15295,96.8804
1,10,5.0099,-9.78231,-488.734,0,9.53804,0
1,10,9.87763,-17.5039,-485.967,20.9881,9.92074,20.9881
1,17,18.2762,-13.4609,-489.364,24.7501,6.35206,1607.43
1,10,24.5127,-12.5252,-490.125,860.907,9.38999,860.907
1,10,31.4918,-11.484,-483.929,45.9094,9.13905,45.9094
1,10,38.9029,-6.75154,-486.42,684.247,9.46263,684.247
1,10,30.9972,-2.6655,-489.637,125.685,9.55422,125.685
1,10,29.0068,5.76959,-493.658,508.248,6.7006,508.248
1,10,27.1639,10.053,-488.846,1421.83,8.08949,1421.83
1,10,24.5127,-12.5252,-490.125,183.161,5.44562,183.161
1,10,22.6736,-16.158,-486.509,270.137,5.56372,270.137
1,17,17.4329,-14.2935,-486.623,1129.38,2.18838,1129.38
1,10,2.0844,-2.53504,-493.498,17.4433,4.02972,17.4433
1,10,3.02709,-0.181914,-496.63,1484.91,3.12001,1484.91
1,10,0,0,-500,18.6959,10.2082,18.6959
1,10,-5.30737,-0.189802,-491.282,776.497,10.5898,776.497
1,10,-6.50685,-1.54422,-480.848,18.8093,9.90387,18.8093
1,10,-9.1715,-2.49292,-471.357,554.441,15.2873,554.441
1,10,-13.9423,-16.6075,-467.933,166.029,16.0546,166.029
1,10,-1.76276,-21.5858,-458.734,427.368,20.3689,427.368
1,10,-4.75418,-36.8667,-445.602,128.587,14.2861,128.587
1,10,4.8661,-30.858,-454.288,116.091,16.1176,116.091
1,10,11.7269,-21.1478,-465.17,105.168,19.4519,105.168
1,10,28.1866,-18.9583,-475.302,513.315,12.4447,513.315
1,17,30.9985,-29.2822,-481.656,135.335,4.44401,1479.99
1,10,31.7575,-32.9097,-484.109,583.956,7.39093,583.956
1,10,36.3634,-37.3029,-487.865,208.514,10.1827,208.514
1,10,42.4596,-30.5943,-483.226,93.758,6.23009,93.758
1,17,48.0657,-30.4505,-480.513,1808.78,3.5649,1808.78
1,17,31.7575,-32.9097,-484.109,1344.66,2.69381,1344.66
1,10,0,0,-500,148.205,10.3833,148.205
1,10,-4.47133,3.44759,-491.286,455.422,9.98282,455.422
1,10,-5.42251,8.88448,-482.968,232.015,10.5024,232.015
1,10,-7.26615,8.87816,-472.628,154.621,15.454,154.621
1,17,-8.33452,22.7527,-465.907,37.9624,14.6663,2743.84
1,10,-4.01336,34.6,-458.419,57.3852,16.5898,57.3852
1,10,7.07513,41.0092,-447.874,109.979,11.3394,109.979
1,10,6.80638,37.1155,-437.227,60.5305,10.6155,60.5305
1,10,0.102893,35.9811,-429.075,545.057,7.10062,545.057
1,10,-4.72811,31.5645,-426.323,757.361,7.32618,757.361
1,10,-8.16349,25.1127,-425.828,24.6924,6.11592,24.6924
1,10,-7.14697,22.6704,-420.313,1710.89,4.89857,1710.89
1,17,-4.01336,34.6,-458.419,2705.88,5.85749,2705.88
1,10,0,0,-500,854.533,10.2682,854.533
1,10,-0.477874,5.27468,-491.203,0,10.0845,0
1,10,2.25818,11.6889,-483.918,43.6708,9.74136,43.6708
1,10,4.94282,20.4367,-487.26,76.504,10.4509,76.504
1,10,1.40854,30.2151,-486.205,172.943,10.1757,172.943
1,10,-0.423597,39.5443,-482.578,310.29,10.0278,310.29
1,10,1.19709,47.9612,-477.374,246.435,12.5242,246.435
1,10,0.451886,53.5394,-466.185,450.502,17.5889,450.502
1,10,-0.488391,70.6396,-462.177,109.662,15.6966,109.662
1,10,0.405977,82.5655,-472.343,84.3228,15.0119,84.3228
1,10,5.39163,94.489,-464.706,185.133,12.3113,185.133
1,10,11.1728,98.5347,-454.617,57.0099,17.0187,57.0099
1,10,17.7621,114.192,-453.589,881.231,16.8269,881.231
1,10,16.4398,130.731,-450.784,376.322,16.5978,376.322
1,10,7.57652,144.762,-451.019,155.789,9.53106,155.789
1,10,1.06944,144.988,-457.979,626.711,21.0808,626.711
1,17,1.99397,134.857,-439.516,2368.94,4.88996,2368.94
1,10,0,0,-500,1203.94,9.56955,1203.94
1,10,1.37634,3.74559,-491.302,0,10.2721,0
1,10,2.99564,1.55413,-481.398,437.021,10.4737,437.021
1,10,-4.59273,-4.89281,-484.646,18.4442,10.5601,18.4442
1,10,-11.588,-12.6083,-482.899,105.067,9.90745,105.067
1,10,-20.2853,-16.3524,-479.984,881.134,8.77439,881.134
1,10,-25.9881,-22.9984,-479.438,532.247,10.6758,532.247
1,17,-28.7023,-13.7155,-483.958,176.129,5.24112,1399.5
1,10,-27.1002,-9.06399,-482.151,16.624,5.96876,16.624
1,17,-24.4502,-4.61689,-485.122,911.934,6.15091,911.934
1,10,-29.0294,-3.70696,-489.127,90.8454,9.4543,90.8454
1,10,-21.272,-8.355,-486.369,107.555,8.73469,107.555
1,10,-16.0243,-10.8629,-492.886,1295.7,6.21642,1295.7
1,17,-27.1002,-9.06399,-482.151,1223.37,2.40949,1223.37
1,10,0,0,-500,218.359,10.6293,218.359
1,10,5.61795,-2.15852,-491.239,553.904,9.57786,553.904
1,10,11.7525,-9.30954,-489.517,71.9951,10.7202,71.9951
1,10,7.95978,-18.8125,-486.318,28.5652,9.67094,28.5652
1,10,7.14904,-22.6667,-477.485,1109.52,12.9342,1109.52
1,10,17.7307,-26.5549,-471.144,191.404,15.8321,191.404
1,10,32.5335,-31.9096,-469.453,1509.57,14.7253,1509.57
1,10,46.9673,-30.7005,-472.106,27.183,15.4462,27.183
1,10,54.4398,-18.5778,-466.123,1257.92,13.3884,1257.92
1,17,62.5801,-16.4201,-476.532,2031.58,4.0196,2031.58
1,10,0,0,-500,40.7461,10.1199,40.7461
1,17,5.04118,1.34316,-491.329,0,3.34835,2199.86
1,10,6.09731,2.12665,-488.249,16.7175,9.70086,16.7175
1,10,12.5485,9.21005,-486.728,0,10.0643,0
1,10,4.25492,9.58088,-492.417,15.2679,7.67296,15.2679
1,10,7.69725,15.0215,-496.591,88.3694,9.06372,88.3694
1,10,10.3329,20.7009,-490.038,35.4025,10.2062,35.4025
1,10,15.0518,15.8238,-482.415,1334.05,10.2025,1334.05
1,10,14.9593,9.43476,-474.461,95.8869,14.0795,95.8869
1,10,24.5188,19.605,-472.613,1346.06,13.5795,1346.06
1,17,12.9416,20.8425,-479.602,1827.63,3.5996,1827.63
1,10,6.09731,2.12665,-488.249,45.7413,5.69294,45.7413
1,10,9.00702,6.72872,-486.587,169.679,5.63408,169.679
1,10,12.6593,9.79971,-483.591,27.9817,7.93327,27.9817
1,10,15.1834,12.7475,-490.511,0,4.34214,0
1,10,12.3638,10.2172,-492.632,22.362,5.11616,22.362
1,10,16.0672,13.2664,-490.854,931.545,4.10097,931.545
1,17,19.6023,11.5592,-489.668,1002.55,1.91423,1002.55
1,10,0,0,-500,41.4899,9.327,41.4899
1,10,3.34108,-0.366445,-491.3,0,10.7097,0
1,10,4.64124,3.52532,-481.407,44.1801,9.56989,44.1801
