#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,114.897,82.974,-184.557,3201.4,40.6566,3201.4
1,17,111.129,73.0168,-145.319,1287.66,4.85282,1287.66
1,10,0.0486201,0.0208722,-420,257.854,110.368,257.854
1,10,-11.684,11.3451,-270,150.437,8.68979,150.437
1,10,-11.7239,10.2158,-261.384,108.818,8.66454,108.818
1,10,-16.1519,9.5589,-253.965,269.56,9.96916,269.56
1,10,-21.7236,7.85699,-245.876,208.305,15.6733,208.305
1,10,-30.0014,1.78333,-234.033,300.385,18.7368,300.385
1,10,-37.4393,-7.71535,-219.697,1093.55,35.4687,1093.55
1,10,-59.5767,-18.7449,-194.275,1676.73,46.2531,1676.73
1,17,-86.9665,-18.5229,-157.004,4740.54,36.7179,4740.54
1,10,0.0245676,0.0387868,-420,814.676,114.743,814.676
1,10,-2.59809,17.6875,-270,301.934,9.23346,301.934
1,10,-0.643508,19.9217,-261.257,135.514,9.05292,135.514
1,10,-0.0950844,21.619,-252.381,254.167,10.7536,254.167
1,10,0.631475,25.7801,-242.492,58.3686,14.3313,58.3686
1,10,0.735755,33.1923,-230.227,349.326,20.6715,349.326
1,10,-9.68206,34.284,-212.406,1215.31,36.8911,1215.31
1,10,-8.94222,32.8265,-175.551,3006.9,54.7421,3006.9
1,17,5.48224,41.9304,-123.534,2799.13,15.9238,2799.13
1,10,0.0280609,0.0637501,-420,203.098,129.411,203.098
1,10,-16.3119,-18.6448,-270,149.874,10.1224,149.874
1,10,-15.6945,-20.1612,-260.011,75.088,10.2055,75.088
1,10,-15.5224,-22.8148,-250.158,102.135,12.7473,102.135
1,10,-16.5381,-24.325,-237.541,296.538,19.9043,296.538
1,10,-24.6091,-21.1606,-219.624,1136.89,27.8429,1136.89
1,10,-35.899,-8.07046,-197.797,360.076,34.9977,360.076
1,10,-47.1964,22.6462,-185.4,853.663,43.5142,853.663
1,10,-64.4776,62.5571,-183.999,2094.52,45.1237,2094.52
1,10,-78.016,85.7315,-220.273,1025.82,22.7329,1025.82
1,17,-77.9049,105.489,-231.516,2651.19,14.6036,2651.19
1,10,-0.148125,0.0357539,-420,280.662,122.799,280.662
1,10,6.41376,20.3469,-270,172.512,8.57229,172.512
1,10,5.22811,21.5118,-261.59,40.4717,9.72664,40.4717
1,10,2.37039,21.3307,-252.295,195.927,8.46327,195.927
1,10,-1.92992,19.6246,-245.208,510.471,15.7411,510.471
1,10,-9.9107,20.0331,-231.646,299.614,22.1112,299.614
1,10,-21.354,17.3593,-212.916,523.295,34.2623,523.295
1,10,-48.1569,7.90955,-193.78,1317.49,39.6021,1317.49
1,10,-73.6646,37.0344,-202.112,958.058,41.0946,958.058
1,10,-102.174,11.9123,-217.759,659.955,25.1516,659.955
1,10,-102.11,14.9599,-242.726,973.827,14.1883,973.827
1,10,-102.351,17.7585,-256.633,308.567,9.28735,308.567
1,10,-108.346,12.1493,-270,15.4118,11.0032,15.4118
1,10,-106.775,1.40654,-271.788,92.2013,10.856,92.2013
1,10,-103.937,-8.92115,-273.559,281.514,11.1414,281.514
1,10,-100.743,-19.5722,-274.253,166.124,11.0473,166.124
1,10,-96.128,-29.5645,-275.201,6.61819,10.6773,6.61819
1,10,-91.8498,-39.2267,-276.732,2.46083,10.8313,2.46083
1,10,-86.468,-48.2961,-279.201,37.5191,10.3042,37.5191
1,10,-80.8443,-56.928,-279.402,51.9421,11.1869,51.9421
1,10,-73.6745,-65.5103,-279.112,72.2229,10.5861,72.2229
1,10,-67.0123,-73.7041,-278.375,173.924,10.7195,173.924
1,10,-62.3541,-83.34,-278.975,33.9054,11.019,33.9054
1,10,-59.2526,-93.5654,-276.284,70.9647,10.1098,70.9647
1,10,-56.9263,-102.899,-273.172,158.459,10.4506,158.459
1,10,-52.891,-119.368,-270,50.8546,0.47971,50.8546
1,10,-52.7835,-119.83,-269.931,2.75221,0.47971,2.75221
1,10,-52.7469,-120.307,-269.976,0,0.47971,0
1,10,-52.6375,-120.765,-269.886,0,0.47971,0
1,10,-52.5997,-121.222,-269.745,73.4324,0.47971,73.4324
1,10,-52.5858,-121.668,-269.568,85.1095,0.47971,85.1095
1,10,-52.471,-122.118,-269.45,0,0.47971,0
1,10,-52.2641,-122.535,-269.335,0,0.47971,0
1,10,-52.0281,-122.945,-269.253,80.304,0.47971,80.304
1,10,-51.725,-123.317,-269.246,1042.86,0.47971,1042.86
1,10,0.00313549,0.0403502,-420,106.647,99.245,106.647
1,10,15.7591,3.64226,-270,801.942,8.55301,801.942
1,10,16.6119,1.71644,-261.71,146.235,10.0374,146.235
1,10,16.7348,-1.16991,-252.098,198.805,11.1634,198.805
1,10,14.8384,-5.45309,-241.965,150.3,14.994,150.3
1,10,7.34145,-10.9028,-230.178,464.76,20.0046,464.76
1,10,-2.04999,-17.1799,-213.668,839.123,31.1822,839.123
1,10,-11.2933,-28.5012,-186.123,775.924,45.5209,775.924
1,10,5.2762,-56.3561,-154.159,2143.24,49.5351,2143.24
1,17,6.40759,-105.736,-157.908,3269.82,20.3133,3269.82
1,10,-0.0229601,0.0230283,-420,575.992,102.279,575.992
1,10,-20.6325,-20.2767,-270,139.697,8.9656,139.697
1,10,-23.9862,-21.5557,-261.784,37.771,8.30449,37.771
1,10,-24.4694,-24.6776,-254.104,744.405,10.8149,744.405
1,10,-28.34,-29.0106,-244.982,285.969,15.115,285.969
1,10,-35.9676,-35.8122,-233.846,232.254,20.7756,232.254
1,10,-36.3622,-41.8728,-213.978,2342.71,37.7588,2342.71
1,10,-70.4577,-36.2537,-198.758,816.061,37.406,816.061
1,10,-104.139,-37.177,-215.004,1269.48,27.9554,1269.48
1,17,-87.2478,-41.202,-236.912,2409.16,12.5195,2409.16
1,10,-0.0623647,-0.0873694,-420,74.2251,102.717,74.2251
1,10,2.27718,-12.82,-270,115.09,10.7854,115.09
1,10,0.2723,-10.572,-259.644,467.958,9.18626,467.958
1,10,-0.121726,-9.21407,-250.567,224.455,11.5558,224.455
1,10,-4.77713,-6.98406,-240.228,178.701,16.1256,178.701
1,10,-12.0277,-3.11861,-226.353,310.836,26.8736,310.836
1,10,-32.4781,0.531942,-209.305,339.447,33.2009,339.447
1,10,-30.1146,-7.10331,-241.529,269.762,18.3578,269.762
1,10,-30.8602,-7.57936,-259.866,71.026,9.63092,71.026
1,10,-33.0108,-4.65025,-270,117.81,77.7613,117.81
1,10,-46.2343,36.2676,-334.79,454.621,74.3712,454.621
1,10,0.0366066,-0.191706,-420,514.966,108.792,514.966
1,10,-4.03961,-24.0603,-270,231.346,8.63787,231.346
1,10,-6.67385,-26.0253,-262.012,0,8.49024,0
1,10,-7.24548,-27.6248,-253.693,180.131,9.71996,180.131
1,10,-7.88866,-29.1256,-244.111,68.9258,17.0967,68.9258
1,10,-15.3525,-33.4849,-229.361,765.194,22.6506,765.194
1,10,-33.8964,-42.2546,-219.755,816.556,30.2448,816.556
1,10,-63.5921,-42.9986,-214.067,1119.49,30.669,1119.49
1,10,-87.4621,-44.1799,-194.846,738.595,32.2021,738.595
1,10,-89.4541,-13.0199,-186.968,3086.62,47.2584,3086.62
1,17,-125.614,12.2692,-203.888,1476.1,5.96007,1476.1
1,10,-0.0170694,-0.0779918,-420,417.267,132.658,417.267
1,10,-8.72121,-19.2495,-270,179.417,7.99861,179.417
1,10,-10.6162,-17.8802,-262.351,96.7608,8.17549,96.7608
1,10,-10.3931,-12.3266,-256.355,176.67,10.1314,176.67
1,10,-11.3423,-5.59697,-248.841,121.199,11.8058,121.199
1,10,-13.9032,3.66674,-241.986,424.04,15.2006,424.04
1,10,-16.3459,14.9637,-232.113,252.915,22.5772,252.915
1,10,-4.94156,23.0335,-214.377,532.87,29.9219,532.87
1,10,16.2607,34.0062,-196.339,1471.16,43.0141,1471.16
1,10,21.8388,73.1013,-179.29,2227.16,50.9873,2227.16
1,17,47.4387,94.4431,-140.704,3015.44,17.9036,3015.44
1,10,-0.0874775,-0.0579256,-420,1617.92,116.466,1617.92
1,10,-17.589,-0.559705,-304.858,341.214,110.258,341.214
1,10,-0.00501208,-0.0755629,-420,188.758,118.26,188.758
1,10,-14.3554,17.8613,-270,299.173,10.3437,299.173
1,10,-15.4187,19.2138,-259.8,36.5972,7.67129,36.5972
1,10,-15.7601,17.7067,-252.286,450.856,10.5542,450.856
