#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
#column int trackID
#column int parentID
#column double kineticEnergy
1,10,35.6973,71.0436,59.4021,76.2588,29.2532,76.2588,1,0,0.0147775
1,10,62.9141,60.6295,56.8439,231.803,27.7741,231.803,1,0,0.0147013
1,10,86.0343,65.7449,71.3591,24.4627,28.4182,24.4627,1,0,0.0144695
1,10,109.131,78.2256,82.2389,775.003,24.3407,775.003,1,0,0.014445
1,10,123.457,94.6573,93.0659,2008.42,25.3865,2008.42,1,0,0.01367
1,10,0.346557,92.7468,200,29.0114,13.4329,29.0114,1,0,0.0109269
1,10,-10.6819,92.1828,207.648,81.9522,14.1666,81.9522,1,0,0.0108978
1,10,-18.5979,89.2006,219.012,337.855,13.3749,337.855,1,0,0.0108159
1,10,-25.853,85.2281,229.523,255.78,20.1606,255.78,1,0,0.010478
1,10,-32.605,77.0335,246.66,481.632,26.6575,481.632,1,0,0.0102223
1,10,-37.5093,69.6434,271.799,939.118,46.6516,939.118,1,0,0.00974063
1,10,-53.2895,36.6503,300.761,1233.33,64.3495,1233.33,1,0,0.00880151
1,10,-58.0817,-26.8047,310.32,966.045,56.4898,966.045,1,0,0.00756818
1,10,-61.9443,-83.162,310.503,1481.08,51.6851,1481.08,1,0,0.00660214
1,10,-72.4616,-125.489,282.77,527.104,35.6202,527.104,1,0,0.00512106
1,10,-103.742,-136.546,269.805,1151.62,39.2564,1151.62,1,0,0.00459395
1,17,-123.449,-123.397,301.106,3442.33,22.0042,3442.33,1,0,0.00344233
1,10,-911.21,469.541,200,1317.32,517.579,1317.32,1,0,0.0801969
1,10,-1362.53,693.653,318.183,1800.11,529.013,1800.11,1,0,0.0788796
1,10,-1745.65,1027.42,465.424,1662.79,474.296,1662.79,1,0,0.0770795
1,10,-2068.31,1350.25,594.376,3266.23,505.663,3266.23,1,0,0.0754167
1,10,-2409.04,1642.23,827.478,1133.5,475.885,1133.5,1,0,0.0721505
1,10,0,0,0,0,28.9941,0,1,0,0.01575
1,10,1.01484,13.295,25.7463,25.8968,32.9533,25.8968,1,0,0.01575
1,10,28.2704,6.64441,43.0326,282.725,27.2903,282.725,1,0,0.0157241
1,10,53.7402,13.4752,50.0606,523.351,29.1787,523.351,1,0,0.0154414
1,10,77.2954,25.3565,62.5259,1280.79,31.3353,1280.79,1,0,0.014918
1,10,107.708,31.7126,66.5954,737.242,30.7097,737.242,1,0,0.0136372
1,10,87.8103,30.1513,43.2561,226.945,28.3921,226.945,1,0,0.0129
1,10,65.355,40.6189,57.1234,805.349,30.2244,805.349,1,0,0.012673
1,17,57.4654,49.4921,100,428.163,88.5643,1757.41,1,0,0.010643
1,10,93.0774,-28.7263,121.384,795.091,161.035,795.091,1,0,0.00888557
1,10,335.826,-148.931,100,455.521,84.4538,455.521,1,0,0.00805004
1,10,413.832,-122.881,200,70.5329,6.02358,70.5329,1,0,0.0072514
1,10,418.673,-122,203.473,68.7059,6.23281,68.7059,1,0,0.00718087
1,10,422.871,-121.337,208.033,1034.76,6.39532,1034.76,1,0,0.00711217
1,10,427.26,-120.329,212.574,242.727,7.26336,242.727,1,0,0.0060774
1,10,432.662,-120.193,217.427,176.905,10.5247,176.905,1,0,0.00583468
1,10,439.748,-120.153,225.209,238.404,13.0997,238.404,1,0,0.00565777
1,10,451.01,-117.294,231.258,3423.83,18.3053,3423.83,1,0,0.00541937
1,17,464.442,-104.896,232.242,1995.54,9.30588,1995.54,1,0,0.00199554
1,10,93.0774,-28.7263,121.384,43.7271,12.6021,43.7271,2,1,0.00132925
1,10,87.617,-39.2756,125.593,252.134,15.1571,252.134,2,1,0.00128552
1,10,84.2483,-53.5724,129.333,1033.39,13.9804,1033.39,2,1,0.00103339
1,10,0,0,0,85.2949,3.23508,85.2949,1,0,0.00136
1,10,-0.453677,-2.23035,2.29901,1274.71,4.10751,1274.71,1,0,0.00127471
1,10,0.955714,48.9398,200,1147.92,290.946,1147.92,1,0,0.0611861
1,10,29.433,126.662,478.922,1467.09,302.975,1467.09,1,0,0.0600382
1,10,104.587,232.592,752.646,831.109,291.068,831.109,1,0,0.0585711
1,10,0,0,0,1061.32,43.9312,1061.32,1,0,0.0195
1,10,9.91918,20.6145,37.5047,28.499,39.2867,28.499,1,0,0.0184387
1,10,-3.67548,54.4904,52.0325,3126.62,38.8349,3126.62,1,0,0.0184102
1,10,-149.696,265.974,200,407.529,24.733,407.529,1,0,0.0142966
1,10,-162.655,285.538,207.812,264.118,22.6309,264.118,1,0,0.013889
1,10,-175.151,304.359,209.141,586.652,20.0225,586.652,1,0,0.0136249
1,10,-186.645,320.534,211.819,165.998,22.6863,165.998,1,0,0.0130383
1,10,-202.444,336.373,215.587,264.12,19.0959,264.12,1,0,0.0128723
1,10,-220.546,330.296,215.397,1170.06,19.352,1170.06,1,0,0.0126081
1,10,-237.799,321.945,218.061,67.9764,23.0761,67.9764,1,0,0.0114381
1,10,-254.591,307.606,224.764,336.765,25.0187,336.765,1,0,0.0113701
1,10,-276.769,296.973,229.348,241.926,21.6911,241.926,1,0,0.0110333
1,10,-296.276,287.714,227.286,272.721,22.1245,272.721,1,0,0.0107914
1,10,-316.851,280.494,231.029,148.506,22.4356,148.506,1,0,0.0105187
1,10,-336.578,273.648,239.235,172.469,21.7231,172.469,1,0,0.0103702
1,10,-354.522,267.87,250.029,323.593,31.5382,323.593,1,0,0.0101977
1,10,-383.45,271.408,262.085,391.761,34.8693,391.761,1,0,0.00987412
1,10,-412.549,288.461,270.933,837.097,46.2083,837.097,1,0,0.00948236
1,10,-445.24,318.007,284.846,343.964,46.549,343.964,1,0,0.00864526
1,10,-485.345,339.993,276.185,3857.01,48.7992,3857.01,1,0,0.0083013
1,10,-502.287,329.123,231.731,432.323,18.3796,432.323,1,0,0.00444428
1,10,-512.252,326.958,216.44,465.386,16.8456,465.386,1,0,0.00401196
1,10,-517.16,328.758,200.426,695.385,17.913,695.385,1,0,0.00354657
1,10,-515.099,311.446,204.541,1259.02,19.6225,1259.02,1,0,0.00285119
1,17,-512.634,316.336,223.384,1592.16,6.66258,1592.16,1,0,0.00159216
1,10,0,0,0,312.349,19.1412,312.349,1,0,0.0118
1,10,9.52045,-1.68747,16.5197,49.5838,17.4639,49.5838,1,0,0.0114877
1,10,18.5244,-0.0992578,31.399,1014.78,17.4444,1014.78,1,0,0.0114381
1,10,16.0967,2.31662,48.5039,1224.07,23.6101,1224.07,1,0,0.0104233
1,10,15.7164,9.23801,71.0735,123.14,17.5712,123.14,1,0,0.00919922
1,10,6.89218,18.4903,83.1265,152.849,15.2792,152.849,1,0,0.00907609
1,10,5.54331,27.2341,95.5836,34.1478,16.1523,34.1478,1,0,0.00892324
1,10,5.58999,43.6147,100,468.785,99.0302,468.785,1,0,0.00888909
1,10,101.143,56.7735,122.44,245.04,126.624,245.04,1,0,0.0084203
1,10,225.767,46.1299,142.165,126.226,138.635,126.226,1,0,0.00817526
1,10,370.03,63.9666,200,111.125,7.67119,111.125,1,0,0.00804537
1,10,376.551,66.4196,203.21,167.705,8.63431,167.705,1,0,0.00793425
1,10,382.977,68.7603,208.48,285.893,9.3754,285.893,1,0,0.00776654
1,10,390.579,72.1222,212.816,54.127,7.40692,54.127,1,0,0.00748065
1,10,396.652,75.4604,215.431,243.288,7.53568,243.288,1,0,0.00742652
1,10,401.657,78.968,219.84,624.872,12.7431,624.872,1,0,0.00718323
1,10,409.09,88.8117,223.039,337.482,15.2854,337.482,1,0,0.00655836
1,10,415.635,102.108,226.782,84.9816,16.4197,84.9816,1,0,0.00622088
1,10,425.96,111.413,235.523,350.555,20.3797,350.555,1,0,0.0061359
1,10,436.07,128.768,238.979,968.381,23.3061,968.381,1,0,0.00578534
1,10,438.751,149.836,229.381,597.88,15.4422,597.88,1,0,0.00481696
1,10,439.259,159.76,217.561,396.191,10.689,396.191,1,0,0.00421908
1,10,440.863,166.087,209.096,695.512,8.34309,695.512,1,0,0.00382289
1,10,444.103,174.135,200,66.9416,13.03,66.9416,1,0,0.00271944
1,10,449.643,178.639,189.1,343.986,11.4427,343.986,1,0,0.0026525
1,10,455.192,181.407,179.484,632.483,11.9963,632.483,1,0,0.00230852
1,10,461.87,183.827,169.816,175.53,16.5407,175.53,1,0,0.00167603
1,10,470.127,187.779,156.04,236.556,23.6252,236.556,1,0,0.0015005
1,10,455.857,198.507,140.567,1263.95,23.098,1263.95,1,0,0.00126395
1,10,0,0,0,793.985,26.445,793.985,1,0,0.01445
1,10,-6.59563,12.299,22.4626,181.037,25.8499,181.037,1,0,0.013656
1,10,0.19938,36.4164,28.8183,15.3843,22.9799,15.3843,1,0,0.013475
1,10,1.23113,59.2187,31.4769,29.7929,24.8852,29.7929,1,0,0.0134596
1,10,21.6674,70.8823,39.5759,691.727,24.9157,691.727,1,0,0.0134298
1,10,35.4846,91.3816,42.6835,558.85,22.4607,558.85,1,0,0.0127381
1,10,44.561,111.647,46.0633,753.775,24.9854,753.775,1,0,0.0121792
1,10,28.3212,114.356,64.8568,0,25.3681,0,1,0,0.0114254
1,10,4.2718,111.45,72.3883,128.272,26.4129,128.272,1,0,0.0114254
1,10,8.25324,122.708,100,87.2647,16.1073,87.2647,1,0,0.0112793
1,10,7.362,135.053,89.6918,64.9517,16.7709,64.9517,1,0,0.011192
1,10,13.9429,150.41,88.2336,22.8405,16.8565,22.8405,1,0,0.011127
1,10,18.0169,166.669,90.0177,97.5614,16.1179,97.5614,1,0,0.0111042
1,10,81.1399,172.672,200,450.629,14.5857,450.629,1,0,0.0108037
1,10,91.0975,169.197,210.075,267.087,12.7691,267.087,1,0,0.0103531
1,10,99.2265,165.403,219.162,149.47,12.4075,149.47,1,0,0.010086
1,10,107.547,164.707,228.34,385.569,18.1529,385.569,1,0,0.00993655
1,10,120.731,164.689,240.818,595.58,26.0268,595.58,1,0,0.00955098
1,10,122.503,168.399,266.518,452.285,38.4671,452.285,1,0,0.0089554
1,10,104.028,170.555,300.189,2088.3,60.8332,2088.3,1,0,0.00850311
1,10,54.7275,206.093,302.884,2697.01,51.9975,2697.01,1,0,0.00641482
1,17,11.993,215.154,274.681,3717.8,24.8187,3717.8,1,0,0.0037178
1,10,0,0,0,130.32,72.198,130.32,1,0,0.02824
1,10,-39.5007,-63.2416,200,424.372,64.801,424.372,1,0,0.027975
1,10,-61.8827,-49.0854,259.142,580.747,81.8024,580.747,1,0,0.0275507
1,10,-78.2844,-41.6617,338.939,476.724,75.8703,476.724,1,0,0.0269699
1,10,-82.4918,-24.5105,412.725,887.695,142.547,887.695,1,0,0.0264932
1,10,-49.3752,66.2288,517.555,1558.5,172.208,1558.5,1,0,0.0256055
1,10,40.9438,123.596,652.488,1867.92,277.488,1867.92,1,0,0.024047
1,10,183.052,312.199,798.207,1956.77,232.537,1956.77,1,0,0.0221791
1,10,372.515,327.617,932.146,2686.52,160.031,2686.52,1,0,0.0202223
1,10,464.638,367.096,1056.9,1281.04,97.7359,1281.04,1,0,0.0175358
1,10,514.02,362.592,1141.13,238.649,67.1609,238.649,1,0,0.0162548
1,10,552.836,341.699,1200,506.799,461564,506.799,1,0,0.0159465
1,10,0,0,0,339.888,21.4339,339.888,1,0,0.0129
1,10,-9.48651,-5.72744,18.3471,42.5261,22.3419,42.5261,1,0,0.0125601
1,10,-23.3598,-4.59791,35.8232,24.9568,20.2133,24.9568,1,0,0.0125176
1,10,-30.2629,-12.7341,52.9909,284.29,25.6839,284.29,1,0,0.0124926
1,10,-49.9875,-12.5703,69.4401,31.409,22.1248,31.409,1,0,0.0122083
1,10,-50.7559,-2.14837,100,708.756,197.702,708.756,1,0,0.0120874
1,10,85.0522,-123.685,200,227.839,15.9033,227.839,1,0,0.0113667
1,10,136.073,-164.842,100,119.322,17.6391,119.322,1,0,0.011004
1,10,133.246,-173.194,84.7226,93.6424,17.3971,93.6424,1,0,0.0108847
1,10,125.649,-184.15,73.5458,190.482,18.1265,190.482,1,0,0.0107911
1,10,118.336,-198.683,65.5542,1050.92,18.7221,1050.92,1,0,0.0106006
1,10,104.253,-198.022,53.2357,1161.91,22.2381,1161.91,1,0,0.00954967
1,10,94.4652,-181.796,41.5972,56.7572,18.7097,56.7572,1,0,0.00838776
1,10,102.365,-167.653,32.2371,457.493,17.1059,457.493,1,0,0.008331
1,10,100.615,-164.655,15.4873,149.803,14.7738,149.803,1,0,0.00787351
1,10,89.0313,-157.949,9.23219,32.9676,17.6407,32.9676,1,0,0.00772371
1,10,78.8293,-146.231,-1.69407e-15,130.308,72413.8,130.308,1,0,0.00769074
1,10,61839.1,24344.6,-28803.3,199.308,73403.1,199.308,1,0,0.00756043
1,10,113628,49014.9,-74599.5,0,67430.6,0,1,0,0.00736112
1,10,171663,62627.7,-106119,506.202,77388.5,506.202,1,0,0.00736112
1,10,248004,71237.3,-115448,162.8,65161.9,162.8,1,0,0.00685492
1,10,311966,72222.4,-127853,1006.79,67661,1006.79,1,0,0.00669212
1,10,262736,71222.2,-174258,139.596,83507.1,139.596,1,0,0.00568533
1,10,191329,63307.9,-216823,127.234,123607,127.234,1,0,0.00554574
1,10,78712.7,21768.2,-187316,289.839,107253,289.839,1,0,0.0054185
1,10,-14022.5,-26624,-163617,260.227,99369.6,260.227,1,0,0.00512866
1,10,-110818,-46558.1,-153243,247.48,85543,247.48,1,0,0.00486844
1,10,-182724,-89313.9,-135380,185.463,69835.7,185.463,1,0,0.00462096
1,10,-244319,-99560,-104105,397.215,69540.1,397.215,1,0,0.00443549
1,10,-298961,-89475.1,-62293,293.712,64965.9,293.712,1,0,0.00403828
1,10,-28.6261,24.1073,200,7932.03,369.303,7932.03,1,0,0.0689797
1,10,-68.3215,65.2986,564.846,971.052,389.574,971.052,1,0,0.0610477
1,10,-21.0505,151.669,941.773,1461.91,371.069,1461.91,1,0,0.0600766
1,17,-37.0337,160.139,0,149.004,271072,1854.04,1,0,0.0564208
1,17,72638.6,43558.1,-257517,1705.04,50423,1705.04,2,1,0.00170504
1,10,0,0,0,43.553,9.42097,43.553,1,0,0.00666
1,10,-0.864938,-4.68393,8.12819,144.51,8.95392,144.51,1,0,0.00661645
1,10,-3.13312,-10.4331,14.607,1150.04,9.34868,1150.04,1,0,0.00647194
1,10,-8.00249,-13.9576,21.767,30.2663,11.7843,30.2663,1,0,0.0053219
1,10,-13.8625,-4.9855,26.6692,136.287,14.5324,136.287,1,0,0.00529163
1,10,-22.3177,-16.7955,26.1953,27.3027,14.6698,27.3027,1,0,0.00515535
1,10,-35.3519,-23.0678,28.6392,369.365,14.6064,369.365,1,0,0.00512804
1,10,-42.5336,-28.5732,40.1048,279.658,23.2159,279.658,1,0,0.00475868
1,10,-58.7415,-41.6573,50.356,1405.93,27.4729,1405.93,1,0,0.00447902
1,17,-72.9077,-23.9447,34.8528,3073.09,6.82826,3073.09,1,0,0.00307309
1,10,0,0,0,1050,2.49285,1050,1,0,0.00105
1,10,0,0,0,0,3.21332,0,1,0,0.00135
1,10,1.92947,-1.17813,2.28355,44.7101,2.64997,44.7101,1,0,0.00135
1,10,4.42868,-0.305033,2.16545,112.759,3.65408,112.759,1,0,0.00130529
1,10,8.05653,-0.679289,2.39125,1192.53,2.72012,1192.53,1,0,0.00119253
1,10,-24.1518,-24.8861,200,790.734,190.64,790.734,1,0,0.0503898
1,10,-53.5618,-105.329,370.316,4429.24,225.861,4429.24,1,0,0.0495991
1,10,-38.8542,-187.972,579.999,1331.82,209.755,1331.82,1,0,0.0451699
1,10,-16.965,-290.673,761.577,1037.07,194.709,1037.07,1,0,0.043838
1,10,-13.6725,-385.952,931.349,752.689,219.648,752.689,1,0,0.042801
1,17,-59.6972,-499.811,1200,2.57648,145655,2562.75,1,0,0.0414301
1,17,-32061.9,-48436.2,134966,159.37,35097.4,1343.86,2,1,0.00256018
1,17,-47738.5,-78085.3,124622,1216.32,29032.9,1216.32,2,1,0.00121632
1,17,-47738.5,-78085.3,124622,1184.49,27810.5,1184.49,3,2,0.00118449
1,10,0,0,0,640,1.96894,640,1,0,0.00064
1,10,-0.203353,19.8952,200,843.038,170.927,843.038,1,0,0.0475666
1,10,32.2277,72.1651,359.474,1605.3,195.109,1605.3,1,0,0.0467235
1,10,7.27888,118.827,547.271,465.848,191.674,465.848,1,0,0.0451182
1,10,42.526,144,733.987,657.024,264.808,657.024,1,0,0.0446524
1,10,202.905,178.787,941.813,667.498,161.833,667.498,1,0,0.0439954
1,10,294.258,179.045,1075.4,661.881,150.503,661.881,1,0,0.0433279
1,10,0,0,0,87.3627,11.5245,87.3627,1,0,0.0083
1,10,-2.96928,-5.26681,9.81111,65.5313,11.513,65.5313,1,0,0.00821264
1,10,-4.50922,-11.7482,19.201,314.303,11.4648,314.303,1,0,0.00814711
1,10,-6.43228,-16.0269,29.6622,87.3743,14.4636,87.3743,1,0,0.0078328
1,10,-12.291,-29.2288,30.4242,49.6719,14.175,49.6719,1,0,0.00774543
1,10,-22.7456,-38.7333,29.2851,535.622,16.266,535.622,1,0,0.00769576
1,10,-28.2252,-42.5302,14.4481,17.7921,11.4385,17.7921,1,0,0.00716013
1,10,-30.7101,-42.1338,-3.38813e-15,87.9037,57103.8,87.9037,1,0,0.00714234
1,10,32637,-43271.4,-18024.8,189.111,62671.8,189.111,1,0,0.00705444
1,10,71717.1,-83264.4,-46328,103.925,57163.1,103.925,1,0,0.00686533
1,10,111051,-116040,-71750.2,224.33,62620.2,224.33,1,0,0.0067614
1,10,134417,-165792,-101750,215.666,58877,215.666,1,0,0.00653707
1,10,170148,-202828,-130353,191.354,76987,191.354,1,0,0.00632141
1,10,219611,-245944,-170621,25.4946,91007.7,25.4946,1,0,0.00613005
1,10,289212,-268837,-224601,206.287,66034,206.287,1,0,0.00610456
1,10,333567,-263169,-273192,188.261,52622.8,188.261,1,0,0.00589827
1,10,0,0,0,960,2.30032,960,1,0,0.00096
1,10,0,0,0,155.215,37.3772,155.215,1,0,0.0178
1,10,18.5199,-9.45862,31.058,100.325,33.4316,100.325,1,0,0.0176448
1,10,41.4672,-7.0909,55.2549,0,34.7757,0,1,0,0.0175445
1,10,69.6628,10.5251,65.4544,141.784,35.2599,141.784,1,0,0.0175445
1,10,97.7922,7.27422,86.4647,135.237,34.3476,135.237,1,0,0.0174027
1,10,122.898,-15.8274,82.4968,154.316,35.6561,154.316,1,0,0.0172674
1,10,97.3733,-32.3213,63.8481,165.554,41.347,165.554,1,0,0.0171131
1,10,58.7617,-44.1701,54.9982,1114.99,37.6335,1114.99,1,0,0.0169476
1,10,36.7958,-19.1714,72.5722,1243.21,31.1003,1243.21,1,0,0.0158326
1,10,37.2938,12.8364,100,115.507,256.552,115.507,1,0,0.0145721
1,10,23.6283,342.759,200,192.356,26.2794,192.356,1,0,0.0142271
1,10,19.152,367.936,206.055,165.51,22.7969,165.51,1,0,0.0140348
1,10,22.6088,389.898,211.097,603.909,22.1271,603.909,1,0,0.0138693
1,10,30.1569,408.966,219.406,1615.31,18.3381,1615.31,1,0,0.0132654
1,10,36.3965,425.62,223.88,444.811,23.375,444.811,1,0,0.01165
1,10,34.6857,445.606,235.88,474.746,22.424,474.746,1,0,0.0112052
1,10,29.4064,461.258,251.046,262.71,26.4694,262.71,1,0,0.0107305
1,10,31.3511,486.277,259.464,761.84,33.6222,761.84,1,0,0.0104678
1,10,38.7638,515.691,273.967,509.863,33.2209,509.863,1,0,0.00970594
1,10,64.0642,536.701,278.668,1663.8,41.0547,1663.8,1,0,0.00919608
1,10,65.2786,565.71,249.642,779.403,31.0745,779.403,1,0,0.00753228
1,10,91.7075,568.143,233.48,666.119,16.8845,666.119,1,0,0.00675288
1,10,105.851,565.942,224.524,436.087,18.7198,436.087,1,0,0.00608676
1,10,123.303,563.56,218.186,548.208,18.8568,548.208,1,0,0.00565067
1,10,131.75,546.712,218.814,873.618,20.0791,873.618,1,0,0.00510246
1,10,142.915,534.922,230.626,840.556,20.4154,840.556,1,0,0.00422884
1,10,155.985,519.37,232.648,224.442,20.8919,224.442,1,0,0.00338829
1,10,159.218,506.181,200,28.5017,11.1099,28.5017,1,0,0.00255499
1,10,166.155,504.534,191.479,92.3594,11.3748,92.3594,1,0,0.00252649
1,10,168.682,499.92,181.394,122.522,10.8439,122.522,1,0,0.00243413
1,10,172.079,494.014,172.958,71.0393,14.6359,71.0393,1,0,0.00231161
1,10,177.317,488.976,160.254,134.405,22.7851,134.405,1,0,0.00224057
1,10,185.097,475.422,143.674,78.7387,19.822,78.7387,1,0,0.00210617
1,10,193.481,464.541,129.383,35.8415,17.6876,35.8415,1,0,0.00202743
1,10,206.403,458.151,119.133,155.65,11.0607,155.65,1,0,0.00199159
1,10,213.71,451.995,113.563,209.164,11.9249,209.164,1,0,0.00183594
1,10,222.086,444.759,109.124,25.0505,11.2633,25.0505,1,0,0.00162677
1,10,232.059,439.554,109.679,77.8566,11.3593,77.8566,1,0,0.00160172
1,10,240.912,434.629,104.542,193.427,11.0686,193.427,1,0,0.00152387
1,10,249.597,428.521,100,134.188,2.35236,134.188,1,0,0.00132232
1,10,251.298,427.575,98.6785,1188.13,2.21726,1188.13,1,0,0.00118813
1,10,0,0,0,186.623,5.79386,186.623,1,0,0.0033
1,10,-3.02264,-1.48611,4.71423,298.107,6.01019,298.107,1,0,0.00311338
1,10,-1.56845,-0.974729,10.5234,74.0605,6.78514,74.0605,1,0,0.00281527
1,10,-6.95382,1.52764,13.8058,100.552,7.21041,100.552,1,0,0.00274121
1,10,-11.9566,5.66721,10.671,111.795,5.57305,111.795,1,0,0.00264066
1,10,-6.82904,4.91096,8.6227,36.0611,5.66994,36.0611,1,0,0.00252886
1,10,-4.76191,1.21672,4.85074,215.653,4.20216,215.653,1,0,0.0024928
1,10,-4.51507,1.09803,3.28225e-15,36.2212,11781.9,36.2212,1,0,0.00226273
1,10,-6106.85,-960.162,-10032.5,0,11664.7,0,1,0,0.00222651
1,10,-11516.6,-2515.3,-20249.2,83.3712,11904.3,83.3712,1,0,0.00222651
1,10,-14589.2,-7925.23,-30398.3,27.7652,16362.9,27.7652,1,0,0.00214314
1,10,-16798.3,-12340.5,-45998.6,332.019,25732.5,332.019,1,0,0.00211537
1,10,-27382.8,-18201.9,-68709.3,41.7456,31769,41.7456,1,0,0.00178335
1,10,-17720.2,-22627.7,-98647.8,686.782,50803.2,686.782,1,0,0.00174161
1,17,-20799.1,-61116.1,-131665,1054.83,23073.7,1054.83,1,0,0.00105483
1,10,0,0,0,504.232,83.0832,504.232,1,0,0.032
1,10,-36.1969,-20.7615,200,182.616,89.8596,182.616,1,0,0.0314222
1,10,-74.454,-55.985,273.283,611.333,80.8009,611.333,1,0,0.0312396
1,10,-125.49,-63.7117,335.448,216.775,91.4347,216.775,1,0,0.0306282
1,10,-193.898,-56.9077,395.733,464.494,105.69,464.494,1,0,0.0304115
1,10,-291.031,-69.0396,435.588,720.863,143.423,720.863,1,0,0.029947
1,10,-406.613,-122.195,501.812,1539.35,177.026,1539.35,1,0,0.0292261
1,10,-526.505,-234.655,567.514,656.26,172.906,656.26,1,0,0.0276868
1,17,-616.893,-330.098,679.84,1134.28,236.465,10976.8,1,0,0.0270305
1,10,-668.923,-356.26,909.021,2431.55,179.865,2431.55,1,0,0.0160537
1,10,-697.418,-360.1,1086.57,2245.87,101.219,2245.87,1,0,0.0136221
1,10,-774.023,-421.528,1111.14,1081.3,89.6536,1081.3,1,0,0.0113763
1,10,-857.368,-445.668,1133.69,2400.31,100.193,2400.31,1,0,0.010295
1,10,-953.724,-457.109,1158.66,1534.2,70.8389,1534.2,1,0,0.00789466
1,10,-1018.41,-428.304,1160.59,1340.5,62.1267,1340.5,1,0,0.00636046
1,17,-1005.27,-373.917,1133.59,5019.96,40.3274,5019.96,1,0,0.00501996
1,10,-668.923,-356.26,909.021,4388.75,151.685,4388.75,2,1,0.00984253
1,17,-583.76,-248.775,973.851,5453.78,46.1603,5453.78,2,1,0.00545378
1,10,0,0,0,901.065,16.142,901.065,1,0,0.011
1,10,-4.30497,-4.56744,14.8718,0,17.4571,0,1,0,0.0100989
1,10,-15.7422,-16.7475,19.9301,14.7738,15.4333,14.7738,1,0,0.0100989
1,10,-27.6171,-26.6037,20.0974,514.907,17.9682,514.907,1,0,0.0100842
1,10,-40.5252,-38.8422,22.6378,40.6966,18.3435,40.6966,1,0,0.00956925
1,10,-57.3798,-36.3505,29.4345,215.692,15.1288,215.692,1,0,0.00952856
1,10,-69.577,-28.0508,32.7848,1232.2,16.883,1232.2,1,0,0.00931287
1,10,-70.7907,-12.4923,26.3431,1057.41,16.3347,1057.41,1,0,0.00808067
1,10,-85.5107,-14.7873,19.644,1709.49,13.0949,1709.49,1,0,0.00702326
1,10,-94.031,-23.7135,24.026,57.5089,14.5959,57.5089,1,0,0.00531377
1,10,-96.6021,-38.0359,25.167,0,12.6768,0,1,0,0.00525626
1,10,-101.06,-49.8659,24.2283,76.7361,14.9885,76.7361,1,0,0.00525626
1,10,-114.403,-54.6706,29.0795,964.35,17.1051,964.35,1,0,0.00517953
1,10,-128.24,-52.5784,38.9149,807.69,17.9123,807.69,1,0,0.00421518
1,10,-145.956,-52.3835,36.2804,1593.12,17.9816,1593.12,1,0,0.00340749
1,17,-159.269,-49.8614,48.1018,1814.37,3.56026,1814.37,1,0,0.00181437
1,10,78.6229,-66.1412,200,761.346,306.994,761.346,1,0,0.0593913
1,10,199.532,-233.932,426.876,828.201,303.322,828.201,1,0,0.05863
1,10,403.678,-367.024,607.472,3822.45,263.365,3822.45,1,0,0.0578018
1,10,654.528,-287.649,619.093,634.729,326.282,634.729,1,0,0.0539793
1,10,958.15,-188.178,685.274,1565.49,346.686,1565.49,1,0,0.0533446
1,10,1242.32,-15.0941,782.626,1839.44,279.989,1839.44,1,0,0.0517791
1,10,1463.75,155.91,771.604,1241.13,298.537,1241.13,1,0,0.0499396
1,10,1694.11,320.361,676.655,879.687,258.629,879.687,1,0,0.0486985
1,10,1913.3,397.848,563.335,902.459,228.759,902.459,1,0,0.0478188
1,10,2132.06,461.971,544.348,1457.05,283.437,1457.05,1,0,0.0469164
1,10,2411.88,424.256,519.494,694.123,292.073,694.123,1,0,0.0454593
1,10,2691.95,373.299,454.146,674.381,276.998,674.381,1,0,0.0447652
1,10,2960.29,331.054,399.942,820.991,274.122,820.991,1,0,0.0440908
1,10,3721.85,353.186,100,954.481,141.663,954.481,1,0,0.0425172
1,10,-22.2061,-60.2911,200,688.097,266.147,688.097,1,0,0.056865
1,10,-128.388,-153.958,425.358,458.311,274.635,458.311,1,0,0.0561769
1,10,-153.15,-243.745,683.717,575.701,290.67,575.701,1,0,0.0557186
1,10,68.1555,-291.611,200,635.44,107.2,635.44,1,0,0.0355392
1,10,96.7673,-393.641,216.221,405.76,110.157,405.76,1,0,0.0349038
1,10,112.227,-495.991,253.908,671.529,130.099,671.529,1,0,0.034498
1,10,125.608,-625.302,258.923,282.721,112.226,282.721,1,0,0.0338265
1,10,107.275,-733.777,281.098,538.486,96.5756,538.486,1,0,0.0335438
1,10,61.1371,-818.606,282.594,550.946,112.91,550.946,1,0,0.0330053
1,10,5.31556,-916.726,280.3,616.79,111.702,616.79,1,0,0.0324544
1,10,-47.7618,-1012.86,300.744,411.491,121.548,411.491,1,0,0.0318376
1,10,-97.7433,-1071.92,394.485,816.094,111.938,816.094,1,0,0.0314261
1,10,-124.526,-1122.19,490.852,1361.37,157.163,1361.37,1,0,0.03061
1,10,-147.784,-1172.14,638.038,3373.95,275.011,3373.95,1,0,0.0292486
1,10,-90.5235,-1220.91,902.565,4816.79,209.393,4816.79,1,0,0.0258747
1,10,13.7061,-1248.09,1082.13,803.52,107.618,803.52,1,0,0.0210579
