#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
#column int trackID
#column int parentID
#column double kineticEnergy
1,10,6.16082,5.80013,18.5315,1979.43,9.29288,1979.43,1,0,0.00197943
1,10,0,0,0,563.822,227.771,563.822,1,0,0.055
1,10,41.4481,30.0899,221.938,1318.8,274.951,1318.8,1,0,0.0544362
1,10,122.227,23.9381,484.683,1500.46,311.923,1500.46,1,0,0.0531174
1,10,219.299,-41.2727,773.854,1536.76,420.696,1536.76,1,0,0.0516169
1,10,427.715,-174.044,1114.32,6687.49,639.653,6687.49,1,0,0.0500802
1,10,776.068,-251.731,1645.15,3911.06,902.326,3911.06,1,0,0.0433927
1,10,1270.15,49.293,2337.58,15555.5,1363.65,15555.5,1,0,0.0394816
1,17,1053.49,269.857,3665.72,23926.1,535.821,23926.1,1,0,0.0239261
1,10,0,0,0,4536.83,3238.88,4536.83,1,0,0.2226
1,10,-652.291,587.888,3117.57,3210.79,2198.31,3210.79,1,0,0.218063
1,10,-2479.95,153.353,4259.23,4111.19,2886.44,4111.19,1,0,0.214852
1,10,-5291.74,-297.994,4730.05,4863.69,3095.96,4863.69,1,0,0.210741
1,10,-5595.39,-3181.26,3643.99,13264,2949.82,13264,1,0,0.205877
1,10,-7381.12,-5528.85,3682.35,4200.4,2554.18,4200.4,1,0,0.192613
1,10,-8542.23,-7785.58,3394.52,6383.67,3292.44,6383.67,1,0,0.188413
1,10,-10029,-10710.6,3122.87,6157.41,2723.49,6157.41,1,0,0.182029
1,10,-12234.5,-12290.1,2881.29,4733.79,2627,4733.79,1,0,0.175872
1,10,-14773.7,-12856.8,2517.16,4380.9,2828.38,4380.9,1,0,0.171138
1,10,-17601.3,-12920,2496.23,13022.6,2758.03,13022.6,1,0,0.166757
1,10,-20036.8,-14185.2,2768.64,12477.3,3028.82,12477.3,1,0,0.153735
1,10,-22419.4,-15913.9,3481.68,9316.21,2583.02,9316.21,1,0,0.141257
1,10,-24378.4,-17196,4572.81,5532.23,2245.9,5532.23,1,0,0.131941
1,10,-26371.2,-18068.6,5130.67,7919.84,3222.77,7919.84,1,0,0.126409
1,10,-28618.4,-19468.8,6968.04,8656.78,3672.56,8656.78,1,0,0.118489
1,17,-28113.1,-22288.1,9266.65,14299.6,4773.92,26094.6,1,0,0.109832
1,10,-29529.5,-23835.4,13555,39058.2,4901.36,39058.2,1,0,0.0837378
1,17,-34265.6,-23942.8,12297.7,44679.6,1540.76,44679.6,1,0,0.0446796
1,17,-29529.5,-23835.4,13555,11795,164.094,11795,2,1,0.011795
1,10,0,0,0,25952.5,20709.6,25952.5,1,0,0.764
1,10,4713.86,1388.68,20118.1,24908.8,16979.9,24908.8,1,0,0.738047
1,10,10136.5,6606.26,35339.4,34540.6,23300.2,34540.6,1,0,0.713139
1,17,17737.2,10427.5,57031,39246.7,30803.4,54507.7,1,0,0.678598
1,17,18622.3,35253.6,75244.6,40773.6,35240,88716.1,1,0,0.62409
1,17,8265.79,66705.1,87302.8,73171.6,43697.4,88279.7,1,0,0.535374
1,10,-21492.4,95115.1,102027,100316,54490.6,101791,1,0,0.447094
1,17,-42764.4,115247,147977,12725.5,8381.68,23093.6,1,0,0.345304
1,17,-47708,118519,153902,322210,39157.4,322210,1,0,0.32221
1,17,-47708,118519,153902,10368.1,131.889,10368.1,6,1,0.0103681
1,17,-21492.4,95115.1,102027,15108.2,248.976,15108.2,4,1,0.0151082
1,17,8265.79,66705.1,87302.8,47942.5,1737.52,47942.5,3,1,0.0479425
1,17,18622.3,35253.6,75244.6,15261,253.153,15261,2,1,0.015261
1,10,0,0,0,39486.7,38839.6,39486.7,1,0,1.30032
1,10,-327.113,-9002.17,37780.6,46037.2,38091.5,46037.2,1,0,1.26083
1,17,-671.258,-11188,75807.8,7240.97,9110.29,27659.5,1,0,1.2148
1,10,-6406.43,-10754.4,82873,65175.1,51927.1,65175.1,1,0,1.18714
1,10,-30199.3,-16263.9,128698,80728.2,66141.3,80728.2,1,0,1.12196
1,10,-84864.8,-36052.1,160239,132748,95167.1,132748,1,0,1.04123
1,10,-165013,-86844.8,152944,78942.3,66492.8,78942.3,1,0,0.908486
1,17,-203286,-114772,199596,41160.6,34243.4,53531.5,1,0,0.829544
1,17,-216279,-131538,226479,6433.65,5355.24,17945.2,1,0,0.776012
1,17,-216936,-133621,231369,62215.4,45040.6,86777.8,1,0,0.758067
1,10,-237894,-140745,270595,105665,72289.7,105665,1,0,0.671289
1,17,-295546,-150691,313057,77194.6,53678,90840.5,1,0,0.565624
1,10,-323522,-173348,352874,45660.9,35364.2,45660.9,1,0,0.474783
1,10,-348790,-183845,375278,47679.1,30366.3,47679.1,1,0,0.429122
1,10,-354640,-200568,399940,59769.3,38144.8,59769.3,1,0,0.381443
1,10,-340431,-197712,435224,62991.7,30043.3,62991.7,1,0,0.321674
1,17,-323983,-210290,456993,10216.9,6879.14,40180.8,1,0,0.258682
1,10,-324305,-216790,459222,106295,31305.6,106295,1,0,0.218501
1,17,-318300,-242317,442122,55057.6,6976.33,69136.3,1,0,0.112206
1,17,-314147,-246961,438984,3491.7,297.101,13976.8,1,0,0.04307
1,17,-314142,-247257,438953,29093.2,748.699,29093.2,1,0,0.0290932
1,17,-314142,-247257,438953,10485.1,134.411,10485.1,9,1,0.0104851
1,17,-314147,-246961,438984,14078.7,221.399,14078.7,8,1,0.0140787
1,17,-324305,-216790,459222,29964,786.91,29964,7,1,0.029964
1,17,-323522,-173348,352874,13645.9,210.092,13645.9,6,1,0.0136459
1,17,-237894,-140745,270595,24562.5,560.556,24562.5,5,1,0.0245625
1,17,-216936,-133621,231369,11511.5,157.449,11511.5,4,1,0.0115115
1,17,-216279,-131538,226479,12370.9,177.941,12370.9,3,1,0.0123709
1,17,-6406.43,-10754.4,82873,20418.5,409.107,20418.5,2,1,0.0204185
1,10,0,0,0,14984.3,13629.1,14984.3,1,0,0.61
1,10,-1085.52,2599.87,13334.7,22838.5,12217.8,22838.5,1,0,0.595016
1,10,-4884.2,3536.18,24909.2,15524.8,14236.8,15524.8,1,0,0.572177
1,10,-4137.28,3910.1,39121.5,45384.8,24527.6,45384.8,1,0,0.556652
1,10,-11334,6044.65,62472.2,44042.9,30391.1,44042.9,1,0,0.511268
1,17,-30574.7,4185.2,85923.3,35627,20097.6,48525,1,0,0.467225
1,17,-42301.2,2473.36,102155,16653.6,12092.9,59741.8,1,0,0.4187
1,10,-49275,-3787.04,109798,126233,54530.6,126233,1,0,0.358958
1,17,-73057.7,-10423.8,158418,761.691,542.901,11679.2,1,0,0.232725
1,17,-73152.4,-10680.9,158887,221046,21704.5,221046,1,0,0.221046
1,17,-73152.4,-10680.9,158887,10917.5,143.917,10917.5,4,1,0.0109175
1,17,-49275,-3787.04,109798,43088.2,1448.55,43088.2,3,1,0.0430882
1,17,-42301.2,2473.36,102155,12898,191,12898,2,1,0.012898
1,10,0,0,0,47445.8,40849.2,47445.8,1,0,1.4015
1,10,-8258.45,3951.46,39810,48276.5,41435.2,48276.5,1,0,1.35405
1,17,-13098.7,2062.44,80918.2,24314.4,21321.3,37339.4,1,0,1.30578
1,10,-14821.4,3331.56,102132,66728,66245.4,66728,1,0,1.26844
1,17,-50258,-1556.21,157888,82082.7,69689,123511,1,0,1.20171
1,17,-101346,6613.27,204577,51487.3,62415,96830.2,1,0,1.0782
1,17,-153100,-8409.21,236065,103408,95656.3,138829,1,0,0.98137
1,10,-227721,-64988.1,216556,136652,84281.6,136652,1,0,0.842541
1,10,-311488,-58863,209563,55311.4,52325.9,55311.4,1,0,0.705889
1,17,-357450,-41678.6,191391,53871.7,35197.1,53871.7,1,0,0.650577
1,17,-227721,-64988.1,216556,35420.6,1041.23,35420.6,6,1,0.0354206
1,17,-153100,-8409.21,236065,17036.4,303.321,17036.4,5,1,0.0170364
1,17,-101346,6613.27,204577,41427.9,1355.08,41427.9,3,1,0.0414279
1,17,-14821.4,3331.56,102132,13025,194.199,13025,2,1,0.013025
1,10,0,0,0,51.7334,2.33903,51.7334,1,0,0.00413
1,10,0.134722,-0.351512,2.30853,30.9254,2.46652,30.9254,1,0,0.00407827
1,10,-0.0948018,-0.35662,4.76435,0,3.22729,0,1,0,0.00404734
1,10,-0.0594776,-0.919442,7.94199,87.3934,3.92983,87.3934,1,0,0.00404734
1,10,-0.279784,-0.215915,11.8021,1287.85,7.80303,1287.85,1,0,0.00395995
1,10,0.50662,-0.230497,19.5653,506.262,9.88115,506.262,1,0,0.0026721
1,17,0.504415,-2.18169,29.2519,2165.83,10.5665,2165.83,1,0,0.00216583
1,10,0,0,0,380,0.259834,380,1,0,0.00038
1,10,0,0,0,9635.15,4179.13,9635.15,1,0,0.2604
1,10,-358.223,-702.107,4104.13,5060.26,3282.77,5060.26,1,0,0.250765
1,10,461.591,-617.66,7281.77,5253.16,3978.38,5253.16,1,0,0.245705
1,10,-318.836,664.743,10966,10662.8,6143.06,10662.8,1,0,0.240451
1,10,-4510.32,1486.65,15381.1,13317,7168.51,13317,1,0,0.229789
1,10,-7152.55,-96.5323,21854.1,22159.4,11713.6,22159.4,1,0,0.216472
1,17,-14753.4,3670.34,29931.7,2193.73,1062.84,2193.73,1,0,0.194312
1,10,-14896.4,4699.02,29705.9,34679.3,12367,34679.3,1,0,0.192119
1,10,-15549.3,17039.8,30177.1,56624,17896.5,56624,1,0,0.157439
1,10,-25125.3,29368.5,21425.6,52691.5,8262.28,52691.5,1,0,0.100815
1,17,-30589.2,25594.8,16509.4,48123.8,1748.74,48123.8,1,0,0.0481238
1,10,0,0,0,1288.39,355.604,1288.39,1,0,0.068
1,10,15.5073,55.5139,350.902,1136.53,379.606,1136.53,1,0,0.0667116
1,10,62.7733,219.316,690.07,506.597,419.359,506.597,1,0,0.0655751
1,10,100.213,329.116,1093.06,3009.88,622.912,3009.88,1,0,0.0650685
1,10,164.974,357.823,1711.93,3043.39,925.997,3043.39,1,0,0.0620586
1,10,226.167,619.336,2598.13,5647.72,1448.69,5647.72,1,0,0.0590152
1,10,-947.201,1425.32,2867.01,6405.72,1260.95,6405.72,1,0,0.0533675
1,10,-1779.33,1288.8,3804.51,11697.9,2090.55,11697.9,1,0,0.0469618
1,17,-3427.09,82.6617,3356.69,35263.9,1033.55,35263.9,1,0,0.0352639
1,10,0,0,0,0,5.12275,0,1,0,0.0062
1,10,-0.627449,-0.456933,5.0636,0,4.83455,0,1,0,0.0062
1,10,-0.5918,-0.545629,9.8972,70.6007,6.50174,70.6007,1,0,0.0062
1,10,-1.3919,-0.670472,16.3483,251.214,9.3218,251.214,1,0,0.0061294
1,10,-5.38927,0.156073,24.7289,452.298,13.4802,452.298,1,0,0.00587819
1,10,-14.5919,6.93416,31.8762,464.459,17.0166,464.459,1,0,0.00542589
1,10,-26.7121,18.8784,31.8987,644.935,19.2325,644.935,1,0,0.00496143
1,10,-29.4825,36.4629,24.6188,600.526,15.0374,600.526,1,0,0.00431649
1,10,-30.9833,42.3445,10.861,100.201,5.90714,100.201,1,0,0.00371597
1,10,-31.5958,37.7138,7.24497,19.2789,5.61555,19.2789,1,0,0.00361577
1,10,-33.4221,33.0589,4.68937,122.534,5.41846,122.534,1,0,0.00359649
1,10,-34.4479,28.3244,4.24025e-12,0,17043.9,0,1,0,0.00343629
1,10,-6005.92,-8567.13,-13451.9,55.768,17037.9,55.768,1,0,0.00343629
1,10,-10197.6,-17398.3,-27406.5,191.317,17028.8,191.317,1,0,0.00338052
1,10,-26423,-17981.7,-32542.6,0,19319.8,0,1,0,0.0031892
1,10,-45393.3,-19547.6,-35848.6,89.439,20904.3,89.439,1,0,0.0031892
1,10,-66149.5,-19169.2,-33394.1,42.0227,19414.7,42.0227,1,0,0.00309977
1,10,-85327.9,-16517.6,-31948.5,134.775,18497,134.775,1,0,0.00305774
1,10,-101035,-8147.06,-26913.4,102.886,16871.8,102.886,1,0,0.00292297
1,10,-117230,-4056.7,-29293.9,108.601,17088.3,108.601,1,0,0.00282008
1,10,-134162,-2257.83,-27856.7,103.232,17032.4,103.232,1,0,0.00271148
1,10,-145784,10133.5,-29079,0,17027.6,0,1,0,0.00260825
1,10,-151343,25585.5,-33581.5,18.3352,19225.8,18.3352,1,0,0.00260825
1,10,-159258,42882.9,-36371.9,767.21,20461.4,767.21,1,0,0.00258991
1,10,-168562,60847.2,-33308.8,42.545,18990.7,42.545,1,0,0.0018227
1,10,-186628,66099.1,-30721.1,0,18136.7,0,1,0,0.00178016
1,10,-196625,80203.4,-36203.3,124.599,20927.2,124.599,1,0,0.00178016
1,10,-215502,87520.1,-30901.4,23.4628,18208.4,23.4628,1,0,0.00165556
1,10,-229602,98862.4,-28883.8,74.8025,16576.5,74.8025,1,0,0.0016321
1,10,-224257,110313,-39611.9,431.358,20370.2,431.358,1,0,0.00155729
1,10,-213333,126985,-43812.6,1125.94,20426.2,1125.94,1,0,0.00112594
1,10,0,0,0,47068.9,40831.5,47068.9,1,0,1.60032
1,10,-7350.78,4959.16,39857.1,47307.8,45516.3,47307.8,1,0,1.55325
1,10,378.308,10561.2,84361.2,57382.8,49820,57382.8,1,0,1.50594
1,10,49435.9,18738.5,81443.5,53116.4,50976.2,53116.4,1,0,1.44856
1,10,98552.8,25892.8,69828,46870.9,46359.5,46870.9,1,0,1.39544
1,10,143148,13873.9,65821.5,45003.5,45519.9,45003.5,1,0,1.34857
1,10,182527,-6433.79,55385,50726.1,44592.9,50726.1,1,0,1.30357
1,10,224220,-18119.6,44725.3,37933.1,40808.7,37933.1,1,0,1.25284
1,10,0,0,0,170.578,4.64219,170.578,1,0,0.0058
1,10,-0.687769,-0.164623,4.58801,101.591,5.15383,101.591,1,0,0.00562942
1,10,0.0567989,0.100635,9.68086,34.7614,5.55092,34.7614,1,0,0.00552783
1,10,1.40749,0.10025,15.0649,247.61,9.25966,247.61,1,0,0.00549307
1,10,3.42366,-2.30065,23.7777,271.921,13.5921,271.921,1,0,0.00524546
1,10,9.73985,-3.26434,35.7744,641.359,18.6273,641.359,1,0,0.00497354
1,10,19.5149,2.05425,50.7123,1956.04,28.6433,1956.04,1,0,0.00433218
1,17,12.4394,26.3008,37.2037,2376.14,12.2449,2376.14,1,0,0.00237614
1,10,0,0,0,5429.78,2266.56,5429.78,1,0,0.18016
1,10,-80.8376,344.293,2238.8,3395.42,1943.85,3395.42,1,0,0.17473
1,10,-620.512,831.67,4041.51,4844.44,2502.57,4844.44,1,0,0.171335
1,10,-2373.51,1232.39,5781.99,6229.67,3688.41,6229.67,1,0,0.16649
1,10,-5435.85,2871.5,7022.86,8272.54,4215.45,8272.54,1,0,0.160261
1,10,-8085.26,3959.44,10115.9,13015.5,5804,13015.5,1,0,0.151988
1,17,-9532.36,3215.04,15687.1,14881.4,6359.94,27749,1,0,0.138973
1,10,-3811.76,5872.39,16500.7,34421.4,8764.56,34421.4,1,0,0.111224
1,17,4221.57,3460.61,13957.8,76802.3,3833.42,76802.3,1,0,0.0768023
1,17,-3811.76,5872.39,16500.7,12867.6,190.239,12867.6,2,1,0.0128676
1,10,0,0,0,6349.61,1401.5,6349.61,1,0,0.1513
1,10,-335.122,-41.2569,1360.21,3728.44,1133.99,3728.44,1,0,0.14495
1,10,-372.518,-50.4166,2493.55,1437.52,1573.24,1437.52,1,0,0.141222
1,10,-990.864,-38.2194,3940.13,5044.84,2480.89,5044.84,1,0,0.139784
1,17,-981.231,1626.08,5779.92,1992.45,616.149,13074.4,1,0,0.13474
1,10,-1156.11,2023.7,6216.9,10790.4,3672.34,10790.4,1,0,0.121665
1,10,-1026.73,5115.7,8194,10862.4,4188.62,10862.4,1,0,0.110875
1,10,-1894.81,8981.72,9552.25,17854.6,4666.94,17854.6,1,0,0.100012
1,17,-3721.45,13192.4,10396.9,13564.8,4024.21,42128.6,1,0,0.0821578
1,17,-5749.51,16246.8,12056,40029.2,1278.58,40029.2,1,0,0.0400292
1,17,-5749.51,16246.8,12056,28563.8,725.778,28563.8,3,1,0.0285638
1,17,-1156.11,2023.7,6216.9,11081.9,147.608,11081.9,2,1,0.0110819
1,10,0,0,0,1470.82,432.652,1470.82,1,0,0.073
1,10,98.0233,-37.2559,419.752,843.259,418.59,843.259,1,0,0.0715292
1,10,212.938,-114.87,814.705,1302.36,428.34,1302.36,1,0,0.0706859
1,10,223.89,-281.054,1209.34,4792.07,681.741,4792.07,1,0,0.0693836
1,10,216.048,-359.398,1886.52,4020.36,1099.88,4020.36,1,0,0.0645915
1,10,175.918,-265.733,2981.67,7363.35,1770.03,7363.35,1,0,0.0605711
1,10,-962.395,1078.4,3156.45,13585,1640.32,13585,1,0,0.0532078
1,10,-2090.02,2020.34,2427.16,9107.65,1083.66,9107.65,1,0,0.0396228
1,10,-2657.08,1796.72,1531.19,13443.3,823.117,13443.3,1,0,0.0305152
1,17,-2427.3,1858.98,743.253,17071.8,304.356,17071.8,1,0,0.0170718
1,10,0,0,0,38318.9,36626.6,38318.9,1,0,1.115
1,10,-6824.17,-5900.44,35498.2,36236.8,33388.3,36236.8,1,0,1.07668
1,17,-8248.03,-17089.2,66923.8,33287.4,27017.8,89207.7,1,0,1.04044
1,17,-5120.2,-33005.5,88530.4,59495.8,50765.8,135472,1,0,0.951237
1,10,22703.5,-66621.8,114472,98913.2,68307.6,98913.2,1,0,0.815764
1,10,35841.9,-112638,163214,145924,87521.3,145924,1,0,0.716851
1,17,5753.66,-171661,220407,136319,89732.7,166362,1,0,0.570928
1,17,-36844.6,-184253,298373,404566,55345,404566,1,0,0.404566
1,17,-36844.6,-184253,298373,30042.8,790.401,30042.8,4,1,0.0300428
1,17,22703.5,-66621.8,114472,75976.4,3764.87,75976.4,3,1,0.0759764
1,17,-5120.2,-33005.5,88530.4,55920.3,2256.24,55920.3,2,1,0.0559203
1,10,0,0,0,2709.11,993.333,2709.11,1,0,0.12022
1,10,-125.573,139.461,975.444,2279.37,806.444,2279.37,1,0,0.117511
1,10,-427.079,269.863,1711.95,1408.62,837.029,1408.62,1,0,0.115232
1,10,-1017.59,545.071,2237.48,2574.29,1263.71,2574.29,1,0,0.113823
1,10,-2104.89,625.072,2876.49,3889.74,1704.34,3889.74,1,0,0.111249
1,10,-3071.45,496.153,4274.31,8300.64,2405.1,8300.64,1,0,0.107359
1,10,-5029.4,-24.5559,5570.39,7198.63,2838.47,7198.63,1,0,0.0990582
1,10,-7489.75,-1303.03,6177.92,19530.8,3572.43,19530.8,1,0,0.0918596
1,10,-9404.11,-4146.27,5171.21,14222.4,2585.09,14222.4,1,0,0.0723288
1,10,-10755.8,-6269.12,4580.4,14344.2,2260.16,14344.2,1,0,0.0581064
1,17,-12190.9,-7734.06,5530.53,43762.2,1487.29,43762.2,1,0,0.0437622
1,10,0,0,0,17900.2,13183.8,17900.2,1,0,0.58
1,10,-2043.72,-2818.1,12715.9,17289.6,13945.8,17289.6,1,0,0.5621
1,10,619.468,-7001.37,25750.2,24009.2,15167.3,24009.2,1,0,0.54481
1,17,-1376.94,-9507.76,40575.2,17116.6,13782.2,44021,1,0,0.520801
1,10,24.209,-11164.3,54185.5,48632.4,35429.2,48632.4,1,0,0.47678
1,10,17892.3,4309.53,80577.2,63092.1,38065.6,63092.1,1,0,0.428147
1,10,19478.3,40730,91533,96706.3,48301.2,96706.3,1,0,0.365055
1,10,-27356.2,52522.6,92215.5,96525.1,43546.9,96525.1,1,0,0.268349
1,17,-67509.2,62382,78545.8,112762,14514,138869,1,0,0.171824
1,17,-73857.7,74768.3,74430.7,32955.1,923.053,32955.1,1,0,0.0329551
1,17,-73857.7,74768.3,74430.7,26106.6,622.507,26106.6,3,1,0.0261066
1,17,24.209,-11164.3,54185.5,26904.4,655.467,26904.4,2,1,0.0269044
1,10,0,0,0,3707.91,2669.54,3707.91,1,0,0.22
1,10,-145.882,-188.477,2658.88,7354.29,2502.4,7354.29,1,0,0.216292
1,10,-14.5086,-148.928,5157.51,4881.3,2800.37,4881.3,1,0,0.208938
1,10,307.78,274.376,7906.88,9697.15,4840.18,9697.15,1,0,0.204056
1,10,-793.744,1284.92,12510.4,20237.7,6094.72,20237.7,1,0,0.194359
1,10,-2217.34,4597.69,17424.2,23873.8,10801.7,23873.8,1,0,0.174122
1,10,-8121.47,13611.2,18182,25241.9,9382.34,25241.9,1,0,0.150248
1,10,-2332.13,19925.3,14355.3,24699.7,6857.52,24699.7,1,0,0.125006
1,10,68.5685,22025.1,8284.61,17983.4,4596.95,17983.4,1,0,0.100306
1,10,-2662.49,22993,4715.79,10485.9,2552.03,10485.9,1,0,0.0823228
1,10,-4244.27,22749.2,2727.96,10283.5,2601.72,10283.5,1,0,0.0718369
1,10,-6045.14,23721.4,1121.49,21960.1,1915.72,21960.1,1,0,0.0615534
1,10,0,0,0,19526.5,15975.6,19526.5,1,0,0.6585
1,10,-2375.65,-2958.54,15518.5,15724.1,13464.8,15724.1,1,0,0.638973
1,10,-4288.34,-5999.37,28495.3,24421,18259.1,24421,1,0,0.623249
1,10,-7290.21,-13934.6,44663.6,37782.7,28355.5,37782.7,1,0,0.598828
1,17,-12196.3,-30638.4,67045.5,1695.31,2648.91,32964.9,1,0,0.561046
1,17,-12563.8,-31432.8,69545.6,28529.3,23444.2,40093.5,1,0,0.528081
1,17,-16548.1,-37019.5,91963.1,17052.7,16604,51365.1,1,0,0.487987
1,17,-13007.5,-36757.5,108183,81563.3,51101,126558,1,0,0.436622
1,17,-57666.8,-13730.6,98876,66626.4,37754.5,77424.6,1,0,0.310064
1,17,-94155.2,-5391.41,93930.9,37028.5,16142.9,110224,1,0,0.23264
1,17,-106564,4018.49,89679.6,122415,8354.47,122415,1,0,0.122415
1,17,-106564,4018.49,89679.6,73195.8,3537.94,73195.8,7,1,0.0731958
1,17,-94155.2,-5391.41,93930.9,10798.2,141.264,10798.2,6,1,0.0107982
1,17,-57666.8,-13730.6,98876,44994.8,1559.32,44994.8,5,1,0.0449948
1,17,-13007.5,-36757.5,108183,34312.3,987.414,34312.3,4,1,0.0343123
1,17,-16548.1,-37019.5,91963.1,11564.2,158.674,11564.2,3,1,0.0115642
1,17,-12563.8,-31432.8,69545.6,31269.5,845.394,31269.5,2,1,0.0312695
1,10,0,0,0,7029.87,4617.02,7029.87,1,0,0.31
1,10,496.031,964.182,4487.9,6671.23,4831.36,6671.23,1,0,0.30297
1,10,1480.26,254.212,9164.36,8236.64,5655.06,8236.64,1,0,0.296299
1,10,480.506,497.773,14725,12034.7,8621.66,12034.7,1,0,0.288062
1,10,633.062,2803.76,23031.2,21948.9,11153.4,21948.9,1,0,0.276028
1,10,-1349.6,-942.607,33347.8,39724.3,18989.5,39724.3,1,0,0.254079
1,10,-7934.08,-1401.01,51153.3,58631.7,29464,58631.7,1,0,0.214354
1,17,-33962.1,-15208.8,51265.5,155723,12398,155723,1,0,0.155723
1,10,0,0,0,33537.5,35671.4,33537.5,1,0,1.20032
1,10,6495.25,6860.94,34397.5,29084.1,32437.2,29084.1,1,0,1.16678
1,10,13736.5,-5846.42,63350.3,55886,40089.4,55886,1,0,1.1377
1,10,17164.8,-21261.8,100198,83305.6,56895.9,83305.6,1,0,1.08181
1,17,15748.4,-30134.2,156380,92205.3,81009,101910,1,0,0.998507
1,17,48644.6,-40875.5,229626,105382,92158.2,180201,1,0,0.896597
1,10,110796,-83186.7,176333,121101,92484.4,125026,1,0,0.716396
1,17,155572,-152004,133757,14774,10254.9,29684.1,1,0,0.59137
1,10,164535,-156663,131990,87312.2,66748,87312.2,1,0,0.561686
1,17,228760,-150075,148931,84438.7,55826.3,219329,1,0,0.474374
1,17,271736,-170728,177968,5324.84,2834.48,16075.3,1,0,0.255045
1,17,273097,-172751,179413,80320.1,22918,109522,1,0,0.23897
1,17,283070,-191167,188722,496.348,218.536,18499.9,1,0,0.129448
1,17,282943,-191240,188559,110948,7092.41,110948,1,0,0.110948
1,17,282943,-191240,188559,18003.5,332.051,18003.5,9,1,0.0180035
1,17,283070,-191167,188722,29201.5,753.418,29201.5,8,1,0.0292015
1,17,273097,-172751,179413,10750.5,140.209,10750.5,7,1,0.0107505
1,17,271736,-170728,177968,134890,9808.87,134890,6,1,0.13489
1,17,164535,-156663,131990,14910.1,243.595,14910.1,5,1,0.0149101
1,17,110796,-83186.7,176333,74819.5,3669.74,74819.5,3,1,0.0748195
1,17,48644.6,-40875.5,229626,9704.3,118.009,9704.3,2,1,0.0097043
1,10,0,0,0,42674.2,23865.4,42674.2,1,0,0.8575
1,17,4107.84,3628.82,23227.4,6387.2,7374.55,18456,1,0,0.814826
1,17,5030.83,-152.538,29491.1,20833.1,17093.4,53323.2,1,0,0.79637
1,10,10769,-10439.8,41877.8,31232.9,25622.2,31232.9,1,0,0.743047
1,17,14968,-20455.5,65084.4,1846.37,1705.22,25003.5,1,0,0.711814
1,10,15047.5,-21388.7,66509.4,49520.2,40029.3,49520.2,1,0,0.68681
1,10,14680,-51433.2,92958.2,69293.5,44706.2,69293.5,1,0,0.63729
1,10,-13578,-85859.2,96827.4,81543.3,58511,81543.3,1,0,0.567996
1,10,22707.8,-117340,130232,118439,59616.2,118439,1,0,0.486453
1,17,51093.5,-169615,126276,100221,55413.7,114442,1,0,0.368014
1,17,100116,-177205,150971,143513,26284,156565,1,0,0.253573
1,17,118419,-187422,135113,97007.7,5666.02,97007.7,1,0,0.0970077
1,17,118419,-187422,135113,13052.3,194.89,13052.3,6,1,0.0130523
1,17,100116,-177205,150971,14220.7,225.145,14220.7,5,1,0.0142207
1,17,15047.5,-21388.7,66509.4,23157.2,506.609,23157.2,4,1,0.0231572
1,17,10769,-10439.8,41877.8,32490.1,901.382,32490.1,3,1,0.0324901
1,17,5030.83,-152.538,29491.1,12068.8,170.62,12068.8,2,1,0.0120688
1,10,0,0,0,11911.9,10811.1,11911.9,1,0,0.55012
1,10,2199.72,1090.22,10528.7,13586,11210.8,13586,1,0,0.538208
1,10,5230.03,8478.75,18396.9,13151.6,10626.8,13151.6,1,0,0.524622
1,10,9223.3,14836.9,25917.4,24467.3,15548.9,24467.3,1,0,0.51147
1,10,17791.4,19431.4,38051.8,29168.1,22596.5,29168.1,1,0,0.487003
1,10,36302,13927.9,49785.3,34383.3,27684.8,34383.3,1,0,0.457835
1,10,52125.2,6497.1,71252.9,45070.2,28793.8,45070.2,1,0,0.423452
1,17,63860.4,11684.3,97030.1,67192.3,30629.1,79017.3,1,0,0.378381
1,10,63982.3,23304,125369,131328,68072.7,131328,1,0,0.299364
1,17,127536,43534.7,111748,168036,14014.8,168036,1,0,0.168036
1,17,63982.3,23304,125369,11825,164.804,11825,2,1,0.011825
1,10,0,0,0,24070.8,15266,24070.8,1,0,0.65011
1,10,-779.051,3325.44,14879,13456.1,13357.8,13456.1,1,0,0.626039
1,17,-8014.79,6410.82,25675.1,15312,13425.5,42935.5,1,0,0.612583
1,10,-13209.3,9940.54,37541.1,30554.6,25052.4,30554.6,1,0,0.569648
1,17,-4626.25,26159.4,54597,9838.3,10126.1,145581,1,0,0.539093
1,10,-3552.03,32763.4,62197.7,72164.8,39267.1,72164.8,1,0,0.393512
1,10,-6993.77,34643.2,101269,114386,52769.1,114386,1,0,0.321348
1,17,-32258.7,64855.6,136389,206962,19545.6,206962,1,0,0.206962
1,17,-3552.03,32763.4,62197.7,21519.5,6926.34,33728.7,3,1,0.135742
1,17,-7036.22,38487.3,63950.4,102014,6163.94,102014,3,1,0.102014
1,17,-7036.22,38487.3,63950.4,12209.1,174.006,12209.1,4,3,0.0122091
1,17,-13209.3,9940.54,37541.1,27623.5,685.65,27623.5,2,1,0.0276235
1,10,0,0,0,950,0.393216,950,1,0,0.00095
1,10,0,0,0,6349.45,3750.86,6349.45,1,0,0.258
