#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
#column int trackID
#column int parentID
#column double kineticEnergy
1,10,0,0,0,101.39,7.30962,101.39,1,0,0.0075
1,10,0.305652,-1.32092,7.18278,262.732,7.41816,262.732,1,0,0.00739861
1,10,0.994308,-3.6871,14.1796,28.7418,8.60587,28.7418,1,0,0.00713588
1,10,4.10646,-4.82847,22.1215,457.689,12.5995,457.689,1,0,0.00710714
1,10,8.46063,-8.71736,33.2868,732.983,18.8095,732.983,1,0,0.00664945
1,10,14.2436,-14.7078,50.1531,1046.49,28.1125,1046.49,1,0,0.00591646
1,10,22.5667,-21.0909,76.2355,1644.09,44.5666,1644.09,1,0,0.00486998
1,17,6.11244,-51.0818,104.801,3225.89,19.8904,3225.89,1,0,0.00322589
1,10,0,0,0,900,0.38249,900,1,0,0.0009
1,10,0,0,0,140,0.123661,140,1,0,0.00014
1,10,0,0,0,409.689,10.6674,409.689,1,0,0.009
1,10,0.664216,-1.83905,10.4867,614.074,9.75951,614.074,1,0,0.00859031
1,10,2.6994,-3.54678,19.8776,102.879,12.2546,102.879,1,0,0.00797624
1,10,7.14941,-5.2218,31.1722,214.948,15.9249,214.948,1,0,0.00787336
1,10,10.4375,-8.93867,46.3041,439.365,30.9883,439.365,1,0,0.00765841
1,10,5.29748,-12.251,76.6831,876.171,44.5494,876.171,1,0,0.00721904
1,10,-32.3094,6.86918,90.9937,2081.64,46.1431,2081.64,1,0,0.00634287
1,17,-66.2176,36.5266,100.987,4261.24,30.8637,4261.24,1,0,0.00426124
1,10,0,0,0,76.1387,0.472412,76.1387,1,0,0.0013
1,10,0,0,0.472412,0,0.472412,0,1,0,0.00122386
1,10,-0.101675,0.0286999,0.932859,39.1421,0.564222,39.1421,1,0,0.00122386
1,10,-0.185431,0.0334591,1.49081,25.6399,0.913138,25.6399,1,0,0.00118472
1,10,-0.270203,0.0192342,2.39989,1159.08,1.28983,1159.08,1,0,0.00115908
1,10,0,0,0,360,0.252795,360,1,0,0.00036
1,10,0,0,0,650,0.334751,650,1,0,0.00065
1,10,0,0,0,38.9141,4.66288,38.9141,1,0,0.0065
1,10,-0.271499,-0.0139818,4.65495,94.1256,5.25363,94.1256,1,0,0.00646109
1,10,-1.65957,0.945599,9.6302,264.882,5.43898,264.882,1,0,0.00636696
1,10,-1.41113,1.9845,14.9633,81.9648,7.71422,81.9648,1,0,0.00610208
1,10,-1.57899,4.07926,22.3857,1688.35,11.4297,1688.35,1,0,0.00602011
1,10,1.67927,4.0325,33.341,573.673,17.833,573.673,1,0,0.00433176
1,10,7.34917,15.2462,45.9949,916.745,27.1621,916.745,1,0,0.00375809
1,17,15.4877,35.3578,62.3371,2841.35,16.3054,2841.35,1,0,0.00284135
1,10,0,0,0,280,0.220593,280,1,0,0.00028
1,10,0,0,0,58.556,0.427238,58.556,1,0,0.0011
1,10,0,0,0.427238,0,0.427238,0,1,0,0.00104144
1,10,0.115471,0.0456743,0.836031,1041.44,0.504512,1041.44,1,0,0.00104144
1,10,0,0,0,6.74,1.11163,6.74,1,0,0.0026
1,10,-0.115163,-0.112146,1.09995,11.7058,1.21142,11.7058,1,0,0.00259326
1,10,-0.117025,-0.2151,2.30699,0,1.46316,0,1,0,0.00258155
1,10,0.0535053,-0.62214,3.702,238.432,2.48543,238.432,1,0,0.00258155
1,10,-0.066481,-1.26228,6.10057,235.929,3.09683,235.929,1,0,0.00234312
1,10,-1.23099,-1.51428,8.95903,252.624,5.13424,252.624,1,0,0.00210719
1,10,-4.05331,0.729036,12.6145,553.175,7.4164,553.175,1,0,0.00185457
1,17,-3.61202,6.65063,17.0578,1301.39,4.93182,1301.39,1,0,0.00130139
1,10,0,0,0,0,1.58133,0,1,0,0.0032
1,10,-0.0919527,-0.2557,1.55781,38.9817,1.66017,38.9817,1,0,0.0032
1,10,-0.384524,-0.73269,3.12084,0,1.97346,0,1,0,0.00316102
1,10,-0.82201,-1.1091,5.00802,210.512,3.00649,210.512,1,0,0.00316102
1,10,-1.26227,-1.60443,7.94057,179.393,4.59146,179.393,1,0,0.00295051
1,10,-0.272819,-2.40688,12.3518,218.43,6.27687,218.43,1,0,0.00277111
1,10,3.07308,-4.45583,17.2513,382.293,9.52559,382.293,1,0,0.00255268
1,10,11.9929,-5.2127,20.5073,421.853,12.0509,421.853,1,0,0.00217039
1,17,17.8286,-5.28537,31.0506,1748.54,7.64144,1748.54,1,0,0.00174854
1,10,0,0,0,110,0.0978559,110,1,0,0.00011
1,10,0,0,0,40.2456,1.01379,40.2456,1,0,0.0024
1,10,-0.136067,0.0416438,1.00375,16.3954,0.954101,16.3954,1,0,0.00235975
1,10,-0.232227,0.0457381,1.95298,125.632,1.14897,125.632,1,0,0.00234336
1,10,-0.747864,0.414378,2.91129,122.545,1.62486,122.545,1,0,0.00221773
1,10,-1.19869,0.512163,4.46929,160.55,2.64324,160.55,1,0,0.00209518
1,10,-1.28409,0.475373,7.11089,309.401,3.89239,309.401,1,0,0.00193463
1,10,0.269737,-1.24905,10.2354,477.399,5.47675,477.399,1,0,0.00162523
1,17,4.01617,-4.83032,12.0056,1147.83,4.07429,1147.83,1,0,0.00114783
1,10,0,0,0,550,0.314385,550,1,0,0.00055
1,10,0,0,0,800,0.362182,800,1,0,0.0008
1,10,0,0,0,180,0.154782,180,1,0,0.00018
1,10,0,0,0,700,0.34361,700,1,0,0.0007
1,10,0,0,0,109.233,3.69765,109.233,1,0,0.005
1,10,0.0581418,-0.672248,3.63556,34.6141,3.72798,34.6141,1,0,0.00489077
1,10,0.195399,-1.17633,7.32676,120.827,4.25041,120.827,1,0,0.00485615
1,10,1.45863,-1.69846,11.3514,401.686,6.80966,401.686,1,0,0.00473533
1,10,3.42172,-0.715644,17.7975,432.114,10.4145,432.114,1,0,0.00433364
1,10,3.10413,0.338629,28.1536,142.793,15.7369,142.793,1,0,0.00390153
1,10,-0.550797,-2.19939,43.2483,1353.98,23.7848,1353.98,1,0,0.00375873
1,17,-13.301,-18.8192,54.5146,2404.75,12.4826,2404.75,1,0,0.00240475
1,10,0,0,0,0,3.39158,0,1,0,0.005
1,10,-0.34028,-0.412241,3.34919,72.1966,3.34828,72.1966,1,0,0.005
1,10,-0.0441786,-1.09017,6.61472,133.383,4.65426,133.383,1,0,0.0049278
1,10,3.19071,-0.468319,9.90272,120.227,6.0844,120.227,1,0,0.00479442
1,10,8.09835,-2.26858,13.0163,439.097,7.39692,439.097,1,0,0.00467419
1,10,13.3023,-4.04979,17.962,507.804,9.48622,507.804,1,0,0.0042351
1,10,19.417,-7.71705,24.219,437.407,13.6239,437.407,1,0,0.00372729
1,10,30.4345,-13.0618,30.1905,1490.61,18.5722,1490.61,1,0,0.00328988
1,17,41.1677,-0.802489,39.1029,1799.27,7.96947,1799.27,1,0,0.00179927
1,10,0,0,0,515.252,6.19659,515.252,1,0,0.0075
1,10,-0.412102,-0.92578,6.11317,0,6.47023,0,1,0,0.00698475
1,10,-0.549106,-2.90689,12.2711,533.662,8.60394,533.662,1,0,0.00698475
1,10,-1.5101,-7.27714,19.6199,272.373,9.39394,272.373,1,0,0.00645109
1,10,4.97464,-10.6235,25.5357,75.4133,16.4975,75.4133,1,0,0.00617871
1,10,17.4866,-12.0944,36.1872,968.451,21.2541,968.451,1,0,0.0061033
1,10,36.8561,-15.5369,44.2313,420.449,25.9288,420.449,1,0,0.00513485
1,10,59.1866,-2.3756,43.5739,2317.42,25.6138,2317.42,1,0,0.0047144
1,17,81.7542,7.20871,50.9842,2396.98,12.4179,2396.98,1,0,0.00239698
1,10,0,0,0,77.0073,4.95151,77.0073,1,0,0.006
1,10,0.818767,0.646972,4.8403,50.6644,4.58775,50.6644,1,0,0.00592299
1,10,1.06981,2.96214,8.79308,66.9631,5.32281,66.9631,1,0,0.00587233
1,10,2.3958,6.31788,12.7063,229.493,7.74767,229.493,1,0,0.00580537
1,10,2.36833,12.2922,17.6392,243.22,10.4099,243.22,1,0,0.00557587
1,10,3.62106,18.2286,26.0982,1579.51,16.2924,1579.51,1,0,0.00533265
1,10,0.178145,30.0265,36.794,880.745,18.2082,880.745,1,0,0.00375314
1,17,-11.4972,35.5503,49.628,2872.4,16.5877,2872.4,1,0,0.0028724
1,10,0,0,0,0,0.472412,0,1,0,0.0013
1,10,0,0,0.472412,58.9781,0.472412,58.9781,1,0,0.0013
1,10,-0.0109059,0.0718911,0.939195,153.496,0.556782,153.496,1,0,0.00124102
1,10,-0.00464226,0.112938,1.49443,1087.53,0.950509,1087.53,1,0,0.00108753
1,10,0,0,0,200,0.169383,200,1,0,0.0002
1,10,0,0,0,100,0.0884019,100,1,0,0.0001
1,10,0,0,0,0,0.472412,0,1,0,0.0013
1,10,0,0,0.472412,0,0.472412,0,1,0,0.0013
1,10,-0.102652,-0.0538344,0.930383,56.5226,0.564914,56.5226,1,0,0.0013
1,10,-0.12655,-0.114084,1.49157,22.3855,0.937112,22.3855,1,0,0.00124348
1,10,0.00138378,-0.0694869,2.41883,16.4305,1.39768,16.4305,1,0,0.00122109
1,10,-0.0654285,-0.165782,3.81159,1204.66,2.33545,1204.66,1,0,0.00120466
1,10,0,0,0,7.4137,5.08366,7.4137,1,0,0.006
1,10,-0.82112,-0.538184,4.98795,114.238,4.58869,114.238,1,0,0.00599259
1,10,-0.633913,-0.802863,9.56518,39.1978,6.14012,39.1978,1,0,0.00587835
1,10,0.911368,-1.98939,15.388,149.721,9.50328,149.721,1,0,0.00583915
1,10,4.36474,-3.00182,24.1835,381.867,13.6733,381.867,1,0,0.00568943
1,10,4.46885,-2.50215,37.8474,778.079,21.5249,778.079,1,0,0.00530756
1,10,-4.13586,-7.68997,56.8833,1344,28.3841,1344,1,0,0.00452948
1,17,-10.8908,-34.2406,64.3056,3185.48,19.504,3185.48,1,0,0.00318548
1,10,0,0,0,12.6715,1.2726,12.6715,1,0,0.0028
1,10,-0.204787,0.0510921,1.25497,124.044,1.24857,124.044,1,0,0.00278733
1,10,-0.641856,0.368175,2.38075,404.162,1.39051,404.162,1,0,0.00266328
1,10,-1.00541,0.417222,3.722,432.58,2.26491,432.58,1,0,0.00225912
1,10,-2.05874,0.107759,5.70304,478.097,3.69362,478.097,1,0,0.00182654
1,10,-4.01042,0.383069,8.82681,1348.44,4.53836,1348.44,1,0,0.00134844
1,10,0,0,0,184.935,9.85616,184.935,1,0,0.01
1,10,1.54063,-0.444303,9.72486,0,11.8003,0,1,0,0.00981507
1,10,3.39452,2.85582,20.9015,241.714,13.0372,241.714,1,0,0.00981507
1,10,3.95259,7.4653,33.0839,206.262,20.4365,206.262,1,0,0.00957335
1,10,5.07039,9.65293,53.3721,547.287,32.2027,547.287,1,0,0.00936709
1,10,8.04283,8.46539,85.4154,1167.89,49.8011,1167.89,1,0,0.0088198
1,10,33.5722,21.7673,126.054,2653.55,70.2323,2653.55,1,0,0.00765191
1,17,4.50743,27.5153,189.731,4998.37,40.0439,4998.37,1,0,0.00499837
1,10,0,0,0,256.361,19.8098,256.361,1,0,0.014
1,10,0.430045,-3.5692,19.4808,151.98,19.7328,151.98,1,0,0.0137436
1,10,2.56737,-13.5234,36.3843,4501.05,23.2307,4501.05,1,0,0.0135917
1,10,0.196897,-26.1265,55.7547,642.005,31.6321,642.005,1,0,0.00909061
1,10,-5.9709,-37.3322,84.6853,588.524,54.218,588.524,1,0,0.00844861
1,10,-21.1971,-26.998,135.685,966.916,79.4673,966.916,1,0,0.00786008
1,10,-41.4891,35.4736,180.413,4677.74,74.3432,4677.74,1,0,0.00689317
1,17,-35.1381,68.2604,246.833,2215.42,10.9508,2215.42,1,0,0.00221542
1,10,0,0,0,240,0.197256,240,1,0,0.00024
1,10,0,0,0,220,0.183677,220,1,0,0.00022
1,10,0,0,0,750,0.352661,750,1,0,0.00075
1,10,0,0,0,50.802,1.49494,50.802,1,0,0.003
1,10,0.104271,0.182782,1.48005,6.95376,1.27563,6.95376,1,0,0.0029492
1,10,0.415716,0.363209,2.70385,216.999,1.57034,216.999,1,0,0.00294224
1,10,0.501398,0.527171,4.26325,156.357,2.36437,156.357,1,0,0.00272525
1,10,1.1214,0.475058,6.54429,237.593,3.32222,237.593,1,0,0.00256889
1,10,0.998235,1.51959,9.69562,161.504,6.28333,161.504,1,0,0.0023313
1,10,-2.6067,3.14972,14.577,176.88,7.63514,176.88,1,0,0.00216979
1,10,-5.23795,7.23593,20.4655,552.487,8.2599,552.487,1,0,0.00199291
1,17,-7.71937,12.2517,26.5409,1440.42,5.74735,1440.42,1,0,0.00144042
1,10,0,0,0,260,0.209697,260,1,0,0.00026
1,10,0,0,0,300,0.229969,300,1,0,0.0003
1,10,0,0,0,140,0.123661,140,1,0,0.00014
1,10,0,0,0,153.199,5.54429,153.199,1,0,0.0065
1,10,0.0931,0.824126,5.48191,731.123,5.06591,731.123,1,0,0.0063468
1,10,-0.0798198,2.40562,10.2915,1481.25,6.98323,1481.25,1,0,0.00561568
1,10,-3.96612,4.55364,15.6812,521.335,9.93316,521.335,1,0,0.00413443
1,10,-6.21335,13.0111,20.3812,522.529,12.0537,522.529,1,0,0.00361309
1,10,-1.56718,18.8085,29.873,816.019,13.5187,816.019,1,0,0.00309056
1,17,10.3802,24.8234,31.8317,2274.54,11.4184,2274.54,1,0,0.00227454
1,10,0,0,0,150,0.131822,150,1,0,0.00015
1,10,0,0,0,500,0.300878,500,1,0,0.0005
1,10,0,0,0,126.586,2.08495,126.586,1,0,0.0036
1,10,-0.355872,0.151001,2.04879,86.4381,1.90897,86.4381,1,0,0.00347341
1,10,-0.205424,0.443873,3.92916,18.1561,2.10637,18.1561,1,0,0.00338698
1,10,0.0454471,0.405943,6.0202,69.6019,3.65013,69.6019,1,0,0.00336882
1,10,1.28582,-0.42892,9.35005,160.937,5.59373,160.937,1,0,0.00329922
1,10,2.19799,-3.13513,14.1599,274.265,7.60984,274.265,1,0,0.00313828
1,10,3.95767,1.85939,19.625,506.961,11.2411,506.961,1,0,0.00286402
1,10,6.04191,12.8237,20.9676,2357.06,10.9027,2357.06,1,0,0.00235706
1,10,0,0,0,0,0.492119,0,1,0,0.0014
1,10,0,0,0.492119,0,0.492119,0,1,0,0.0014
1,10,-0.154886,0.0729812,0.953492,28.3914,0.578128,28.3914,1,0,0.0014
1,10,-0.334007,0.0280578,1.50133,0,0.882948,0,1,0,0.00137161
1,10,-0.383007,0.127357,2.37731,35.7338,1.36733,35.7338,1,0,0.00137161
1,10,-0.883995,0.437397,3.61119,107.415,2.11743,107.415,1,0,0.00133587
1,10,-1.89171,2.07064,4.5059,1228.46,2.82583,1228.46,1,0,0.00122846
1,10,0,0,0,0,0.756268,0,1,0,0.002
1,10,0,0,0.756268,0,0.764961,0,1,0,0.002
1,10,0.146697,-0.0837564,1.50234,0,0.851228,0,1,0,0.002
1,10,0.355418,-0.27092,2.30608,133.519,1.29486,133.519,1,0,0.002
1,10,0.94275,-0.829305,3.31599,251.824,2.07027,251.824,1,0,0.00186648
1,10,1.7304,-1.42615,5.13517,123.612,3.36872,123.612,1,0,0.00161466
1,10,1.98672,-3.56844,7.72227,293.59,4.37623,293.59,1,0,0.00149104
1,10,-0.170543,-7.15866,8.99033,1197.45,5.11529,1197.45,1,0,0.00119745
1,10,0,0,0,80.2334,3.65787,80.2334,1,0,0.0055
1,10,0.532807,-0.36201,3.6007,5.07572,3.89541,5.07572,1,0,0.00541977
1,10,1.54196,-0.830987,7.33378,50.407,4.08858,50.407,1,0,0.00541469
1,10,2.576,-1.96003,11.1249,990.349,6.45423,990.349,1,0,0.00536428
1,10,4.5834,-4.30075,16.7948,712.987,11.0688,712.987,1,0,0.00437393
1,10,8.09169,-3.35114,27.25,452.904,12.9071,452.904,1,0,0.00366095
1,10,8.11504,1.43251,39.2378,1043.19,21.4543,1043.19,1,0,0.00320804
1,17,16.6568,16.5189,51.8761,2164.85,10.559,2164.85,1,0,0.00216485
1,10,0,0,0,850,0.372137,850,1,0,0.00085
1,10,0,0,0,69.8732,4.54938,69.8732,1,0,0.0055
1,10,0.149425,0.365944,4.53218,187.796,3.91028,187.796,1,0,0.00543013
1,10,0.817991,1.10276,8.31377,165.635,5.11535,165.635,1,0,0.00524233
1,10,0.479439,1.61974,13.3917,204.875,7.8141,204.875,1,0,0.0050767
1,10,0.416624,3.75251,20.9088,423.987,12.2697,423.987,1,0,0.00487182
1,10,-2.72575,-0.158086,32.106,876.901,18.696,876.901,1,0,0.00444783
1,10,-11.8967,0.381458,48.3892,1262.74,25.4949,1262.74,1,0,0.00357093
1,17,0.118728,3.79713,70.6142,2308.2,11.6891,2308.2,1,0,0.0023082
1,10,0,0,0,1000,0.40429,1000,1,0,0.001
1,10,0,0,0,120,0.106862,120,1,0,0.00012
1,10,0,0,0,320,0.238208,320,1,0,0.00032
1,10,0,0,0,240,0.197256,240,1,0,0.00024
1,10,0,0,0,0,0.508665,0,1,0,0.0015
1,10,0,0,0.508665,30.4534,0.508665,30.4534,1,0,0.0015
1,10,0.0011098,0.0268749,1.01662,23.047,0.609614,23.047,1,0,0.00146955
1,10,-0.0666874,0.0125283,1.62228,16.3499,0.981871,16.3499,1,0,0.0014465
1,10,-0.283973,-0.110643,2.57185,66.9895,1.53963,66.9895,1,0,0.00143015
1,10,-0.950846,0.274101,3.90516,91.227,1.99853,91.227,1,0,0.00136316
1,10,-1.13035,0.396966,5.89181,71.2035,2.91175,71.2035,1,0,0.00127193
1,10,-1.8504,-0.381993,8.60346,1200.73,4.42068,1200.73,1,0,0.00120073
1,10,0,0,0,240,0.197256,240,1,0,0.00024
1,10,0,0,0,240,0.197256,240,1,0,0.00024
1,10,0,0,0,320,0.238208,320,1,0,0.00032
1,10,0,0,0,750,0.352661,750,1,0,0.00075
1,10,0,0,0,800,0.362182,800,1,0,0.0008
1,10,0,0,0,0,1.83559,0,1,0,0.0032
1,10,-0.00956573,-0.20041,1.82459,107.217,1.52384,107.217,1,0,0.0032
1,10,0.476046,-0.434219,3.24993,281.012,2.0307,281.012,1,0,0.00309278
1,10,0.643377,-0.762014,5.247,17.3888,2.96856,17.3888,1,0,0.00281177
1,10,1.13172,-1.79357,7.98739,237.381,5.06594,237.381,1,0,0.00279438
1,10,0.405904,-3.93552,12.5205,369.851,7.60216,369.851,1,0,0.002557
1,10,2.46564,-5.07465,19.7491,637.21,11.1718,637.21,1,0,0.00218715
1,17,6.25482,-13.6419,25.8363,1549.94,6.40503,1549.94,1,0,0.00154994
1,10,0,0,0,58.0816,4.44747,58.0816,1,0,0.006
1,10,-0.431581,-0.352168,4.41245,46.034,4.68059,46.034,1,0,0.00594192
1,10,-0.699952,-1.17247,9.01278,225.707,4.35514,225.707,1,0,0.00589588
1,10,1.3644,0.0604234,12.644,158.545,7.43393,158.545,1,0,0.00567018
1,10,5.53897,2.98244,18.0568,703.949,9.6501,703.949,1,0,0.00551163
1,10,11.8197,2.26304,25.3478,375.877,13.7273,375.877,1,0,0.00480768
1,10,15.0266,2.19907,38.6951,624.7,20.4168,624.7,1,0,0.00443181
1,10,14.3344,8.85595,57.9838,1503.71,33.3222,1503.71,1,0,0.00380711
1,17,30.0778,33.6738,73.687,2303.4,11.6503,2303.4,1,0,0.0023034
1,10,0,0,0,260,0.209697,260,1,0,0.00026
1,10,0,0,0,149.64,1.57327,149.64,1,0,0.0032
1,10,-0.209916,-0.0685187,1.5577,62.6038,1.78644,62.6038,1,0,0.00305036
1,10,-0.0524761,0.0791949,3.33105,0,1.99362,0,1,0,0.00298776
1,10,-0.177809,0.324521,5.30554,21.5622,3.4229,21.5622,1,0,0.00298776
1,10,0.429084,-0.222862,8.62944,111.53,5.74305,111.53,1,0,0.00296619
1,10,3.3377,-2.63783,12.9527,565.507,7.75877,565.507,1,0,0.00285466
1,10,3.90755,-4.51364,20.4597,474.005,10.0908,474.005,1,0,0.00228916
1,17,3.3922,-1.14511,29.9577,1815.15,8.07343,1815.15,1,0,0.00181515
1,10,0,0,0,71.0086,3.73453,71.0086,1,0,0.005
1,10,-0.728042,0.0360398,3.6627,86.7082,3.55472,86.7082,1,0,0.00492899
1,10,-0.754923,0.925654,7.10419,93.2725,4.19255,93.2725,1,0,0.00484228
1,10,-0.716409,3.2229,10.6111,209.15,6.39772,209.15,1,0,0.00474901
1,10,-1.81285,5.26527,16.5741,280.478,10.2679,280.478,1,0,0.00453986
1,10,-4.8987,9.31991,25.4886,513.644,14.9174,513.644,1,0,0.00425938
1,10,2.10046,13.0724,38.1163,3745.74,21.4118,3745.74,1,0,0.00374574
1,10,0,0,0,180,0.154782,180,1,0,0.00018
1,10,0,0,0,53.147,1.34918,53.147,1,0,0.0028
1,10,-0.073854,0.19449,1.33304,51.7273,1.34831,51.7273,1,0,0.00274685
1,10,-0.348466,0.303889,2.64855,48.4967,1.50772,48.4967,1,0,0.00269513
1,10,-1.03883,0.409335,3.98477,682.092,2.38468,682.092,1,0,0.00264663
1,10,-1.67703,0.543524,6.27855,364.473,3.49402,364.473,1,0,0.00196454
1,10,-0.700392,1.3999,9.52215,532.147,4.80618,532.147,1,0,0.00160006
1,17,-1.30234,2.50197,14.1614,1067.92,3.65524,1067.92,1,0,0.00106792
1,10,0,0,0,138.034,4.23582,138.034,1,0,0.0055
1,10,0.27594,0.703637,4.16784,103.372,4.36788,103.372,1,0,0.00536197
1,10,-0.139423,1.20558,8.48686,106.074,5.01185,106.074,1,0,0.00525859
1,10,0.122106,1.77673,13.4592,333.575,8.85439,333.575,1,0,0.00515252
1,10,0.0272224,4.03776,22.0195,1133.02,11.8687,1133.02,1,0,0.00481895
1,10,0.271899,4.3941,33.8804,964.303,20.4503,964.303,1,0,0.00368592
1,17,-7.48536,-1.78068,51.7664,2721.62,15.2287,2721.62,1,0,0.00272162
1,10,0,0,0,600,0.32532,600,1,0,0.0006
1,10,0,0,0,180,0.154782,180,1,0,0.00018
1,10,0,0,0,0,0.508665,0,1,0,0.0015
1,10,0,0,0.508665,0,0.508665,0,1,0,0.0015
1,10,0.0187621,0.130792,0.999869,0,0.611192,0,1,0,0.0015
1,10,0.0170049,0.17398,1.60953,0,0.981548,0,1,0,0.0015
1,10,0.451576,0.307554,2.47944,0,1.50898,0,1,0,0.0015
1,10,1.19699,0.761418,3.71045,281.627,1.92962,281.627,1,0,0.0015
1,10,2.25453,1.78485,4.9585,1218.37,2.74529,1218.37,1,0,0.00121837
1,10,0,0,0,137.251,3.7726,137.251,1,0,0.005
1,10,0.645871,-0.333205,3.70194,91.1254,3.52871,91.1254,1,0,0.00486275
1,10,0.946923,-0.451496,7.21579,40.8781,4.1917,40.8781,1,0,0.00477162
1,10,1.82878,-1.22863,11.2393,84.0478,5.31298,84.0478,1,0,0.00473075
1,10,1.99141,-1.29465,16.5494,100.137,9.2243,100.137,1,0,0.0046467
1,10,2.73556,-6.5736,24.0771,409.736,16.0278,409.736,1,0,0.00454656
1,10,1.05506,-20.9841,30.8893,389.881,14.9151,389.881,1,0,0.00413682
1,10,-9.06646,-31.4611,34.09,953.522,20.9571,953.522,1,0,0.00374694
1,10,-27.8419,-22.4869,36.5691,2793.42,15.4511,2793.42,1,0,0.00279342
1,10,0,0,0,0,1.03046,0,1,0,0.0024
1,10,0.156931,0.0442342,1.01748,49.3599,0.994535,49.3599,1,0,0.0024
1,10,0.30239,0.148459,1.99579,46.6632,1.19722,46.6632,1,0,0.00235064
1,10,0.454677,0.308562,3.17244,74.5525,1.9141,74.5525,1,0,0.00230398
1,10,0.780018,0.780573,4.99868,139.214,2.70932,139.214,1,0,0.00222942
1,10,0.256128,0.521879,7.64425,113.733,4.50115,113.733,1,0,0.00209021
1,10,-0.588142,-1.35664,11.6466,511.877,6.44079,511.877,1,0,0.00197648
1,17,-1.61207,-1.71851,17.9952,1464.6,5.89136,1464.6,1,0,0.0014646
1,10,0,0,0,72.8928,16.9606,72.8928,1,0,0.013
1,10,0.819381,-1.47298,16.8766,188.775,16.9468,188.775,1,0,0.0129271
1,10,-1.6941,-3.22337,33.5443,367.267,21.9239,367.267,1,0,0.0127383
1,10,-10.7821,-0.0970571,53.2495,342.886,30.5823,342.886,1,0,0.0123711
1,10,-22.7627,12.7778,78.2691,554.274,43.5767,554.274,1,0,0.0120282
1,10,-36.2903,14.4235,119.66,637.435,63.439,637.435,1,0,0.0114739
1,10,-38.2683,-13.8337,176.424,4670.32,87.5372,4670.32,1,0,0.0108365
1,17,18.1382,-58.1512,226.594,6166.15,56.2782,6166.15,1,0,0.00616615
1,10,0,0,0,400,0.266965,400,1,0,0.0004
1,10,0,0,0,111.576,1.41948,111.576,1,0,0.003
1,10,-0.0855947,-0.235296,1.39722,92.2614,1.37652,92.2614,1,0,0.00288842
1,10,-0.0706334,-0.861459,2.62299,251.155,1.57765,251.155,1,0,0.00279616
1,10,0.304282,-1.60658,3.9621,377.4,1.96319,377.4,1,0,0.00254501
1,10,0.741607,-2.5886,5.6048,246.045,3.42573,246.045,1,0,0.00216761
1,10,2.27633,-5.02074,7.46623,704.332,4.77717,704.332,1,0,0.00192156
1,17,4.84529,-6.65362,11.148,1217.23,4.45429,1217.23,1,0,0.00121723
1,10,0,0,0,0,0.631211,0,1,0,0.0018
1,10,0,0,0.631211,56.5882,0.648074,56.5882,1,0,0.0018
1,10,-0.0829848,-0.0402508,1.27269,0,0.777098,0,1,0,0.00174341
1,10,-0.0997656,0.00443161,2.04832,20.6664,1.21952,20.6664,1,0,0.00174341
1,10,-0.671803,0.0916985,0.97483,0,0.650119,0,1,0,0.00172275
1,10,-1.24463,0.301444,1.75576e-11,0,9051.94,0,1,0,0.00163639
1,10,-3111.11,6206.15,-5809.8,90.334,8993.28,90.334,1,0,0.00163639
1,10,-6908.22,8448.33,-13647.8,94.8348,8888.59,94.8348,1,0,0.00154605
1,10,-9240.99,8834.69,-22216.1,21.6543,12512.4,21.6543,1,0,0.00145122
1,10,-9456.39,13788.6,-33704,378.035,18245.6,378.035,1,0,0.00142956
1,10,617.01,13570,-48915.2,1051.53,22918.1,1051.53,1,0,0.00105153
1,10,0,0,0,345.012,3.47,345.012,1,0,0.005
1,10,0.654975,0.0163106,3.40759,298.568,3.41954,298.568,1,0,0.00465499
1,10,0.729214,0.225158,6.81994,441.109,4.17437,441.109,1,0,0.00435642
1,10,0.800297,-1.11671,10.7721,228.58,6.19235,228.58,1,0,0.00391531
1,10,1.87841,-3.88578,16.2049,255.726,10.1598,255.726,1,0,0.00368673
1,10,-0.560628,-8.54763,24.8962,517.18,13.2734,517.18,1,0,0.00343101
1,10,-5.609,-8.63861,37.1717,1517.89,22.2106,1517.89,1,0,0.00291383
1,17,-17.5783,-27.3478,37.2885,1395.94,5.48394,1395.94,1,0,0.00139594
1,10,0,0,0,400,0.266965,400,1,0,0.0004
1,10,0,0,0,1100,0.427238,1100,1,0,0.0011
1,10,0,0,0,850,0.372137,850,1,0,0.00085
1,10,0,0,0,300,0.229969,300,1,0,0.0003
1,10,0,0,0,1100,0.427238,1100,1,0,0.0011
1,10,0,0,0,120,0.106862,120,1,0,0.00012
1,10,0,0,0,140,0.123661,140,1,0,0.00014
1,10,0,0,0,1000,0.40429,1000,1,0,0.001
1,10,0,0,0,110,0.0978559,110,1,0,0.00011
1,10,0,0,0,59.8978,0.472412,59.8978,1,0,0.0013
1,10,0,0,0.472412,0,0.472412,0,1,0,0.0012401
1,10,-0.121263,-0.0259021,0.92826,48.6453,0.558332,48.6453,1,0,0.0012401
1,10,-0.174079,-0.14001,1.47225,29.2239,0.835367,29.2239,1,0,0.00119146
1,10,-0.141481,-0.259689,2.29836,28.4387,1.22949,28.4387,1,0,0.00116223
