#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
#column int trackID
#column int parentID
#column double kineticEnergy
1,10,-67068.9,58879.5,-3111.4,0,6598.79,0,1,0,0.00115658
1,10,-71026.1,63051.5,-6348.54,0,6764.21,0,1,0,0.00115658
1,10,-75041,67973.1,-8675.09,43.0693,6632.19,43.0693,1,0,0.00115658
1,10,-78751.8,71860.7,-12561.4,1113.51,7214.42,1113.51,1,0,0.00111351
1,10,0,0,0,360,0.252795,360,1,0,0.00036
1,10,0,0,0,0,2.012,0,1,0,0.0036
1,10,0.0248577,0.329965,1.9846,117.756,1.89361,117.756,1,0,0.0036
1,10,-0.147469,0.583921,3.85318,0,2.32848,0,1,0,0.00348224
1,10,-0.37469,0.904921,6.1482,38.6773,3.2879,38.6773,1,0,0.00348224
1,10,0.29554,1.21416,9.35218,348.402,5.75867,348.402,1,0,0.00344357
1,10,3.46262,1.52293,14.1518,403.946,9.65519,403.946,1,0,0.00309516
1,10,10.4216,-1.00185,20.3502,657.26,12.0651,657.26,1,0,0.00269122
1,17,21.9176,0.214374,23.8042,2033.96,9.5821,2033.96,1,0,0.00203396
1,10,0,0,0,0,0.472412,0,1,0,0.0013
1,10,0,0,0.472412,0,0.472412,0,1,0,0.0013
1,10,-0.113552,-0.0562869,0.927506,0,0.561142,0,1,0,0.0013
1,10,-0.293673,-0.136685,1.45284,0,0.888753,0,1,0,0.0013
1,10,-0.649277,-0.400958,2.22328,43.5389,1.32009,43.5389,1,0,0.0013
1,10,-0.0233567,-1.42203,2.77851,48.7161,1.71087,48.7161,1,0,0.00125646
1,10,1.53714,-1.79481,2.18439,144.099,1.37151,144.099,1,0,0.00120774
1,10,2.88264,-1.79964,1.91864,49.9556,1.12594,49.9556,1,0,0.00106365
1,10,3.97051,-2.03991,1.75568,1013.69,0.905609,1013.69,1,0,0.00101369
1,10,0,0,0,200,0.169383,200,1,0,0.0002
1,10,0,0,0,100,0.0884019,100,1,0,0.0001
1,10,0,0,0,912.031,6.71076,912.031,1,0,0.0075
1,10,0.651437,-0.577795,6.65403,247.305,7.10999,247.305,1,0,0.00658797
1,10,0.847221,-1.2904,13.7255,334.519,8.32019,334.519,1,0,0.00634066
1,10,0.728306,0.408669,21.8695,281.661,11.4428,281.661,1,0,0.00600615
1,10,-0.988042,3.73862,32.6817,18.0301,19.4717,18.0301,1,0,0.00572448
1,10,-19.9706,5.40702,36.685,521.997,20.8668,521.997,1,0,0.00570645
1,10,-35.2044,-8.21847,40.8923,522.298,22.744,522.298,1,0,0.00518446
1,10,-44.4903,-28.8184,43.4818,480.913,20.4265,480.913,1,0,0.00466216
1,10,-50.9014,-40.3349,59.0866,1335.5,27.7164,1335.5,1,0,0.00418125
1,17,-78.4269,-42.7111,61.2989,2845.74,16.3453,2845.74,1,0,0.00284574
1,10,0,0,0,65.6947,0.550498,65.6947,1,0,0.0016
1,10,0,0,0.550498,0,0.553295,0,1,0,0.00153431
1,10,0.0340676,0.095315,1.09446,46.7382,0.637065,46.7382,1,0,0.00153431
1,10,0.0160981,0.287865,1.70146,17.7432,1.00378,17.7432,1,0,0.00148757
1,10,-0.206743,0.162719,2.67216,27.5416,1.49832,27.5416,1,0,0.00146982
1,10,-0.0249012,-1.05197,3.53032,41.9613,1.92369,41.9613,1,0,0.00144228
1,10,0.186072,-2.95709,3.69333,176.893,2.15568,176.893,1,0,0.00140032
1,10,2.15314,-3.7508,4.07755,1223.43,2.35997,1223.43,1,0,0.00122343
1,10,0,0,0,1000,0.40429,1000,1,0,0.001
1,10,0,0,0,696.479,83.7657,696.479,1,0,0.032
1,10,6.51676,4.88122,83.3691,192.611,81.0511,192.611,1,0,0.0313035
1,10,14.8527,29.4394,160.159,935.375,101.1,935.375,1,0,0.0311109
1,10,13.1966,13.0231,259.903,2401.79,179.828,2401.79,1,0,0.0301755
1,10,96.9708,-59.2227,401.68,922.397,224.129,922.397,1,0,0.0277737
1,10,93.285,-141.31,610.203,2282.75,342.176,2282.75,1,0,0.0268513
1,10,248.461,-312.91,862.311,3929.89,440.708,3929.89,1,0,0.0245686
1,10,579.118,-547.653,1034.89,4691.48,377.624,4691.48,1,0,0.0206387
1,17,868.845,-650.074,1254.37,15947.2,272.176,15947.2,1,0,0.0159472
1,10,0,0,0,220,0.183677,220,1,0,0.00022
1,10,0,0,0,0,1.62198,0,1,0,0.0032
1,10,-0.0945407,-0.221275,1.60403,64.2825,1.7056,64.2825,1,0,0.0032
1,10,-0.481709,-1.69493,2.95652e-12,48.7383,15438.2,48.7383,1,0,0.00308679
1,10,-6379.39,-9942.31,-9941.41,45.7561,15662.4,45.7561,1,0,0.00303805
1,10,-12814.5,-19445.2,-20599.5,53.6114,15465.9,53.6114,1,0,0.0029923
1,10,-18475.8,-28113.1,-32089.2,40.7504,19415.1,40.7504,1,0,0.00293869
1,10,-30820.4,-39829.1,-41432.3,45.0244,23406.7,45.0244,1,0,0.00289794
1,10,-46068.7,-49461.1,-56351.7,15.9665,31392.3,15.9665,1,0,0.00285291
1,10,-66002.3,-55822.8,-79753.8,216.846,41917.7,216.846,1,0,0.00283695
1,10,-78407.2,-59711.5,-119605,302.054,68634.9,302.054,1,0,0.0026201
1,10,-122724,-89863.2,-162473,681.234,86241.8,681.234,1,0,0.00231805
1,17,-130089,-174613,-176643,1636.81,47152.9,1636.81,1,0,0.00163681
1,10,0,0,0,1000,0.40429,1000,1,0,0.001
1,10,0,0,0,362.943,19.9036,362.943,1,0,0.013
1,10,2.58042,-3.37212,19.4454,330.384,20.6416,330.384,1,0,0.0126371
1,10,0.696257,-6.49236,39.7626,351.677,20.7606,351.677,1,0,0.0123067
1,10,-3.73877,-13.318,58.8608,291.478,38.393,291.478,1,0,0.011955
1,10,-26.2043,-20.8398,89.0724,341.275,48.2631,341.275,1,0,0.0116635
1,10,-67.7903,-17.1527,64.8579,1271.24,40.4677,1271.24,1,0,0.0113222
1,10,-107.642,-23.54,61.9138,545.781,37.9962,545.781,1,0,0.010051
1,10,-139.769,-21.6256,41.7176,365.086,23.8567,365.086,1,0,0.00950522
1,10,-161.445,-26.4176,32.9804,825.934,18.7005,825.934,1,0,0.00914014
1,10,-179.574,-28.5498,28.9168,279.284,17.6176,279.284,1,0,0.0083142
1,10,-196.305,-33.5079,31.3404,220.297,19.088,220.297,1,0,0.00803492
1,10,-210.333,-38.0487,43.4621,338.032,26.0532,338.032,1,0,0.00781462
1,10,-215.942,-40.3019,68.8044,605.572,36.0114,605.572,1,0,0.00747659
1,10,-242.389,-47.6419,92.1172,1011.14,46.4005,1011.14,1,0,0.00687102
1,10,-279.525,-75.4202,93.6324,1948.32,45.9865,1948.32,1,0,0.00585988
1,17,-302.777,-112.789,106.962,3911.55,26.8977,3911.55,1,0,0.00391155
1,10,0,0,0,450,0.28463,450,1,0,0.00045
1,10,0,0,0,74.8177,2.20931,74.8177,1,0,0.0036
1,10,-0.12229,0.0253251,2.20578,30.834,1.91571,30.834,1,0,0.00352518
1,10,0.0703141,0.0423283,4.1117,47.3355,2.38826,47.3355,1,0,0.00349435
1,10,0.629806,0.506896,6.38655,541.333,4.08445,541.333,1,0,0.00344701
1,10,2.13026,0.497673,10.1854,684.535,6.24191,684.535,1,0,0.00290568
1,10,3.55727,-1.77273,15.8219,273.162,7.29933,273.162,1,0,0.00222114
1,17,3.22845,-4.29793,22.6626,1947.98,8.97082,1947.98,1,0,0.00194798
1,10,0,0,0,371.967,44.5957,371.967,1,0,0.024
1,10,-2.33427,-7.88128,43.8317,380.423,57.4203,380.423,1,0,0.023628
1,10,-15.294,-18.0155,98.8446,765.108,55.4951,765.108,1,0,0.0232476
1,10,-18.0985,-35.5914,151.408,803.808,89.6586,803.808,1,0,0.0224825
1,10,-51.7316,-53.4255,232.583,1051.64,129.762,1051.64,1,0,0.0216787
1,10,-82.9411,-119.933,339.546,2698.42,175.336,2698.42,1,0,0.0206271
1,10,-215.497,-127.304,454.077,4836.82,276.62,4836.82,1,0,0.0179286
1,10,-479.134,-210.062,441.235,3941.82,194.553,3941.82,1,0,0.0130918
1,17,-497.656,-23.0455,491.56,9149.99,106.975,9149.99,1,0,0.00914999
1,10,0,0,0,184.904,1.31401,184.904,1,0,0.0028
1,10,-0.106429,0.0258212,1.30944,0,1.32828,0,1,0,0.0026151
1,10,-0.385039,0.00852492,2.60805,159.986,1.55746,159.986,1,0,0.0026151
1,10,-0.833192,0.17454,4.09037,0,2.27877,0,1,0,0.00245511
1,10,-1.82487,0.751342,6.0593,166.758,3.49062,166.758,1,0,0.00245511
1,10,-2.69872,2.1939,9.11541,459.224,3.9048,459.224,1,0,0.00228835
1,10,-2.90963,4.98637,11.8366,694.746,7.28616,694.746,1,0,0.00182913
1,17,-7.36682,6.05912,17.4997,1134.38,4.0023,1134.38,1,0,0.00113438
1,10,0,0,0,87.2655,1.50933,87.2655,1,0,0.0032
1,10,0.125411,0.116497,1.49959,0,1.75133,0,1,0,0.00311273
1,10,0.552537,0.651962,3.11142,16.9224,1.78908,16.9224,1,0,0.00311273
1,10,1.05953,0.753702,4.82413,77.4257,2.46421,77.4257,1,0,0.00309581
1,10,1.35347,1.2861,7.21212,616.008,4.67838,616.008,1,0,0.00301839
1,10,-0.246235,0.602409,11.555,136.74,6.13871,136.74,1,0,0.00240238
1,10,-3.3504,1.25213,16.811,604.496,10.1876,604.496,1,0,0.00226564
1,17,-13.0429,0.510958,19.8596,1661.14,7.08905,1661.14,1,0,0.00166114
1,10,0,0,0,750,0.352661,750,1,0,0.00075
1,10,0,0,0,961.607,11.7582,961.607,1,0,0.009
1,10,-1.49279,-1.9632,11.4966,134.523,8.73951,134.523,1,0,0.00803839
1,10,-1.54137,-4.07049,19.9781,110.531,11.9718,110.531,1,0,0.00790387
1,10,-0.350419,-2.03487,31.7154,146.806,19.5642,146.806,1,0,0.00779334
1,10,4.47387,7.67336,48.0014,229.907,29.6647,229.907,1,0,0.00764653
1,10,17.3279,28.1744,65.1617,1013.1,31.8615,1013.1,1,0,0.00741663
1,10,30.4186,36.2291,93.0707,1795.9,60.3758,1795.9,1,0,0.00640352
1,17,54.4927,12.0738,142.892,4607.62,35.0493,4607.62,1,0,0.00460762
1,10,0,0,0,30.0174,0.886208,30.0174,1,0,0.0022
1,10,0,0,0.886208,0,0.87228,0,1,0,0.00216998
1,10,0.134389,0.247198,1.71186,0,1.0491,0,1,0,0.00216998
1,10,0.128769,0.243203,2.76094,16.3661,1.62561,16.3661,1,0,0.00216998
1,10,-0.128768,0.340883,4.36304,45.5936,2.67342,45.5936,1,0,0.00215362
1,10,-0.488343,0.822406,6.96804,163.825,3.45639,163.825,1,0,0.00210802
1,10,-0.993783,-0.0953546,10.2618,745.202,6.05021,745.202,1,0,0.0019442
1,17,1.79318,-0.923798,15.5676,1199,4.35312,1199,1,0,0.001199
1,10,0,0,0,0,1.30385,0,1,0,0.0028
1,10,-0.0403687,-0.149756,1.29459,68.3693,1.30846,68.3693,1,0,0.0028
1,10,-0.324617,-0.189137,2.5712,104.811,1.39795,104.811,1,0,0.00273163
1,10,-0.882888,-0.503635,3.81366,100.668,2.1914,100.668,1,0,0.00262682
1,10,-1.65325,-0.24689,5.84906,389.84,3.59961,389.84,1,0,0.00252615
1,10,-3.77106,-0.316366,8.75891,197.169,4.34982,197.169,1,0,0.00213631
1,10,-7.57182,-1.35561,10.6015,305.315,5.49986,305.315,1,0,0.00193914
1,10,-8.23774,-6.29104,8.26774,336.622,4.94725,336.622,1,0,0.00163383
1,10,-10.4988,-8.29241,4.34889,207.493,2.2591,207.493,1,0,0.0012972
1,10,-10.1116,-9.64122,2.5785,1089.71,1.47178,1089.71,1,0,0.00108971
1,10,0,0,0,44.4095,2.81061,44.4095,1,0,0.0045
1,10,-0.2,-0.157935,2.79904,0,2.77402,0,1,0,0.00445559
1,10,-0.81858,-0.852126,5.41259,38.0097,2.72273,38.0097,1,0,0.00445559
1,10,-1.01536,-1.63182,8.01386,18.9759,4.80631,18.9759,1,0,0.00441758
1,10,-1.03788,-3.74966,12.3284,26.9917,7.3912,26.9917,1,0,0.0043986
1,10,-2.81243,-6.62162,18.9035,257.952,10.9967,257.952,1,0,0.00437161
1,10,-9.85231,-3.15147,26.6059,360.288,13.9642,360.288,1,0,0.00411366
1,10,-16.7714,5.02751,35.5629,1005,19.6257,1005,1,0,0.00375337
1,17,-23.0423,15.6931,50.7974,2748.37,15.4677,2748.37,1,0,0.00274837
1,10,0,0,0,750,0.352661,750,1,0,0.00075
1,10,0,0,0,298.196,15.4015,298.196,1,0,0.011
1,10,2.98024,1.27615,15.0564,1001.93,14.5716,1001.93,1,0,0.0107018
1,10,6.00983,0.314427,29.2772,84.8955,14.4291,84.8955,1,0,0.00969988
1,10,11.5017,-3.58921,42.0365,634.755,26.6473,634.755,1,0,0.00961498
1,10,14.9692,-20.1492,62.6235,1122.65,36.0719,1122.65,1,0,0.00898023
1,10,44.237,-37.4646,74.6547,795.887,44.291,795.887,1,0,0.00785757
1,10,71.0692,-64.6286,97.1013,1041.48,51.5162,1041.48,1,0,0.00706169
1,10,115.315,-90.486,91.8469,1665.26,53.8152,1665.26,1,0,0.00602021
1,17,142.681,-84.6363,137.814,4354.95,31.9717,4354.95,1,0,0.00435495
1,10,0,0,0,41.6533,0.508665,41.6533,1,0,0.0015
1,10,0,0,0.508665,0,0.508665,0,1,0,0.00145835
1,10,0.00792258,0.171972,0.987312,7.25438,0.601808,7.25438,1,0,0.00145835
1,10,-0.0381266,0.319829,1.56885,129.835,0.827913,129.835,1,0,0.00145109
1,10,-0.307079,0.595777,2.30163,0,1.36259,0,1,0,0.00132126
1,10,-0.609052,1.30486,3.42531,138.317,1.8377,138.317,1,0,0.00132126
1,10,-0.895456,2.31341,4.93459,116.908,2.66154,116.908,1,0,0.00118294
1,10,-1.18965,1.6747,7.50155,1066.03,3.62628,1066.03,1,0,0.00106603
1,10,0,0,0,52.4603,4.00446,52.4603,1,0,0.0055
1,10,0.275813,-0.270042,3.98582,65.8394,3.96606,65.8394,1,0,0.00544754
1,10,-0.136522,-1.30997,7.79084,13.9324,4.74739,13.9324,1,0,0.0053817
1,10,-1.03325,-3.36272,11.9765,10.2338,6.43468,10.2338,1,0,0.00536777
1,10,-2.64065,-6.86334,17.1308,618.897,9.71552,618.897,1,0,0.00535753
1,10,-5.39278,-13.2438,23.921,1164.35,15.2438,1164.35,1,0,0.00473864
1,10,-14.1315,-21.022,33.6937,749.72,17.8662,749.72,1,0,0.00357429
1,10,-18.8303,-37.9526,36.9306,1003.67,19.528,1003.67,1,0,0.00282457
1,17,-32.3355,-30.5848,48.9584,1820.9,8.11119,1820.9,1,0,0.0018209
1,10,0,0,0,205.893,189.563,205.893,1,0,0.045
1,10,12.0655,-47.4783,183.124,536.073,177.273,536.073,1,0,0.0447941
1,10,38.4075,-41.3205,358.321,6248.68,185.608,6248.68,1,0,0.044258
1,10,49.8716,-5.64716,540.108,8120.4,264.523,8120.4,1,0,0.0380094
1,10,4.81615,72.4465,788.792,2851.96,484.056,2851.96,1,0,0.029889
1,10,-83.454,407.754,1126.56,5277.7,655.19,5277.7,1,0,0.027037
1,17,-12.2799,615.421,1743.88,21759.3,455.525,21759.3,1,0,0.0217593
1,10,0,0,0,227.358,24.9396,227.358,1,0,0.015
1,10,1.10414,-4.77172,24.4539,249.794,22.0568,249.794,1,0,0.0147726
1,10,-4.79776,-7.33484,45.5514,373.568,26.7493,373.568,1,0,0.0145228
1,10,-17.0946,5.70777,65.406,1204.99,39.4184,1204.99,1,0,0.0141493
1,10,-47.9484,24.9808,80.585,434.381,48.7012,434.381,1,0,0.0129443
1,10,-89.2717,49.4208,88.7625,1103.39,52.1114,1103.39,1,0,0.0125099
1,10,-139.822,61.7132,85.7387,919.608,52.1076,919.608,1,0,0.0114065
1,10,-166.615,44.083,44.6711,132.186,24.3458,132.186,1,0,0.0104869
1,10,-184.117,33.6655,-1.62529e-11,195.019,148579,195.019,1,0,0.0101104
1,10,33992.5,-46510,-136900,141.599,137787,141.599,1,0,0.00991534
1,17,34415.6,-123424,-251221,96.6022,65554.3,1537.24,1,0,0.00977374
1,10,40264.7,-168551,-298409,165.399,130237,165.399,1,0,0.0082365
1,10,-24694.6,-245117,-381353,137.18,130148,137.18,1,0,0.0080711
1,10,-128003,-281122,-451849,283.794,105837,283.794,1,0,0.00793392
1,10,-213798,-311195,-506036,151.9,147336,151.9,1,0,0.00765013
1,17,40264.7,-168551,-298409,1440.64,38265.1,1440.64,2,1,0.00144064
1,10,0,0,0,20.015,0.427238,20.015,1,0,0.0011
1,10,0,0,0.427238,0,0.427238,0,1,0,0.00107998
1,10,0.096544,-0.00283938,0.843414,45.3382,0.505404,45.3382,1,0,0.00107998
1,10,0.112114,-0.0965425,1.33981,1034.65,0.837354,1034.65,1,0,0.00103465
1,10,0,0,0,140,0.123661,140,1,0,0.00014
1,10,0,0,0,550.052,52.0124,550.052,1,0,0.024
1,10,1.79682,3.57329,51.8583,191.839,60.2116,191.839,1,0,0.0234499
1,10,-0.958111,1.46947,111.97,305.443,64.8212,305.443,1,0,0.0232581
1,10,43.2112,-44.8768,122.114,849.269,73.2623,849.269,1,0,0.0229527
1,10,88.2771,-101.025,135.672,729.569,82.4924,729.569,1,0,0.0221034
1,10,132.688,-170.183,142.732,783.064,88.1778,783.064,1,0,0.0213738
1,10,169.379,-248.492,159.959,976.113,97.708,976.113,1,0,0.0205908
1,10,233.066,-322.577,158.435,1109.89,95.1667,1109.89,1,0,0.0196147
1,10,279.88,-400.343,187.027,1634.19,102.375,1634.19,1,0,0.0185048
1,10,295.657,-499.885,205.001,2087.31,146.145,2087.31,1,0,0.0168706
1,10,415.82,-568.257,252.377,1108.98,161.909,1108.98,1,0,0.0147833
1,10,568.132,-621.448,238.724,1617.49,144.065,1617.49,1,0,0.0136743
1,10,658.966,-697.232,320.947,3393.16,165.853,3393.16,1,0,0.0120568
1,17,823.419,-686.126,339.362,8663.63,97.7153,8663.63,1,0,0.00866363
1,10,0,0,0,76.7908,0.508665,76.7908,1,0,0.0015
1,10,0,0,0.508665,0,0.508665,0,1,0,0.00142321
1,10,-0.099735,0.0281524,1.00666,39.2893,0.608918,39.2893,1,0,0.00142321
1,10,-0.182321,0.0330712,1.60993,0,0.986168,0,1,0,0.00138392
1,10,-0.26655,0.0195119,2.5924,226.191,1.39801,226.191,1,0,0.00138392
1,10,-0.087852,0.388155,3.92904,1157.73,1.86278,1157.73,1,0,0.00115773
1,10,0,0,0,360,0.252795,360,1,0,0.00036
1,10,0,0,0,700,0.34361,700,1,0,0.0007
1,10,0,0,0,97.6041,15.4273,97.6041,1,0,0.013
1,10,-0.945373,-0.0486855,15.3982,305.974,18.0786,305.974,1,0,0.0129024
1,10,-7.22727,0.248484,32.3477,39.7408,20.019,39.7408,1,0,0.0125964
1,10,-7.93014,-1.20339,52.3016,4899.11,31.9576,4899.11,1,0,0.0125567
1,10,-6.18469,-2.09634,84.199,1169.83,42.9594,1169.83,1,0,0.00765757
1,10,10.7406,7.75273,122.436,2420.49,62.0737,2420.49,1,0,0.00648774
1,17,44.4009,-43.4031,132.595,4067.25,28.6301,4067.25,1,0,0.00406725
1,10,0,0,0,280,0.220593,280,1,0,0.00028
1,10,0,0,0,58.8196,0.450351,58.8196,1,0,0.0012
1,10,0,0,0.450351,0,0.450351,0,1,0,0.00114118
1,10,0.115684,0.0457587,0.883178,0,0.52393,0,1,0,0.00114118
1,10,0.195088,-0.00606217,1.39846,1141.18,0.836702,1141.18,1,0,0.00114118
1,10,0,0,0,71.2299,2.26601,71.2299,1,0,0.004
1,10,-0.244603,-0.238195,2.24014,12.8462,2.30822,12.8462,1,0,0.00392877
1,10,-0.588787,-0.703165,4.47469,88.7988,2.93768,88.7988,1,0,0.00391592
1,10,-1.68696,-1.46908,7.08952,105.865,3.87321,105.865,1,0,0.00382713
1,10,-3.80516,-2.5521,10.146,155.534,5.75508,155.534,1,0,0.00372126
1,10,-7.38164,-1.76625,14.5858,482.574,9.12001,482.574,1,0,0.00356573
1,10,-10.1624,-4.01229,22.9762,107.839,11.5189,107.839,1,0,0.00308315
1,10,-8.41362,-4.94956,34.3229,919.465,15.7399,919.465,1,0,0.00297531
1,17,0.184358,-14.3528,43.5639,2055.85,9.74163,2055.85,1,0,0.00205585
1,10,0,0,0,0,4.59716,0,1,0,0.006
1,10,-0.283881,-0.78941,4.51997,98.197,4.47402,98.197,1,0,0.006
1,10,-0.535308,-1.21299,8.96678,76.5297,5.11898,76.5297,1,0,0.0059018
1,10,-1.46206,-1.05402,13.9987,334.68,8.96344,334.68,1,0,0.00582527
1,10,-5.50226,-3.42991,21.639,242.007,12.4941,242.007,1,0,0.00549059
1,10,-10.1923,-8.59909,32.0017,350.772,21.6325,350.772,1,0,0.00524859
1,10,-26.3092,-16.9737,43.7523,652.981,20.5342,652.981,1,0,0.00489781
1,10,-30.7145,-22.5162,63.0273,2413.27,28.5222,2413.27,1,0,0.00424483
1,17,-35.321,-38.904,85.9126,1831.57,8.18155,1831.57,1,0,0.00183157
1,10,0,0,0,110,0.0978559,110,1,0,0.00011
1,10,0,0,0,56.9556,2.02097,56.9556,1,0,0.0036
1,10,-0.283815,0.0868628,1.99905,134.25,2.05324,134.25,1,0,0.00354304
1,10,-0.235645,0.218738,4.04748,68.9926,2.54549,68.9926,1,0,0.00340879
1,10,-0.352274,0.239535,6.59021,231.369,4.08192,231.369,1,0,0.0033398
1,10,-1.07005,0.976505,10.5404,491.849,6.20905,491.849,1,0,0.00310843
1,10,-3.51399,2.9585,15.893,280.276,7.90215,280.276,1,0,0.00261658
1,10,-7.61401,5.19776,22.2664,557.886,12.1688,557.886,1,0,0.00233631
1,17,-14.1569,-1.06248,30.3954,1778.42,7.83395,1778.42,1,0,0.00177842
1,10,0,0,0,600,0.32532,600,1,0,0.0006
1,10,0,0,0,850,0.372137,850,1,0,0.00085
1,10,0,0,0,180,0.154782,180,1,0,0.00018
1,10,0,0,0,750,0.352661,750,1,0,0.00075
1,10,0,0,0,287.649,10.4252,287.649,1,0,0.009
1,10,0.175657,-2.03098,10.224,616.356,10.0122,616.356,1,0,0.00871235
1,10,2.35806,-6.31223,19.0076,184.101,11.2417,184.101,1,0,0.00809599
1,10,6.69637,-12.2711,27.4957,843.869,16.0763,843.869,1,0,0.00791189
1,10,12.8469,-22.1348,38.6008,72.9135,20.1921,72.9135,1,0,0.00706802
1,10,11.7104,-38.6015,50.2318,609.014,31.3045,609.014,1,0,0.00699511
1,10,24.8896,-56.9006,71.9441,650.111,42.4955,650.111,1,0,0.0063861
1,10,34.0336,-91.4697,94.9056,1330.52,55.1671,1330.52,1,0,0.00573599
1,10,70.0867,-121.537,65.9308,1290.25,33.3345,1290.25,1,0,0.00440547
1,17,96.7716,-118.843,46.1356,3115.22,18.8378,3115.22,1,0,0.00311522
1,10,0,0,0,96.8685,8.51751,96.8685,1,0,0.0085
1,10,-0.904618,-1.09592,8.39813,196.519,9.39987,196.519,1,0,0.00840313
1,10,-0.786588,-1.70198,17.7777,153.383,11.3638,153.383,1,0,0.00820661
1,10,1.85319,-0.979565,28.807,502.166,16.2415,502.166,1,0,0.00805323
1,10,1.91396,-0.744495,45.0467,516.829,27.9758,516.829,1,0,0.00755106
1,10,-4.03811,-1.03521,72.3804,561.082,38.3368,561.082,1,0,0.00703423
1,10,-20.626,0.744322,106.897,1239.89,54.658,1239.89,1,0,0.00647315
1,17,-37.9372,48.7838,126.391,5233.26,43.1637,5233.26,1,0,0.00523326
1,10,0,0,0,825.818,23.2438,825.818,1,0,0.016
1,10,-1.6321,-3.66649,22.8947,182.549,30.3665,182.549,1,0,0.0151742
1,10,-3.92189,-9.60875,52.586,300.029,33.3597,300.029,1,0,0.0149916
1,10,-7.64455,-24.0441,82.4295,659.593,55.4262,659.593,1,0,0.0146916
1,10,-36.7188,-61.8785,110.631,790.309,68.1557,790.309,1,0,0.014032
1,10,-38.488,-81.7752,175.793,1863.72,94.9509,1863.72,1,0,0.0132417
1,10,-83.1952,-121.601,249.488,8994.7,131.734,8994.7,1,0,0.011378
1,17,-98.8525,-240.378,304.265,2383.28,12.3041,2383.28,1,0,0.00238328
1,10,0,0,0,4240.32,14.4163,4240.32,1,0,0.011
1,10,2.53484,2.00298,14.0496,387.878,11.6813,387.878,1,0,0.00675968
1,10,2.56038,4.301,25.5026,59.772,13.1062,59.772,1,0,0.0063718
1,10,-5.71969,-1.88798,17.4459,295.749,14.5655,295.749,1,0,0.00631203
1,10,-15.5089,-10.3696,10.7835,161.93,13.1336,161.93,1,0,0.00601628
1,10,-23.7406,-19.7481,6.68763,385.12,14.4968,385.12,1,0,0.00585435
1,10,-30.2644,-32.6382,7.88877,363.614,12.5281,363.614,1,0,0.00546923
1,10,-31.1649,-39.5539,18.2962,370.659,13.4425,370.659,1,0,0.00510561
1,10,-28.8631,-47.2123,29.1015,1461.07,16.7974,1461.07,1,0,0.00473496
1,10,-25.9908,-54.6967,43.8624,727.228,17.9118,727.228,1,0,0.00327389
1,17,-35.1943,-53.3397,59.1689,2546.66,13.6895,2546.66,1,0,0.00254666
1,10,0,0,0,0,0.508665,0,1,0,0.0015
1,10,0,0,0.508665,58.8605,0.508665,58.8605,1,0,0.0015
1,10,-0.0106906,0.0704716,1.01231,154.789,0.60009,154.789,1,0,0.00144114
1,10,-0.00454619,0.110724,1.61102,131.154,1.00951,131.154,1,0,0.00128635
1,10,-0.132936,0.0539042,2.61072,1155.2,1.63955,1155.2,1,0,0.0011552
1,10,0,0,0,200,0.169383,200,1,0,0.0002
1,10,0,0,0,100,0.0884019,100,1,0,0.0001
1,10,0,0,0,0,0.508665,0,1,0,0.0015
1,10,0,0,0.508665,0,0.508665,0,1,0,0.0015
1,10,-0.100722,-0.0528223,1.00445,56.6706,0.609993,56.6706,1,0,0.0015
1,10,-0.124225,-0.112064,1.61111,118.815,0.994317,118.815,1,0,0.00144333
1,10,-0.0984071,-0.267672,2.59283,97.2244,1.49078,97.2244,1,0,0.00132451
1,10,-0.592795,-0.45443,3.9868,53.1195,1.97446,53.1195,1,0,0.00122729
1,10,-1.41191,0.480114,5.52112,60.6198,2.85677,60.6198,1,0,0.00117417
1,10,-2.08936,0.534463,8.29587,1113.55,4.71113,1113.55,1,0,0.00111355
1,10,0,0,0,63.2428,14.8534,63.2428,1,0,0.011
1,10,-2.55768,-1.67637,14.5352,204.21,13.2165,204.21,1,0,0.0109368
1,10,-1.99761,-2.49278,27.7146,27.7009,16.186,27.7009,1,0,0.0107325
1,10,-1.87517,-7.40068,43.1381,252.044,26.6545,252.044,1,0,0.0107048
1,10,-6.45276,-20.5471,65.8687,746.535,36.2681,746.535,1,0,0.0104528
1,10,-14.1486,-31.2062,99.6701,874.983,54.3502,874.983,1,0,0.00970627
1,10,-9.02135,-11.8675,150.204,4406.12,88.9708,4406.12,1,0,0.00883128
1,17,-57.8483,7.81354,221.928,4425.16,32.814,4425.16,1,0,0.00442516
1,10,0,0,0,31.8995,2.82222,31.8995,1,0,0.0045
1,10,-0.477019,0.119011,2.77907,240.648,3.11374,240.648,1,0,0.0044681
1,10,-0.911816,0.52011,5.83611,191.015,3.41901,191.015,1,0,0.00422745
1,10,-2.04272,1.02825,9.0224,161.889,5.50725,161.889,1,0,0.00403644
1,10,-5.07908,0.266287,13.5534,29.6926,7.28858,29.6926,1,0,0.00387455
1,10,-6.9407,2.0443,20.3722,193.994,11.7911,193.994,1,0,0.00384486
1,10,-13.2246,3.36302,30.2618,494.866,16.6005,494.866,1,0,0.00365086
