#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,17,-73.8964,450.335,-1208.59,1710.96,10.1995,1710.96
1,10,20.5136,11.586,-1887,748.132,96.2152,748.132
1,10,45.1721,25.8972,-1795.11,385.776,107.002,385.776
1,10,6.98853,127.192,-1687,28.1583,94.0061,28.1583
1,10,-11.5036,177.753,-1609.94,153.03,96.692,153.03
1,10,-76.6895,245.825,-1487,0,93.4252,0
1,10,-107.014,259.705,-1399.73,159.21,87.7292,159.21
1,10,-127.407,296.565,-1322.78,1136.85,95.3649,1136.85
1,10,-142.076,351.766,-1246.41,81.6983,124.542,81.6983
1,10,-180.494,455.236,-1188.71,874.667,134.277,874.667
1,10,-309.784,462.568,-1224.22,951.097,144.357,951.097
1,10,-453.327,447.44,-1226.58,997.557,134.113,997.557
1,10,-546.745,358.834,-1189.05,1057.15,187.379,1057.15
1,10,-539.586,172.542,-1207.89,625.557,142.4,625.557
1,10,-488.426,115.112,-1327.73,140.368,74.9261,140.368
1,10,-499.489,45.4248,-1352.94,582.573,93.4532,582.573
1,10,-430.871,-0.29719,-1396.92,96.0302,87.8376,96.0302
1,10,-407.325,-77.5181,-1431.53,104.317,77.1508,104.317
1,10,-422.287,-140.021,-1388.85,116.086,83.6588,116.086
1,10,-477.415,-78.7789,-1374.39,142.455,72.2585,142.455
1,10,-499.194,-18.9289,-1408.52,473.442,67.5745,473.442
1,10,-507.519,35.012,-1448.36,170.192,67.2246,170.192
1,10,-499.293,86.3636,-1405.77,495.582,79.847,495.582
1,10,-488.573,24.2733,-1356.72,1093.3,66.4765,1093.3
1,10,-498.747,-5.78135,-1415.14,143.17,64.0862,143.17
1,10,-503.333,18.0024,-1487,0,17.1326,0
1,10,-509.408,18.9355,-1502.99,0,17.3828,0
1,10,-521.615,12.8581,-1513.77,0,17.7888,0
1,10,-533.94,17.0346,-1525.9,0,20.3229,0
1,10,-540.845,23.4203,-1543.92,310.797,28.3537,310.797
1,10,-518.177,9.00329,-1552.98,76.0359,30.2961,76.0359
1,10,-505.049,-13.5446,-1568.38,131.407,42.8207,131.407
1,10,-466.148,-14.1311,-1550.49,793.664,35.3257,793.664
1,17,-460.183,11.3633,-1526.78,23.7712,10.3698,1723.22
1,10,-468.023,10.8203,-1533.55,477.918,23.6195,477.918
1,10,-473.365,3.61292,-1555.39,173.602,35.3733,173.602
1,17,-460.498,-5.83579,-1586.96,2255.96,14.9026,2255.96
1,10,-468.023,10.8203,-1533.55,86.0648,23.4805,86.0648
1,10,-457.279,30.5836,-1526.81,584.868,18.0505,584.868
1,17,-452.26,42.4154,-1539.49,1028.51,5.11925,1028.51
1,10,1.71809,2.34373,-1887,302.781,105.84,302.781
1,10,-11.887,18.2546,-1783.25,37.2064,96.8366,37.2064
1,10,-12.1494,53.8607,-1687,484.934,100.512,484.934
1,10,48.2591,18.604,-1614.82,15.206,107.479,15.206
1,10,117.709,39.3573,-1535.46,826.162,105.779,826.162
1,10,209.34,99.1611,-1487,74.9236,84.0793,74.9236
1,10,276.613,132.423,-1449.09,0,72.8801,0
1,10,333.012,117.637,-1405.36,31.9882,74.1177,31.9882
1,10,375.928,73.0745,-1364.55,2001.75,92.0882,2001.75
1,10,345.609,-11.0157,-1342.42,873.563,93.0761,873.563
1,10,340.65,-95.8536,-1304.45,224.633,95.2067,224.633
1,10,362.266,-149.604,-1228.9,97.357,127.267,97.357
1,10,327.426,-214.09,-1124.86,709.116,157.225,709.116
1,10,196.782,-297.394,-1098.17,735.134,210.76,735.134
1,10,160.233,-454.598,-962.631,2871.18,257.386,2871.18
1,17,337.509,-474.491,-777.091,6350.8,96.9442,6350.8
1,17,405.945,-474.856,-708.428,1346.49,7.45749,1346.49
1,10,1.23687,8.15738,-1887,1195.16,100.56,1195.16
1,10,-50.6416,-36.7738,-1813.5,138.545,104.388,138.545
1,10,-100.62,-111.262,-1760.11,149.014,87.0279,149.014
1,10,-153.817,-117.88,-1687,257.694,89.1427,257.694
1,10,-170.788,-147.938,-1604.81,306.053,80.3156,306.053
1,10,-263.777,-148.608,-1487,163.218,73.3906,163.218
1,10,-321.129,-106.064,-1470.06,219.026,76.9315,219.026
1,10,-412.306,-70.4942,-1487,15.6035,67.5153,15.6035
1,10,-432.938,-74.5672,-1551.16,0,76.9093,0
1,10,-399.032,-31.4805,-1605.09,36.1981,72.52,36.1981
1,10,-373.279,-28.0914,-1687,323.17,77.9251,323.17
1,10,-316.675,21.7461,-1706.61,802.147,82.7055,802.147
1,10,-280.991,96.2068,-1701.86,367.845,61.7722,367.845
1,10,-261.237,160.694,-1687,457.253,54.513,457.253
1,10,-240.495,240.133,-1687,608.933,47.9663,608.933
1,10,-223.266,284.252,-1694.58,99.6719,51.9143,99.6719
1,10,-212.196,329.316,-1717.85,364.23,54.984,364.23
1,10,-215.571,377.336,-1744.42,422.286,55.6714,422.286
1,10,-231.062,422.147,-1773.6,642.04,53.7848,642.04
1,10,-183.27,422.889,-1748.94,441.545,53.0171,441.545
1,10,-151.538,426.538,-1687,0,31.3768,0
1,10,-138.708,431.167,-1658.74,17.697,29.0941,17.697
1,10,-121.484,432.064,-1635.31,0,32.3164,0
1,10,-121.482,411.864,-1610.09,215.42,45.9889,215.42
1,10,-136.061,374.995,-1586.78,730.752,58.9517,730.752
1,10,-140.855,379.306,-1528.18,176.198,29.2471,176.198
1,10,-125.363,383.211,-1503.69,261.521,28.0551,261.521
1,10,-98.7229,383.685,-1487,0,22.4714,0
1,10,-85.7517,365.59,-1483.95,232.946,20.7019,232.946
1,10,-70.6471,351.512,-1482.46,33.5661,22.563,33.5661
1,10,-51.597,345.154,-1472.18,0,20.9269,0
1,10,-38.4141,331.896,-1462.78,16.7513,22.6474,16.7513
1,10,-29.11,312.598,-1455.43,566.174,21.7998,566.174
1,10,-39.8472,294.077,-1459.55,283.746,22.2517,283.746
1,10,-53.8143,277.869,-1465.66,0,23.5684,0
1,10,-65.2041,259.538,-1456.19,152.283,20.7094,152.283
1,10,-77.4132,245.685,-1446.81,21.148,22.8866,21.148
1,10,-96.469,238.252,-1436.54,90.5035,31.2869,90.5035
1,10,-124.922,250.159,-1441.79,282.976,24.2113,282.976
1,10,-148.104,254.332,-1447.39,16.7031,22.68,16.7031
1,10,-170.103,252.829,-1442.08,581.061,23.8598,581.061
1,10,-188.895,246.886,-1455.53,698.511,22.1957,698.511
1,10,-181.565,230.687,-1468.81,676.379,19.4725,676.379
1,10,-178.185,212.459,-1474.77,109.972,19.1471,109.972
1,10,-167.145,215.668,-1459.46,157.654,20.9356,157.654
1,10,-146.645,218.173,-1456.03,78.6771,18.8055,78.6771
1,10,-131.731,228.325,-1450.72,227.902,21.4513,227.902
1,10,-117.899,223.217,-1435.14,569.891,26.5962,569.891
1,10,-92.458,215.693,-1433.28,396.16,22.7957,396.16
1,17,-73.1635,226.803,-1428.39,1672.02,9.90588,1672.02
1,10,10.0198,-3.18321,-1887,97.5767,102.097,97.5767
1,10,9.67122,-37.0274,-1790.68,861.792,106.382,861.792
1,10,-14.5453,-80.0103,-1687,680.584,93.2364,680.584
1,17,49.5417,-94.6039,-1620.87,151.756,50.6352,2643.45
1,10,41.48,-96.3553,-1570.91,54.2638,81.7892,54.2638
1,10,58.9022,-96.0615,-1487,44.8751,59.1732,44.8751
1,10,50.8634,-115.696,-1431.76,535.332,66.1216,535.332
1,10,32.3641,-149.326,-1377.92,181.859,56.8158,181.859
1,10,49.1001,-175.539,-1330.37,681.264,89.783,681.264
1,10,33.3681,-244.022,-1274.48,310.461,107.655,310.461
1,10,-25.823,-333.734,-1280.64,1097.14,108.442,1097.14
1,10,-55.1893,-437.677,-1290.29,56.2073,89.3364,56.2073
1,10,-115.653,-495.952,-1320.77,292.205,80.0974,292.205
1,17,-52.9937,-446.073,-1319.5,299.872,53.2083,299.872
1,10,-3.12364,-434.084,-1333.65,88.3119,70.924,88.3119
1,10,52.953,-456.127,-1371.06,330.996,55.9171,330.996
1,10,40.2925,-448.671,-1425.02,87.0453,53.7204,87.0453
1,10,35.9713,-448.714,-1487,323.839,32.5512,323.839
1,10,55.421,-441.954,-1512.21,17.047,32.3218,17.047
1,10,86.6308,-442.752,-1520.58,381.689,27.6194,381.689
1,10,106.038,-424.195,-1527.05,376.72,29.8435,376.72
1,17,119.66,-397.809,-1530.02,0,27.2773,2334.55
1,10,119.267,-370.723,-1533.22,620.628,27.2337,620.628
1,10,119.508,-347.518,-1547.48,179.104,29.0083,179.104
1,10,133.232,-321.966,-1547.03,120.179,28.5091,120.179
1,10,139.688,-316.914,-1519.73,0,23.5259,0
1,10,141.641,-333.031,-1487,0,8.86136,0
1,10,149.088,-328.797,-1484.73,0,9.56381,0
1,10,157.382,-328.195,-1480.01,0,9.21154,0
1,10,165.051,-324.877,-1476.13,39.838,9.49971,39.838
1,10,171.015,-318.697,-1472.07,43.2297,9.1401,43.2297
1,10,175.422,-313.097,-1466.35,42.0053,11.286,42.0053
1,10,183.316,-305.042,-1465.93,0,11.8305,0
1,10,193.972,-302.461,-1470.37,195.345,8.82368,195.345
1,10,200.86,-301.622,-1475.82,33.2736,9.16324,33.2736
1,10,204.653,-309.386,-1487,48.6309,8.5983,48.6309
1,10,201.969,-314.749,-1493.16,0,8.30681,0
1,10,193.73,-315.602,-1493.78,164.471,8.42183,164.471
1,10,185.525,-316.917,-1492.41,177.899,8.72232,177.899
1,10,177.294,-319.751,-1491.87,616.645,7.8519,616.645
1,10,170.137,-321.647,-1494.49,0,7.84532,0
1,10,163.344,-320.337,-1498.19,16.6607,8.92646,16.6607
1,10,163.694,-315.702,-1505.81,69.1444,9.27672,69.1444
1,10,160.407,-315.26,-1514.47,0,13.3539,0
1,10,160.67,-304.112,-1521.82,99.6311,13.1616,99.6311
1,10,158.83,-295.133,-1531.26,62.1667,20.7374,62.1667
1,10,160.099,-296.966,-1510.65,296.956,12.8752,296.956
1,10,168.875,-292.744,-1502.22,19.1069,7.34364,19.1069
1,10,172.594,-289.122,-1497.03,530.482,8.01128,530.482
1,10,119.267,-370.723,-1533.22,217.794,18.7708,217.794
1,10,109.732,-380.316,-1546.24,2116.76,33.7075,2116.76
1,10,41.48,-96.3553,-1570.91,487.353,38.0397,487.353
1,10,25.0527,-92.6332,-1536.81,82.8008,18.0336,82.8008
1,10,41.2856,-94.9537,-1529.3,118.429,18.5011,118.429
1,17,35.6311,-100.238,-1546.11,1803.12,10.9066,1803.12
1,10,-3.96246,-1.47673,-1887,680.524,112.696,680.524
1,10,-37.322,5.53887,-1779.58,465.359,100.388,465.359
1,10,-75.7908,20.5771,-1687,113.78,93.4674,113.78
1,10,-36.3039,36.5753,-1603.81,47.6174,85.72,47.6174
1,10,57.466,-14.0643,-1487,274.141,75.7856,274.141
1,10,84.3166,-43.7567,-1422.65,140.735,85.6593,140.735
1,10,141.459,-43.6128,-1358.84,32.943,96.0986,32.943
1,10,233.353,-55.7574,-1333.48,195.318,79.7037,195.318
1,10,282.638,-84.6261,-1277.89,633.658,116.673,633.658
1,10,326.662,-109.497,-1172.74,742.879,154.311,742.879
1,10,357.609,-13.43,-1056.01,1707.66,208.208,1707.66
1,17,237.747,145.195,-994.191,658.819,99.3471,3229.01
1,10,201.474,142.493,-1086.64,444.804,180.335,444.804
1,10,242.508,30.8708,-951.076,1669.18,344.573,1669.18
1,17,5.39343,5.8076,-702.321,5890.36,63.876,5890.36
1,17,201.474,142.493,-1086.64,2570.19,18.1709,2570.19
1,10,-12.3584,-3.44617,-1887,476.593,102.972,476.593
1,10,-62.7197,-45.4102,-1807.59,156.534,113.867,156.534
1,10,-74.242,-124.507,-1726.49,890.349,96.3582,890.349
1,10,-42.7573,-215.226,-1718.52,25.9246,95.188,25.9246
1,10,-7.01133,-284.382,-1773.29,119.36,93.7001,119.36
1,10,13.6295,-358.97,-1826.12,82.3252,89.4259,82.3252
1,10,-11.5555,0.503209,-1887,466.888,99.2543,466.888
1,10,-22.2325,-12.8124,-1789.22,446.951,96.3139,446.951
1,10,-22.3191,-49.8042,-1687,15.7463,96.0228,15.7463
1,10,-51.398,-84.7502,-1602.42,198.582,96.699,198.582
1,10,-90.7157,-131.707,-1527.59,67.0178,93.8787,67.0178
1,10,-146.291,-198.612,-1487,154.353,86.0869,154.353
1,10,-168.901,-239.049,-1414.44,29.9175,93.7742,29.9175
1,10,-142.816,-289.077,-1339.54,1183.82,86.2563,1183.82
1,10,-146.964,-337.527,-1268.3,212.624,122.353,212.624
1,10,-214.921,-433.321,-1234.01,145.021,134.367,145.021
1,17,-323.3,-490.555,-1178.94,64.1095,35.4944,1499.83
1,10,-324.91,-457.573,-1191.95,378.482,181.875,378.482
1,10,-167.933,-365.997,-1184.84,120.948,146.82,120.948
1,10,-45.9269,-351.185,-1104.53,681.61,199.636,681.61
1,17,-38.5683,-186.666,-991.681,937.051,49.4203,2546.63
1,10,-39.4287,-141.964,-1012.74,1023.92,229.402,1023.92
1,17,-246.616,-88.8667,-1095.68,1481.32,168.642,2523.18
1,17,-208.666,48.7839,-1185.41,149.484,52.8916,2667.43
1,17,-178.187,91.0103,-1194.66,2611.54,18.6191,2611.54
1,17,-178.187,91.0103,-1194.66,2517.95,17.6088,2517.95
1,17,-208.666,48.7839,-1185.41,1041.85,5.20926,1041.85
1,17,-39.4287,-141.964,-1012.74,1609.58,9.43851,1609.58
1,17,-324.91,-457.573,-1191.95,1435.72,8.13743,1435.72
1,10,-1.38792,-17.3752,-1887,538.982,107.505,538.982
1,10,-31.0323,-11.632,-1783.82,127.987,88.6916,127.987
1,17,-134.186,-6.5556,-1687,234.241,87.0401,4880.58
1,10,-137.415,75.0908,-1657.01,364.722,91.1395,364.722
1,10,-135.761,141.687,-1594.81,1837.59,104.023,1837.59
1,10,-121.103,236.712,-1555.11,621.995,76.2877,621.995
1,10,-99.974,304.085,-1526.23,112.678,84.0913,112.678
1,10,-43.6608,342.658,-1575.34,360.533,82.4446,360.533
1,10,25.2007,382.56,-1553.83,539.94,96.8896,539.94
1,10,112.451,406.415,-1588.55,369.897,89.7319,369.897
1,10,110.416,483.576,-1634.31,29.3002,66.3682,29.3002
1,10,189.679,532.047,-1687,619.137,18.7712,619.137
1,10,196.838,544.793,-1698.77,0,18.4791,0
1,10,206.775,560.269,-1700.57,36.3104,18.9418,36.3104
1,10,217.807,574.743,-1695.31,39.3236,17.148,39.3236
1,10,222.742,593.455,-1687,20.242,15.365,20.242
1,10,230.737,604.217,-1679.49,21.9953,15.6573,21.9953
1,10,238.634,617.376,-1676.39,0,15.7185,0
1,10,244.415,629.367,-1668.03,225.903,15.3372,225.903
1,10,252.971,640.934,-1662.72,482.638,14.405,482.638
1,10,257.381,651.246,-1653.68,74.0814,18.1152,74.0814
1,10,258.122,653.048,-1635.67,40.262,28.1172,40.262
1,17,274.517,642.966,-1615.17,119.905,13.9711,1658.92
1,17,283.522,632.355,-1616.41,60.8941,12.4351,1405.84
1,17,291.578,625.715,-1623.16,1588.46,9.28092,1588.46
1,17,291.578,625.715,-1623.16,1344.95,7.44565,1344.95
1,17,283.522,632.355,-1616.41,1539.02,8.91224,1539.02
1,10,-137.415,75.0908,-1657.01,22.3271,16.9995,22.3271
1,10,-125.279,86.4662,-1653.51,91.8067,19.8182,91.8067
1,10,-118.566,103.755,-1646.52,49.2461,23.9223,49.2461
1,10,-100.975,116.566,-1636.58,89.3295,26.3043,89.3295
1,10,-81.0899,117.743,-1619.41,67.7276,30.7473,67.7276
1,10,-59.6556,125.89,-1598.92,776.218,40.069,776.218
1,10,-53.6694,164.305,-1608.61,434.137,29.2945,434.137
1,10,-53.8615,155.6,-1636.58,218.826,23.3455,218.826
1,10,-57.9655,132.767,-1633.97,268.522,26.1645,268.522
1,10,-37.8239,117.638,-1626.9,703.349,22.1313,703.349
1,17,-28.9886,113.839,-1606.97,1924.85,11.8836,1924.85
1,10,1.93747,1.24139,-1887,136.32,129.029,136.32
1,10,61.4462,-30.1099,-1776.89,74.1625,105.389,74.1625
1,10,113.497,-96.7197,-1687,374.51,106.87,374.51
1,10,111.307,-170.91,-1610.11,996.636,105.034,996.636
1,10,76.2769,-267.443,-1588.05,525.556,103.118,525.556
1,10,94.16,-366.572,-1565.98,557.203,108.556,557.203
1,10,63.6733,-488.962,-1487,30.6724,71.5593,30.6724
1,10,111.971,-538.757,-1469.43,182.845,69.7164,182.845
1,10,154.074,-590.006,-1447.96,1062.09,75.1069,1062.09
1,10,99.7716,-635.663,-1423.31,301.96,67.4459,301.96
1,10,55.1966,-680.715,-1446.38,592.108,74.5347,592.108
1,10,42.911,-752.366,-1429.93,930.324,67.4354,930.324
1,10,32.2277,-827.276,-1487,306.725,50.1162,306.725
1,10,38.5662,-874.389,-1502.87,27.2493,54.409,27.2493
1,10,67.4026,-895.885,-1543.69,784.422,55.2648,784.422
1,10,70.2997,-933.548,-1584.03,219.02,50.9487,219.02
1,10,68.5206,-981.476,-1601.22,332.171,46.8028,332.171
1,10,62.4502,-1022.07,-1623.72,306.84,46.7755,306.84
1,10,33.6965,-1058.91,-1625.68,958.181,47.6712,958.181
1,10,-5.01551,-1082.5,-1640.43,205.355,52.9949,205.355
1,10,-45.3825,-1115.44,-1630.72,653.469,48.5848,653.469
1,10,-51.1066,-1122.89,-1583.06,122.437,48.7825,122.437
1,10,-42.5943,-1076.19,-1571.81,132.81,43.2619,132.81
1,10,-12.9605,-1046.07,-1562.53,980.715,47.733,980.715
1,10,21.7552,-1014.59,-1571.61,55.9002,44.332,55.9002
1,10,62.481,-1003.65,-1585.29,786.467,49.9801,786.467
1,10,112.257,-999.946,-1582.71,1045.34,53.0063,1045.34
1,17,164.79,-993.95,-1586.46,56.6596,11.0608,1297.24
1,10,168.901,-994.508,-1596.71,2674.95,35.4355,2674.95
1,17,168.901,-994.508,-1596.71,1240.58,6.64748,1240.58
1,10,-1.23499,2.23829,-1887,278.158,112.977,278.158
1,10,27.2077,-25.5897,-1781.26,0,105.629,0
1,10,68.0323,-50.8385,-1687,15.845,97.6025,15.845
1,10,98.2606,-39.3729,-1594.91,1159.43,102.275,1159.43
1,10,100.363,-29.0442,-1487,146.31,87.0606,146.31
1,10,44.6135,33.2209,-1462.62,59.8047,89.1255,59.8047
1,10,14.0564,182.883,-1487,494.063,73.2046,494.063
1,10,86.6226,174.782,-1492.24,288.236,86.5196,288.236
1,10,62.7764,198.948,-1571.82,21.3989,80.2421,21.3989
1,10,-14.0096,207.725,-1593.4,859.788,88.5694,859.788
1,10,-73.3981,241.651,-1649.67,1058.21,71.6741,1058.21
1,10,-116.07,310.341,-1687,185.718,61.2094,185.718
1,10,-139.656,340.154,-1734.97,1111.87,63.5655,1111.87
1,10,-187.263,352.144,-1775.35,44.2428,64.1021,44.2428
1,10,-247.186,338.808,-1793.8,61.5242,51.7299,61.5242
1,10,-298.249,333.057,-1787.85,654.186,61.7428,654.186
1,10,-337.471,375.094,-1765.34,425.875,58.8444,425.875
1,10,-357.751,428.895,-1687,33.8926,39.0828,33.8926
1,10,-383.331,445.602,-1662.63,74.4373,43.7068,74.4373
1,10,-416.468,467.679,-1644.6,663.607,40.8236,663.607
1,10,-452.675,484.048,-1635.24,21.5916,38.709,21.5916
1,10,-486.255,491.818,-1617.62,0,41.0475,0
1,10,-526.397,488.224,-1609.84,517.632,42.7665,517.632
1,10,-548.084,492.853,-1646.41,117.769,39.5296,117.769
1,10,-573.095,505.715,-1674.18,461.571,36.5555,461.571
1,10,-606.16,517.53,-1687,688.776,27.0296,688.776
1,10,-624.982,518.415,-1706.38,908.751,27.2108,908.751
1,10,-649.263,524.696,-1716.94,347.823,29.3242,347.823
1,10,-673.239,523.207,-1733.75,165.406,24.7488,165.406
1,10,-697.93,524.744,-1734.47,41.4346,25.3004,41.4346
1,10,-706.749,517.981,-1757.2,709.26,43.036,709.26
1,10,-694.826,487.029,-1784.62,813.252,55.7446,813.252
1,10,-657.31,446.251,-1778.53,278.506,48.9025,278.506
1,10,-618.37,475.769,-1780.48,256.133,48.2491,256.133
1,10,-592.998,436.255,-1769.4,297.273,41.921,297.273
1,10,-573.375,428.299,-1733.22,46.7265,26.044,46.7265
1,10,-551.546,442.493,-1733.82,48.1184,27.5911,48.1184
1,10,-536.995,465.168,-1727.87,90.2704,26.3064,90.2704
1,10,-551.15,487.069,-1724.41,76.848,22.3751,76.848
1,10,-542.804,506.907,-1718.29,0,24.8087,0
1,10,-519.836,515.638,-1714.87,126.86,22.5122,126.86
1,10,-528.779,531.89,-1727.62,170.908,22.7158,170.908
1,10,-543.238,549.304,-1729.54,48.0192,23.0539,48.0192
1,10,-555.527,568.758,-1728.13,120.681,18.0914,120.681
1,10,-572.047,576.133,-1728,203.812,26.5465,203.812
1,10,-555.262,573.577,-1748.41,1274.03,30.6727,1274.03
1,17,-531.667,566.639,-1730.08,1050.02,5.26484,1050.02
1,10,-8.97637,3.28335,-1887,664.165,116.188,664.165
1,10,9.05976,-60.0708,-1791.29,331.696,106.876,331.696
1,10,147.777,-28.8604,-1687,52.5741,85.7635,52.5741
1,10,229.663,-54.3034,-1685.35,99.2938,100.356,99.2938
1,10,304.95,-98.2123,-1635.6,67.8114,96.8835,67.8114
1,10,357.792,-172.657,-1603.17,47.3508,96.0713,47.3508
1,10,383.781,-251.17,-1554.28,56.6726,89.6987,56.6726
1,10,412.959,-335.454,-1544.76,803.736,96.7929,803.736
1,10,439.849,-418.452,-1586.67,45.6427,94.8876,45.6427
1,10,482.187,-366.191,-1687,726.821,85.1493,726.821
1,10,546.5,-340.387,-1736.48,103.793,89.1325,103.793
1,10,596.928,-328.615,-1809.03,75.3904,79.9308,75.3904
1,10,669.786,-354.562,-1829.21,230.323,86.2243,230.323
1,10,717.374,-292.748,-1792.48,680.526,82.355,680.526
1,10,730.822,-219.539,-1757.24,750.14,80.9334,750.14
1,10,776.648,-155.971,-1737.01,174.164,83.6633,174.164
1,10,747.497,-83.5645,-1767.13,2036.27,78.7773,2036.27
1,10,705.264,-27.9639,-1803.61,255.977,71.904,255.977
1,10,686.973,-23.2657,-1930,482.565,37.2513,482.565
1,10,712.086,-28.0352,-1957.1,328.367,41.1018,328.367
1,10,0.289687,9.69239,-1887,247.571,105.599,247.571
1,17,-27.1977,11.444,-1785.06,107.876,61.0411,1336.71
1,10,-61.3698,58.3289,-1766.08,0,97.5563,0
1,10,-73.7307,155.001,-1770.42,668.315,110.654,668.315
1,10,-118.124,249.289,-1733.23,148.462,86.7589,148.462
1,10,-131.003,318.824,-1687,696.961,84.451,696.961
1,10,-88.6392,292.204,-1618.97,804.259,75.4153,804.259
1,10,-21.5805,259.593,-1607.69,145.585,81.5292,145.585
1,10,24.2838,194.961,-1588.56,150.033,80.5669,150.033
1,10,77.3026,135.478,-1576.65,1024.14,73.5855,1024.14
1,10,100.074,65.518,-1578.04,699.015,72.9642,699.015
1,10,158.464,30.4904,-1604.26,100.254,81.2313,100.254
1,10,236.571,46.3196,-1619.98,145.124,83.8329,145.124
1,10,303.484,96.4621,-1613.95,571.646,72.7474,571.646
1,10,376.004,100.932,-1617.55,380.812,72.6694,380.812
1,10,433.153,63.9978,-1643.06,738.632,64.4443,738.632
1,10,490.644,41.7152,-1661.8,233.092,73.4032,233.092
1,10,536.242,-26.6674,-1687,46.1286,35.5576,46.1286
1,10,562.454,-50.647,-1688.5,530.689,34.0666,530.689
1,10,586.863,-71.8141,-1699.3,36.2693,33.6528,36.2693
1,10,615.259,-84.3391,-1712.32,32.8703,34.8652,32.8703
1,10,641.763,-106.393,-1707.14,57.904,33.886,57.904
1,10,639.006,-139.099,-1698.72,775.876,30.3626,775.876
1,10,627.583,-171.877,-1687,15.2751,23.3148,15.2751
1,10,622.092,-194.574,-1687,295.032,22.6052,295.032
1,10,610.539,-204.685,-1703.59,0,23.5997,0
1,10,594.349,-211.235,-1719.46,396.102,24.0038,396.102
1,10,596.132,-201.8,-1687,668.134,20.1483,668.134
1,10,592.556,-185.93,-1675.11,116.011,19.7547,116.011
1,10,577.941,-176.511,-1665.74,41.3199,18.6479,41.3199
1,10,575.473,-180.481,-1683.79,232.901,19.0915,232.901
1,17,581.166,-162.988,-1678.68,0,10.971,2260.55
1,10,590.514,-161.716,-1673.08,1028.3,17.3609,1028.3
1,10,590.394,-155.009,-1657.07,668.799,13.4401,668.799
1,10,587.894,-148.947,-1645.34,233.648,14.9639,233.648
1,17,575.632,-146.612,-1637.08,1205.15,6.38046,1205.15
1,10,590.514,-161.716,-1673.08,0,7.56517,0
1,10,596.471,-164.472,-1669.32,0,9.02289,0
1,10,598.195,-161.944,-1660.83,0,14.0022,0
1,10,599.568,-153.267,-1671.73,115.607,7.99316,115.607
1,10,604.493,-151.13,-1677.66,0,6.20761,0
1,10,608.544,-147.158,-1680.17,158.044,6.74495,158.044
1,10,615.243,-146.938,-1680.92,945.484,6.41657,945.484
