#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,987.031,863.932,-1384.74,1674.67,108.284,1674.67
1,10,1089.69,896.162,-1372.56,210.305,99.5562,210.305
1,10,1155.87,898.637,-1298.24,272.744,110.429,272.744
1,10,1103.25,866.782,-1206.53,1248.08,139.92,1248.08
1,10,972.143,864.331,-1157.72,682.465,153.22,682.465
1,10,909.341,726.03,-1177.85,144.953,150.061,144.953
1,10,865.008,630.171,-1284.45,143.24,107.656,143.24
1,10,778.602,601.602,-1226.94,1496.65,161.691,1496.65
1,10,880.1,663.845,-1336.33,644.086,116.323,644.086
1,10,799.939,679.292,-1253.47,411.653,119.439,411.653
1,10,768.063,760.323,-1171.71,1467.57,151.78,1467.57
1,17,693.704,880.073,-1228,4555.15,42.6331,4555.15
1,17,-2.56659,18.4091,-1887,0,66.2043,0
1,10,1.33197,60.3669,-1835.94,1762.03,140.719,1762.03
1,10,10.9617,179.777,-1762.11,37.1863,120.932,37.1863
1,10,51.402,299.173,-1687,1660.82,117.117,1660.82
1,10,135.895,370.787,-1648.94,145.041,126.495,145.041
1,17,252.764,435.591,-1487,343.694,24.6472,1561.29
1,10,270.091,447.809,-1474.43,753.963,86.4115,753.963
1,10,352.556,470.186,-1461.56,195.95,85.2941,195.95
1,10,416.964,525.834,-1456.09,32.446,98.5323,32.446
1,10,431.439,617.964,-1424.29,455.155,88.6395,455.155
1,10,409.74,695.925,-1388.12,121.785,86.4382,121.785
1,10,369.01,760.308,-1347.28,153.603,90.3833,153.603
1,10,298.881,731.746,-1297.94,305.562,102.605,305.562
1,10,205.428,702.964,-1266.86,688.884,111.681,688.884
1,10,139.887,680.6,-1354.48,109.263,79.4086,109.263
1,10,81.0633,628.536,-1342.86,418.02,82.5648,418.02
1,10,2.15378,612.14,-1324.93,381.884,85.3934,381.884
1,10,-3.2326,565.855,-1253.37,346.235,119.841,346.235
1,10,54.274,610.028,-1157.96,1884.82,130.765,1884.82
1,10,77.2339,737.877,-1173.03,207.474,125.579,207.474
1,10,189.341,793.463,-1162.43,1915.92,168.85,1915.92
1,10,246.618,941.194,-1104.08,540.654,123.077,540.654
1,10,177.142,957.795,-1204.3,813.987,144.068,813.987
1,17,109.499,833.045,-1179.46,4813.54,46.516,4813.54
1,10,270.091,447.809,-1474.43,120.861,5.83502,120.861
1,10,267.232,444.557,-1470.52,1096.73,8.46037,1096.73
1,10,11.0053,-7.50171,-1887,51.5526,135.62,51.5526
1,17,104.892,33.7122,-1687,0,36.7858,1110.53
1,10,132.719,26.5888,-1664.02,646.299,121.123,646.299
1,10,211.174,34.3548,-1487,195.017,124.736,195.017
1,10,321.6,90.2618,-1471.52,95.4726,99.9362,95.4726
1,10,408.96,143.073,-1487,154.429,116.948,154.429
1,10,469.512,201.489,-1568.23,177.77,120.487,177.77
1,10,536.597,252.996,-1654.04,55.2655,99.5884,55.2655
1,10,621.489,300.335,-1687,240.365,102.696,240.365
1,10,615.003,320.436,-1787.5,682.049,105.243,682.049
1,10,524.58,374.206,-1790.43,156.559,114.071,156.559
1,10,423.708,357.811,-1841.11,73.4772,87.4764,73.4772
1,10,220.817,376.841,-1930,392.393,112.779,392.393
1,10,120.511,328.639,-1948.29,79.236,108.692,79.236
1,10,132.719,26.5888,-1664.02,84.386,12.8342,84.386
1,10,127.812,21.2507,-1674.61,0,6.09089,0
1,10,125.577,15.7119,-1673.42,1026.14,6.85687,1026.14
1,10,5.17764,0.847758,-1887,556.518,135.905,556.518
1,10,39.5314,68.51,-1774.25,360.729,149.419,360.729
1,10,106.125,195.119,-1817.4,795.001,139.115,795.001
1,10,243.51,409.577,-1930,165.501,128.116,165.501
1,10,2.95758,-1.46498,-1887,1231.38,140.98,1231.38
1,10,-22.6191,42.3899,-1687,704.977,110.579,704.977
1,10,-49.6118,113.746,-1487,812.659,114.029,812.659
1,10,-134.272,63.821,-1429.18,84.7898,98.2624,84.7898
1,10,-145.504,-22.2312,-1475.27,242.111,110.729,242.111
1,10,-53.2787,33.144,-1449.03,935.332,109.157,935.332
1,10,18.0384,89.0001,-1388.12,16.8103,102.229,16.8103
1,10,23.4059,183.246,-1348.88,1054.91,103.793,1054.91
1,10,27.7926,285.257,-1330.24,135.145,107.308,135.145
1,10,27.8515,370.319,-1395.66,1000.64,102.119,1000.64
1,17,51.9328,464.922,-1425.64,352.128,88.6185,1437.06
1,10,46.3904,550.031,-1401.58,124.179,94.9011,124.179
1,10,16.3253,634.826,-1431.78,120.043,84.2644,120.043
1,10,-18.5829,693.905,-1487,280.872,55.248,280.872
1,10,-0.429331,740.04,-1511.38,379.497,48.1015,379.497
1,10,34.5661,765.221,-1532.71,0,51.6136,0
1,10,41.3747,774.669,-1582.99,369.836,54.9758,369.836
1,10,40.8974,763.696,-1636.86,673.519,50.842,673.519
1,10,83.1265,734.498,-1687,355.991,34.9951,355.991
1,10,89.7831,704.721,-1704.14,85.6994,35.3687,85.6994
1,10,108.88,680.266,-1721.11,271.662,34.2554,271.662
1,10,142.225,672.535,-1719.79,37.1998,36.7186,37.1998
1,10,167.684,668.936,-1687,579.144,30.6296,579.144
1,10,182.444,676.145,-1661.15,1125.58,30.2953,1125.58
1,10,205.592,682.585,-1642.7,904.818,36.9738,904.818
1,10,233.762,668.666,-1623.21,584.211,37.1727,584.211
1,10,249.098,634.966,-1619.91,712.696,35.1069,712.696
1,10,254.456,607.524,-1641.14,949.785,32.6543,949.785
1,10,275.671,603.34,-1665.61,133.026,21.7573,133.026
1,10,284.828,605.368,-1687,16.9552,9.02345,16.9552
1,10,288.871,608.665,-1694.36,47.0106,9.27941,47.0106
1,10,288.742,614.661,-1701.44,16.0598,8.97406,16.0598
1,10,282.18,620.518,-1703.22,0,9.30547,0
1,10,282.151,629.199,-1706.57,0,10.3064,0
1,10,280.319,635.428,-1714.58,22.4926,15.7431,22.4926
1,10,280.178,622.327,-1723.31,89.0623,21.0069,89.0623
1,10,261.324,614.768,-1717.95,21.9688,14.4213,21.9688
1,10,248.883,608.783,-1713.78,366.397,14.3665,366.397
1,10,240.032,610.317,-1702.57,0,8.72882,0
1,10,240.889,613.605,-1694.53,98.6007,8.28959,98.6007
1,10,242.215,619.09,-1688.46,1085.45,8.72983,1085.45
1,10,239.16,624.791,-1694.32,0,8.82298,0
1,10,236.655,621.299,-1702.03,39.0864,8.55759,39.0864
1,10,232.848,613.668,-1702.74,28.0431,8.2526,28.0431
1,10,233.133,606.064,-1699.55,0,7.92731,0
1,10,235.374,600.034,-1694.91,222.381,8.32893,222.381
1,10,241.019,594.256,-1692.88,1492.96,7.67999,1492.96
1,17,46.3904,550.031,-1401.58,1084.94,5.5065,1084.94
1,17,-7.79149,-10.6535,-1887,27.4137,79.2914,1250.64
1,10,1.06112,-20.2914,-1808.8,555.291,132.33,555.291
1,10,-3.58382,-77.4383,-1687,125.951,101.637,125.951
1,10,6.0307,-151.945,-1618.54,102.752,113.401,102.752
1,10,95.7149,-220.381,-1487,375.491,124.293,375.491
1,10,113.627,-256.626,-1369.47,625.917,147.209,625.917
1,10,168.009,-317.024,-1246.73,988.752,138.144,988.752
1,10,301.144,-346.967,-1268.23,544.601,119.122,544.601
1,10,412.584,-362.597,-1307.3,180.709,114.643,180.709
1,10,498.751,-434.577,-1330.47,478.154,122.756,478.154
1,17,543.076,-470.605,-1439.13,42.02,30.2822,3527.45
1,10,564.703,-479.157,-1487,199.234,47.9064,199.234
1,10,541.436,-470.563,-1527.99,134.787,51.48,134.787
1,10,542.946,-469.09,-1579.42,38.9686,57.6285,38.9686
1,10,583.228,-468.482,-1620.63,182.676,53.1924,182.676
1,10,632.05,-487.212,-1630.38,46.423,46.1657,46.423
1,10,675.224,-502.831,-1625.55,281.509,49.6539,281.509
1,10,714.614,-484.303,-1601.66,83.0886,49.5433,83.0886
1,10,754.277,-477.461,-1572.77,22.1327,46.6605,22.1327
1,10,783.046,-499.932,-1543.71,332.782,50.1632,332.782
1,10,815.571,-538.105,-1542.58,250.33,54.8211,250.33
1,10,832.21,-590.036,-1536.95,38.7968,49.7268,38.7968
1,10,859.624,-635.463,-1487,302.377,38.4862,302.377
1,10,866.112,-660.299,-1458.32,36.1878,37.6703,36.1878
1,10,854.569,-692.403,-1442.35,76.6592,36.1451,76.6592
1,10,829.372,-713.404,-1427.17,262.513,36.1537,262.513
1,10,798.727,-728.4,-1415.21,1923.36,43.6233,1923.36
1,10,780.878,-758.199,-1388.81,54.1845,54.6548,54.1845
1,10,769.813,-784.981,-1342.47,205.988,66.3875,205.988
1,17,774.877,-848.042,-1322.35,18.3773,22.3723,1578.79
1,10,785.929,-859.032,-1338.4,1689.63,71.0679,1689.63
1,10,848.617,-885.778,-1358.54,676.252,64.538,676.252
1,17,891.871,-856.553,-1320.59,2514.62,17.5732,2514.62
1,17,785.929,-859.032,-1338.4,1560.41,9.07183,1560.41
1,10,558.233,-469.942,-1465.34,630.168,11.1262,630.168
1,10,559.346,-459.35,-1468.56,0,10.0173,0
1,10,561.208,-452.25,-1475.37,0,8.74856,0
1,10,552.939,-450.213,-1477.38,0,9.16159,0
1,10,547.912,-442.836,-1475.32,646.805,9.39778,646.805
1,10,540.388,-438.086,-1478.35,44.178,9.29668,44.178
1,10,531.364,-439.83,-1479.74,47.3483,9.17511,47.3483
1,10,525.877,-432.762,-1481.77,37.6144,8.33541,37.6144
1,10,519.99,-424.131,-1487,24.097,5.94206,24.097
1,10,518.814,-427.13,-1491.99,0,6.40892,0
1,10,512.583,-428.473,-1491.33,0,5.81893,0
1,10,502.35,-428.064,-1487,176.522,5.33475,176.522
1,10,497.667,-425.755,-1485.91,56.0991,5.87439,56.0991
1,10,494.329,-421.742,-1483.21,674.458,5.31071,674.458
1,10,496.721,-417.017,-1483.61,0,5.97632,0
1,10,495.947,-421.613,-1479.87,21.6889,5.8892,21.6889
1,10,492.298,-419.539,-1475.74,34.6779,6.03941,34.6779
1,10,487.792,-416.993,-1472.62,1013.85,6.66,1013.85
1,17,1.06112,-20.2914,-1808.8,1223.22,6.51627,1223.22
1,10,-4.69717,-1.46363,-1887,68.9622,135.963,68.9622
1,10,-78.8757,21.1942,-1687,36.7078,110.923,36.7078
1,10,-27.6573,72.2342,-1602.88,45.2718,129.772,45.2718
1,10,44.7217,105.752,-1487,56.2747,131.166,56.2747
1,10,123.491,74.7484,-1386.81,907.366,126.576,907.366
1,10,141.696,8.2876,-1280.63,237.804,140.227,237.804
1,17,136.76,-124.229,-1326.23,241.547,95.2372,1429.19
1,10,128.559,-218.339,-1314.14,929.653,117.027,929.653
1,17,100.196,-327.491,-1282.89,116.594,30.9729,5285.81
1,10,93.9595,-357.825,-1283.42,244.501,113.837,244.501
1,17,117.203,-427.292,-1370.56,0,18.7367,3252.21
1,10,111.789,-421.802,-1387.64,444.796,88.3347,444.796
1,17,43.1192,-431.919,-1442.27,164.087,35.2728,1492.81
1,10,5.23068,-431.399,-1487,0,9.01297,0
1,10,7.36816,-428.704,-1495.33,0,8.95704,0
1,10,8.84651,-426.688,-1503.93,19.6634,9.56891,19.6634
1,10,6.11769,-425.213,-1512.98,68.925,13.7646,68.925
1,10,0.725197,-418.735,-1523.87,704.887,17.8962,704.887
1,10,-14.2275,-410.3,-1528.92,80.6771,21.7216,80.6771
1,10,-31.0767,-400.61,-1519.22,238.31,15.3728,238.31
1,10,-40.295,-394.553,-1508.52,45.4829,9.25659,45.4829
1,10,-46.7165,-388.87,-1505.03,1006.48,10.5484,1006.48
1,10,-47.2207,-380.908,-1498.13,0,8.28673,0
1,10,-43.1606,-374.261,-1495.3,1161.32,6.94454,1161.32
1,10,13.7956,-430.135,-1461.8,64.9993,14.3523,64.9993
1,10,7.18413,-442.849,-1460.99,1263.72,12.9156,1263.72
1,17,111.789,-421.802,-1387.64,81.0767,7.6558,1450.5
