#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,17,60.2006,977.768,-1309.97,2750.79,20.1407,2750.79
1,10,-6.31715,-5.76791,-1887,545.647,202.032,545.647
1,10,-46.9792,-18.7543,-1687,1469.83,209.151,1469.83
1,10,-52.4068,-211.437,-1605.83,563.765,227.339,563.765
1,10,-128.065,-469.604,-1487,1859.79,153.596,1859.79
1,17,-232.487,-671.719,-1487,87.8563,111.406,1906.45
1,10,-300.56,-757.987,-1487,476.411,129.806,476.411
1,10,-284.984,-696.839,-1373.56,56.3875,144.33,56.3875
1,10,-321.119,-656.293,-1239.84,195.371,128.521,195.371
1,10,-371.812,-622.648,-1126.63,625.289,205.418,625.289
1,10,-362.852,-522.132,-947.712,570.652,255.704,570.652
1,10,-525.283,-494.787,-752.129,1466.52,350.2,1466.52
1,10,-778.865,-650.905,-936.421,1253.29,217.592,1253.29
1,10,-728.853,-715.968,-1137.95,270.923,201.285,270.923
1,17,-717.011,-617.651,-1313.19,38.0626,12.2542,1658.82
1,10,-719.161,-612.772,-1324.22,499.261,121.716,499.261
1,10,-658.558,-635.262,-1427.35,142.305,102.25,142.305
1,10,-527.176,-613.543,-1487,371.518,53.0683,371.518
1,10,-484.485,-584.55,-1474.63,92.6862,49.7174,92.6862
1,10,-444.727,-583.506,-1444.79,334.095,50.2066,334.095
1,10,-399.018,-603.676,-1449.75,340.375,50.9854,340.375
1,10,-356.519,-627.672,-1464.5,20.345,45.6108,20.345
1,10,-311.565,-647.982,-1487,19.3637,44.7124,19.3637
1,10,-272.295,-644.367,-1508.07,38.5361,41.6706,38.5361
1,10,-235.433,-625.21,-1511.33,244.201,39.4161,244.201
1,10,-200.899,-581.51,-1487,422.614,44.0996,422.614
1,10,-198.913,-549.507,-1456.72,344.426,35.1388,344.426
1,10,-205.192,-523.397,-1434.06,704.02,42.5489,704.02
1,10,-231.76,-516.641,-1401.52,0,46.5213,0
1,10,-241.493,-484.638,-1369.19,1163.09,58.987,1163.09
1,10,-299.225,-476.728,-1378.35,703.298,50.8878,703.298
1,10,-346.472,-466.26,-1362.61,220.565,72.427,220.565
1,17,-293.517,-509.125,-1338.04,49.9494,13.7474,1928.01
1,10,-287.341,-513.898,-1326.72,988.771,60.4198,988.771
1,17,-239.249,-477.848,-1332.89,3122.73,24.2654,3122.73
1,17,-287.341,-513.898,-1326.72,1878.06,11.5007,1878.06
1,17,-719.161,-612.772,-1324.22,1620.76,9.52195,1620.76
1,10,-298.225,-761.329,-1494.73,498.941,5.44086,498.941
1,10,-293.396,-760.963,-1492.25,0,5.41467,0
1,10,-288.889,-758.6,-1494.1,304.215,5.78384,304.215
1,10,-284.502,-760.746,-1497.19,1015.44,5.82967,1015.44
1,10,-0.0557976,-0.0964864,-1930,687.534,256.413,687.534
1,10,-458.452,-37.5642,-1887,930.314,213.285,930.314
1,10,19.3645,22.44,-1687,85.2036,200.851,85.2036
1,10,-60.3015,32.6789,-1487,153.114,219.287,153.114
1,17,15.1613,48.1709,-1281.69,673.753,191.331,2947.87
1,10,32.4137,83.6398,-1094.47,508.637,237.314,508.637
1,17,8.68339,-35.4465,-890.574,32.9395,132.886,1357.94
1,17,-100.767,-68.1935,-822.699,292.758,303.356,2402.72
1,10,-372.554,-39.1473,-691.119,1655.62,396.917,1655.62
1,10,-537.676,24.1324,-1046.47,980.923,217.528,980.923
1,10,-494.908,161.854,-1209.32,226.632,194.265,226.632
1,10,-403.787,327.363,-1254.52,995.675,223.088,995.675
1,10,-486.081,527.889,-1307.3,771.077,174.011,771.077
1,10,-472.694,621.223,-1161.05,2165.98,189.939,2165.98
1,10,-542.202,542.407,-1002.83,827.803,300.869,827.803
1,10,-522.341,587.292,-705.989,2271.25,206.445,2271.25
1,17,-334.76,665.265,-669.206,666.265,71.1869,666.265
1,17,-328.711,605.136,-706.83,6973.21,82.9874,6973.21
1,17,-372.554,-39.1473,-691.119,2109.96,13.5073,2109.96
1,17,-100.767,-68.1935,-822.699,1325,7.29254,1325
1,17,32.4137,83.6398,-1094.47,2274.12,15.0825,2274.12
1,10,-58.3116,14.7749,-1687,608.22,207.258,608.22
1,10,43.106,61.0808,-1487,876.574,219.855,876.574
1,10,36.065,75.0559,-1267.7,1447.59,215.061,1447.59
1,10,56.1468,172.805,-1077.2,216.172,229.12,216.172
1,10,193.13,255.513,-913.211,1279.61,301.129,1279.61
1,10,394.624,358.916,-714.75,362.308,295.055,362.308
1,10,553.051,355.883,-465.854,1626.26,525.609,1626.26
1,10,371.655,270.729,-951.764,773.952,241.218,773.952
1,10,244.564,175.446,-1133.3,316.962,204.483,316.962
1,10,91.0514,41.8917,-1113.04,907.204,227.53,907.204
1,10,-127.933,-16.7728,-1132.39,227.715,181.374,227.715
1,10,-266.082,-96.2304,-1045.8,1068.55,218.161,1068.55
1,10,-405.97,-187.125,-905.214,770.765,286.721,770.765
1,17,-645.521,-159.035,-750.18,22.603,65.0177,2481.05
1,17,-669.911,-147.669,-690.992,1936.37,237.838,4180.82
1,17,-669.992,-152.6,-453.205,8675.84,117.532,8675.84
1,17,-669.992,-152.6,-453.205,2244.45,14.7893,2244.45
1,17,-669.911,-147.669,-690.992,2458.45,16.9759,2458.45
1,10,21.1341,-18.9838,-1687,1742.24,195.906,1742.24
1,17,1.95505,-69.6502,-1487,265.601,162.377,1918.68
1,10,-94.0108,-144.07,-1379.21,241.436,178.513,241.436
1,10,-157.182,-36.8121,-1251.26,1770.56,169.954,1770.56
1,17,-186.999,17.1051,-1092.86,252.026,93.4369,1901.78
1,10,-201.254,62.7787,-1012.61,3623.43,286.558,3623.43
1,10,-8.40846,153.412,-821.005,2246.86,284.946,2246.86
1,10,222.14,313.703,-772.549,3582.38,462.701,3582.38
1,17,589.845,37.4986,-823.505,6820.67,80.1789,6820.67
1,17,-201.254,62.7787,-1012.61,1649.75,9.73879,1649.75
1,17,-94.0108,-144.07,-1379.21,1653.08,9.76376,1653.08
1,10,3.58113,0.94796,-1887,1105.69,199.093,1105.69
1,10,33.5773,-22.0447,-1687,1109.53,197.218,1109.53
1,10,106.294,-40.7786,-1487,555.599,167.592,555.599
1,10,121.83,46.413,-1344.72,625.55,176.961,625.55
1,10,110.589,114.54,-1181.79,635.666,160.791,635.666
1,10,124.318,80.5412,-1025.23,1608.97,274.166,1608.97
1,10,338.95,129.628,-861.859,1054.75,344.32,1054.75
1,10,409.648,439.696,-729.889,1355.29,362.312,1355.29
1,10,585.589,603.925,-459.069,1517.26,357.157,1517.26
1,10,404.984,311.848,-360.915,1923.07,503.007,1923.07
1,10,-48.3394,133.867,-486.757,3040.96,545.498,3040.96
1,10,119.372,500.952,-853.759,3824.95,262.688,3824.95
1,10,181.489,518.257,-1108.41,713.457,214.679,713.457
1,17,19.6072,591.763,-988.083,3942.61,75.2867,4941.86
1,17,-5.73163,636.48,-933.07,1607.7,9.42446,1607.7
1,17,-5.73163,636.48,-933.07,999.254,4.92541,999.254
1,10,-20.4755,-2.56841,-1687,1420.01,213.439,1420.01
1,17,-109.32,-135.228,-1487,23.2317,76.3746,4737.58
1,10,-118.311,-147.468,-1412.15,489.13,207.421,489.13
1,10,-158.059,-186.019,-1212.26,590.422,195.998,590.422
1,10,-283.759,-155.409,-1065.02,80.3487,224.223,80.3487
1,10,-404.628,-164.327,-876.377,706.832,330.22,706.832
1,10,-433.857,-199.727,-549.365,2575.88,514.729,2575.88
1,10,76.8732,-174.888,-490.348,4327.2,464.532,4327.2
1,10,328.073,81.4345,-785.283,327.717,287.97,327.717
1,10,257.622,244.214,-1012.15,1757.21,223.23,1757.21
1,17,61.3168,147.137,-968.878,3472.06,198.73,4527.37
1,17,106.316,-39.2265,-916.558,4137.71,36.7078,4137.71
1,17,106.316,-39.2265,-916.558,1055.32,5.30111,1055.32
1,10,-118.311,-147.468,-1412.15,320.109,37.4294,320.109
1,10,-143.724,-120.942,-1404.97,1258.89,38.3035,1258.89
1,10,-175.857,-134.49,-1420.82,243.536,32.465,243.536
1,10,-206.732,-141.613,-1413.75,192.343,31.2928,192.343
1,10,-214.579,-119.498,-1434.45,458.505,28.8445,458.505
1,10,-205.474,-92.3021,-1431.37,2240.97,25.5321,2240.97
1,10,-2.59529,-0.141942,-1887,140.428,196.87,140.428
1,10,-11.956,28.3288,-1687,29.6657,194.266,29.6657
1,10,3.23024,64.6393,-1487,299.554,193.815,299.554
1,10,5.27086,-127.819,-1464.19,423.758,201.49,423.758
1,10,-92.501,-278.285,-1372.55,617.919,200.349,617.919
1,10,-191.349,-393.808,-1242.08,2119.88,222.913,2119.88
1,10,-376.241,-488.696,-1161.45,274.768,190.629,274.768
1,17,-484.569,-600.192,-1271.78,57.3481,65.0784,1703.25
1,10,-504.171,-656.806,-1297.19,385.393,209.691,385.393
1,10,-534.31,-860.616,-1336.22,347.857,206.296,347.857
1,10,-399.22,-853.539,-1180.47,270.094,244.384,270.094
1,10,-281.795,-968.557,-999.626,270.319,266.126,270.319
1,10,-325.248,-1118.57,-1215.1,2369.3,212.892,2369.3
1,10,-447.414,-953.015,-1269.77,286.315,208.482,286.315
1,10,-525.911,-812.946,-1402.75,2004.8,154.812,2004.8
1,10,-609.134,-710.834,-1487,241.139,70.1511,241.139
1,10,-603.104,-713.434,-1556.84,538.694,68.0097,538.694
1,10,-579.833,-695.131,-1487,733.818,62.3097,733.818
1,10,-566.755,-706.888,-1427.22,15.0428,67.9134,15.0428
1,10,-557.801,-691.606,-1361.66,954.173,65.805,954.173
1,10,-534.672,-648.202,-1317.94,635.163,92.3278,635.163
1,10,-477.907,-641.467,-1245.44,799.764,120.388,799.764
1,10,-424.154,-632.151,-1138.12,1931.53,172.844,1931.53
1,10,-308.076,-759.043,-1155.41,902.469,171.696,902.469
1,10,-149.35,-789.361,-1097.39,2622.41,215.16,2622.41
1,17,16.7877,-707.337,-1206.77,4311.38,38.9409,4311.38
1,17,-504.171,-656.806,-1297.19,1645.9,9.70997,1645.9
1,10,-25.6716,-80.6878,-1687,2267.28,193.244,2267.28
1,10,-22.4115,-145.079,-1487,366.922,176.136,366.922
1,10,-94.6528,-196.137,-1334.69,190.894,161.597,190.894
1,10,-156.608,-296.559,-1224.28,54.8214,178.567,54.8214
1,10,-126.849,-469.776,-1255.85,76.0518,143.147,76.0518
1,10,-113.695,-596.198,-1321.69,372.803,185.308,372.803
1,10,-129.898,-780.435,-1333.25,1017.38,159.277,1017.38
1,10,-170.773,-912.353,-1253.91,1072.58,171.999,1072.58
1,10,-257.715,-1011.38,-1143.37,459.731,173.908,459.731
1,10,-207.385,-1104.67,-1005.5,520.227,241.015,520.227
1,10,-0.851896,-1139.37,-886.219,1378.59,312.642,1378.59
1,10,132.479,-982.162,-651.158,2366.05,532.579,2366.05
1,10,268.249,-469.66,-701.642,3171.67,433.742,3171.67
1,17,402.889,-153.497,-966.302,721.267,271.722,2082.66
1,17,166.928,-20.7307,-989.283,1008.18,184.431,2057.03
1,17,115.243,97.4484,-1121.11,1853.44,193.05,2936.24
1,17,48.6507,43.776,-1294.17,4177.15,37.2475,4177.15
1,17,48.6507,43.776,-1294.17,1082.8,5.49155,1082.8
1,17,115.243,97.4484,-1121.11,1048.84,5.25684,1048.84
1,17,166.928,-20.7307,-989.283,1361.39,7.57173,1361.39
1,10,-0.142991,5.59672,-1687,312.354,175.707,312.354
1,10,169.048,45.6107,-1661.58,661.182,230.472,661.182
1,10,335.254,-93.0246,-1582.38,1545.49,199.569,1545.49
1,10,689.226,-229.085,-1487,857.982,184.625,857.982
1,10,867.072,-241.939,-1439.13,982.169,175.575,982.169
1,10,988.79,-362.683,-1401.28,142.276,163.47,142.276
1,10,1005.08,-461.887,-1272.38,453.51,164.833,453.51
1,10,1125.46,-564.072,-1225.09,195.738,195.229,195.738
1,10,1314.74,-600.05,-1193.57,1335.31,170.218,1335.31
1,10,1446.51,-705.8,-1172.85,567.984,142.368,567.984
1,10,1510.22,-797.806,-1084.84,977.915,194.264,977.915
1,10,1607.79,-823.392,-918.825,744.593,332.029,744.593
1,10,1824.98,-1020.02,-762.593,2494.77,357.594,2494.77
1,10,2060.7,-843.802,-559.478,3297.06,475.242,3297.06
1,10,2178.26,-385.269,-517.235,1421.74,366.952,1421.74
1,17,1974.04,-684.138,-577.455,9392.02,133.869,9392.02
1,10,-12.281,2.86343,-1687,45.3268,191.846,45.3268
1,17,141.273,84.3013,-1605.8,231.215,105.291,1796.08
1,10,311.953,190.024,-1487,268.939,185.046,268.939
1,10,345.916,359.613,-1421.21,53.7642,170.826,53.7642
1,10,425.246,503.656,-1374.95,319.549,167.74,319.549
1,10,476.404,663.405,-1374.98,132.2,169.93,132.2
1,10,430.653,788.817,-1487,17.2571,138.1,17.2571
1,10,367.022,874.353,-1574.79,1756.91,164.968,1756.91
1,10,346.092,998.887,-1687,54.9042,136.005,54.9042
1,17,375.709,1043.46,-1812.03,245.002,68.566,4594.16
1,10,393.577,1069.81,-1872.76,574.085,10.6695,574.085
1,10,398.465,1079.03,-1874.98,591.435,10.8097,591.435
1,10,398.178,1088.21,-1880.68,0,9.74413,0
1,10,403.888,1080.42,-1881.98,213.29,10.7096,213.29
1,10,401.613,1077.88,-1871.82,22.334,10.9255,22.334
1,10,406.592,1084.23,-1864.46,571.364,11.7904,571.364
1,10,401.94,1094.03,-1859.85,23.0285,14.7761,23.0285
1,10,388.453,1088.31,-1861.78,53.8848,12.184,53.8848
1,10,377.087,1090.98,-1858.29,44.0192,12.9598,44.0192
1,10,364.226,1089.46,-1857.78,716.557,14.5996,716.557
1,10,357.697,1080.05,-1848.72,64.4631,21.2123,64.4631
1,10,357.477,1075.6,-1869.46,85.9272,6.67295,85.9272
1,10,362.959,1079.25,-1870.53,147.71,10.3559,147.71
1,10,368.304,1070.43,-1871.53,31.2897,7.81859,31.2897
1,10,375.704,1068.14,-1870.49,108.996,9.23714,108.996
1,10,381.434,1073.28,-1865.39,1100.78,10.1183,1100.78
1,17,239.851,119.637,-1594.85,1564.86,9.10499,1564.86
1,10,-2.18952,0.390198,-1887,478.11,175.601,478.11
1,10,-37.2027,59.836,-1687,281.742,212.286,281.742
1,10,-242.877,233.972,-1487,795.407,204.526,795.407
1,10,-276.857,385.138,-1353.49,194.269,216.123,194.269
1,10,-297.819,488.352,-1164.76,269.749,168.184,269.749
1,10,-220.21,582.355,-1048.89,283.54,275.541,283.54
1,10,-382.322,643.994,-834.782,1861.57,377.359,1861.57
1,10,-619.81,890.811,-676.414,637.941,418.398,637.941
1,10,-862.517,664.001,-422.038,2325.03,427.971,2325.03
1,10,-1174.72,373.988,-461.836,3494.57,477.655,3494.57
1,10,-1507.83,247.554,-779.963,2630.24,302.463,2630.24
1,10,-1572.14,437.028,-1006.78,1353.21,182.322,1353.21
1,10,-1566.24,583.191,-897.959,620.28,236.841,620.28
1,17,-1412.84,693.511,-755.164,641.999,241.8,1641.53
1,10,-1408.37,653.143,-993.528,1650.64,258.594,1650.64
1,17,-1169.38,715.886,-917.252,6732.25,78.57,6732.25
1,17,-1408.37,653.143,-993.528,999.532,4.92722,999.532
1,10,1.37416,-7.7079,-1887,551.899,182.717,551.899
1,10,9.38395,3.35038,-1687,1383.35,189.328,1383.35
1,10,12.0037,60.2992,-1487,840.766,195.052,840.766
1,10,-25.5418,128.388,-1308.12,1336.08,160.802,1336.08
1,10,-28.574,213.378,-1171.64,215.354,200.602,215.354
1,10,-109.065,290.061,-1004.66,855.262,252.424,855.262
1,10,-235.872,402.883,-817.825,695.516,317.638,695.516
1,10,-435.063,404.249,-570.408,2164.6,426.314,2164.6
1,10,-861.039,400.639,-553.846,1438.91,547.519,1438.91
1,10,-1366.31,213.911,-455.809,1366.58,574.679,1366.58
1,17,-1653.65,-271.643,-346.597,1218.47,214.462,2662.49
1,17,-1588.85,-427.733,-214.571,3351.16,206.789,4610.57
1,17,-1423.87,-407.123,-91.6169,585.204,22.5702,1686.3
1,17,-1413.47,-387.479,-95.541,5919.87,64.3736,5919.87
1,17,-1413.47,-387.479,-95.541,1101.09,5.62041,1101.09
1,17,-1423.87,-407.123,-91.6169,1259.41,6.79049,1259.41
1,17,-1588.85,-427.733,-214.571,1444.03,8.20012,1444.03
1,10,-10.8567,-13.9736,-1687,863.569,215.01,863.569
1,10,-20.4903,131.428,-1487,141.684,247.304,141.684
1,10,63.8089,323.303,-1355.71,207.854,190.677,207.854
1,10,205.76,449.629,-1339.92,1440.45,207.189,1440.45
1,10,393.765,536.695,-1339.02,159.315,180.346,159.315
1,10,571.454,565.871,-1329,187.17,203.11,187.17
1,10,721.442,637.156,-1212.06,192.455,198.713,192.455
1,10,822.217,735.639,-1071.95,1354.35,204.959,1354.35
1,10,861.424,933.761,-1037.04,825.884,267.539,825.884
1,10,859.352,1154.34,-1188.42,393.999,221.447,393.999
1,17,1010.57,1311.19,-1228.04,50.2151,97.7916,50.2151
1,10,1080.59,1358.66,-1178.97,837.303,199.114,837.303
1,10,1002.8,1450.67,-1020.45,143.249,242.658,143.249
1,17,786.353,1536.72,-1088.49,0,24.2269,1457.19
1,10,797.77,1522.95,-1104.83,1410.41,196.741,1410.41
1,17,902.219,1580.78,-1261.2,222.732,19.4836,1807.79
1,10,910.306,1583.64,-1278.7,677.821,186.289,677.821
1,10,1066,1568.5,-1379.86,1340.64,190.472,1340.64
1,10,1228.83,1665.85,-1362.85,598.055,174.01,598.055
1,10,1333.21,1759.88,-1260.18,138.975,174.44,138.975
1,10,1403.32,1889.39,-1166.69,1120.83,199.194,1120.83
1,10,1357.6,2074.93,-1222.91,2581.02,181.968,2581.02
1,10,1261.58,2152.86,-1356.41,2374.92,109.577,2374.92
1,10,1333.08,2083.6,-1402.22,2098.95,88.9868,2098.95
1,17,1380.1,2036.96,-1342.79,2995.41,22.8415,2995.41
1,17,910.306,1583.64,-1278.7,1585.06,9.25561,1585.06
1,17,797.77,1522.95,-1104.83,1457.19,8.29934,1457.19
1,17,0.177865,-4.44244,-1887,60.291,55.4227,2626.4
1,10,-9.50364,15.9402,-1687,611.939,177.448,611.939
1,10,148.52,68.2927,-1487,293.78,177.028,293.78
1,10,233.01,94.4354,-1333.65,170.784,140.466,170.784
1,10,293.338,96.9137,-1206.82,594.873,171.421,594.873
1,10,351.338,113.998,-1046.42,339.089,282.243,339.089
1,17,208.32,356.201,-1069.75,516.937,126.105,6054.29
1,10,167.938,471.331,-1101.64,1416.03,183.624,1416.03
1,10,98.8075,562.108,-1245.51,1188.62,165.832,1188.62
1,10,199.866,628.389,-1359.06,1000.75,145.302,1000.75
1,10,285.041,744.983,-1342.82,1200.26,167.649,1200.26
1,10,439.959,795.811,-1487,136.886,37.8949,136.886
1,10,463.933,832.297,-1487,553.41,36.38,553.41
1,10,482.982,862.185,-1478.79,770.064,34.8895,770.064
1,17,503.739,890.228,-1478.85,37.7731,19.5879,2158.1
1,10,517.05,904.557,-1477.77,216.394,30.1498,216.394
1,10,531.709,930.182,-1483.89,602.551,27.9166,602.551
1,10,547.406,953.088,-1487,0,12.5512,0
1,10,539.145,956.004,-1495.99,92.6641,12.1713,92.6641
1,10,539.472,968.137,-1495.09,19.3313,12.2903,19.3313
1,10,540.451,980.355,-1494.18,0,12.0703,0
1,10,543.409,991.824,-1496.5,20.5971,12.3267,20.5971
1,10,547.346,1003.2,-1493.87,0,11.9567,0
1,10,550.28,1014.67,-1492.2,119.302,11.6231,119.302
1,10,553.945,1025.59,-1490.6,0,11.7395,0
1,10,561.233,1034.78,-1491.08,92.7921,12.1604,92.7921
1,10,568.66,1042.83,-1496.35,50.9763,11.6034,50.9763
1,10,579.265,1047.52,-1495.84,110.171,12.745,110.171
1,10,592.731,1056.45,-1487,15.6325,10.3845,15.6325
1,10,602.304,1055.81,-1483.03,599.076,9.89442,599.076
1,10,609.916,1053.41,-1477.18,59.3278,10.5493,59.3278
1,10,618.771,1048.48,-1474.25,0,10.5657,0
1,10,629.717,1040.82,-1487,308.004,9.20809,308.004
1,10,637.38,1035.87,-1488.24,0,8.41336,0
1,10,642.943,1030.41,-1491.41,0,9.38964,0
1,10,650.084,1024.39,-1490.45,0,8.91215,0
1,10,658.089,1021.98,-1493.54,20.4042,9.11634,20.4042
1,10,666.446,1024.92,-1495.7,111.547,9.58656,111.547
1,10,673.433,1023.77,-1502.16,15.871,9.35361,15.871
1,10,680.504,1020.01,-1506.99,31.1742,11.4751,31.1742
1,10,683.841,1015.89,-1517.17,62.4591,16.0216,62.4591
1,10,674.614,1010.95,-1529.3,36.0607,21.9699,36.0607
1,10,656.242,999.21,-1532,320.897,22.0021,320.897
1,10,660.101,999.771,-1553.65,269.123,36.9184,269.123
1,10,636.124,1025.04,-1565.88,1074.81,42.4732,1074.81
1,17,606.261,1037.24,-1593.51,1263.78,6.82378,1263.78
1,10,517.05,904.557,-1477.77,0,6.77464,0
1,10,521.507,899.497,-1477.12,17.1036,6.8135,17.1036
1,10,524.04,893.887,-1480.04,109.127,5.92469,109.127
1,10,527.942,891.099,-1483.52,0,6.4536,0
1,10,530.013,892.504,-1477.57,63.2841,5.98007,63.2841
1,10,530.031,893.494,-1471.67,281.909,8.03873,281.909
1,10,524.871,891.021,-1466.02,49.7758,11.3875,49.7758
1,10,526.12,879.983,-1463.52,1599.13,12.3966,1599.13
1,17,167.938,471.331,-1101.64,5537.36,58.0146,5537.36
1,10,5.79485,-7.03383,-1831.92,1214.65,21.3032,1214.65
1,17,24.238,-10.322,-1842.07,1351.46,7.49561,1351.46
